,Unnamed: 0.1,ano,fpm,cod,uf
1829,1829,2010.0,6212527.65,5107305,MT
1830,1830,2011.0,7570159.42,5107305,MT
1831,1831,2012.0,7794016.34,5107305,MT
1832,1832,2013.0,8382151.57,5107305,MT
1833,1833,2014.0,9094316.29,5107305,MT
1834,1834,2015.0,9612220.95,5107305,MT
1835,1835,2016.0,1848339.51,5107305,MT
1836,1836,2000.0,1066254.82,5107354,MT
1837,1837,2001.0,1146166.55,5107354,MT
1838,1838,2002.0,1404992.28,5107354,MT
1839,1839,2003.0,1472274.23,5107354,MT
1840,1840,2004.0,1636156.54,5107354,MT
1841,1841,2005.0,1992797.31,5107354,MT
1842,1842,2006.0,2240221.65,5107354,MT
1843,1843,2007.0,2573844.08,5107354,MT
1844,1844,2008.0,3072765.39,5107354,MT
1845,1845,2009.0,2902043.06,5107354,MT
1846,1846,2010.0,3106264.02,5107354,MT
1847,1847,2011.0,3785079.9,5107354,MT
1848,1848,2012.0,3897008.41,5107354,MT
1849,1849,2013.0,4191075.98,5107354,MT
1850,1850,2014.0,4547158.29,5107354,MT
1851,1851,2015.0,4806110.61,5107354,MT
1852,1852,2016.0,924169.8,5107354,MT
1853,1853,2000.0,2525771.38,5107107,MT
1854,1854,2001.0,2801934.89,5107107,MT
1855,1855,2002.0,3407298.3,5107107,MT
1856,1856,2003.0,3392603.47,5107107,MT
1857,1857,2004.0,3561526.01,5107107,MT
1858,1858,2005.0,4161226.83,5107107,MT
1859,1859,2006.0,4409499.95,5107107,MT
1860,1860,2007.0,4805057.08,5107107,MT
1861,1861,2008.0,6145530.36,5107107,MT
1862,1862,2009.0,5804085.61,5107107,MT
1863,1863,2010.0,6212527.65,5107107,MT
1864,1864,2011.0,7570159.42,5107107,MT
1865,1865,2012.0,7794016.34,5107107,MT
1866,1866,2013.0,8382151.57,5107107,MT
1867,1867,2014.0,9094316.29,5107107,MT
1868,1868,2015.0,9612220.95,5107107,MT
1869,1869,2016.0,1848339.51,5107107,MT
1870,1870,2000.0,1066254.82,5107404,MT
1871,1871,2001.0,1146166.55,5107404,MT
1872,1872,2002.0,1404992.28,5107404,MT
1873,1873,2003.0,1472274.23,5107404,MT
1874,1874,2004.0,1636156.54,5107404,MT
1875,1875,2005.0,1992797.31,5107404,MT
1876,1876,2006.0,2240221.65,5107404,MT
1877,1877,2007.0,2573844.08,5107404,MT
1878,1878,2008.0,3072765.39,5107404,MT
1879,1879,2009.0,2902043.06,5107404,MT
1880,1880,2010.0,3106264.02,5107404,MT
1881,1881,2011.0,3785079.9,5107404,MT
1882,1882,2012.0,3897008.41,5107404,MT
1883,1883,2013.0,4191075.98,5107404,MT
1884,1884,2014.0,4547158.29,5107404,MT
1885,1885,2015.0,4806110.61,5107404,MT
1886,1886,2016.0,924169.8,5107404,MT
1887,1887,2000.0,1066254.82,5107941,MT
1888,1888,2001.0,1331641.29,5107941,MT
1889,1889,2002.0,1872197.02,5107941,MT
1890,1890,2003.0,1962658.15,5107941,MT
1891,1891,2004.0,2181541.95,5107941,MT
1892,1892,2005.0,3315251.4,5107941,MT
1893,1893,2006.0,3731587.65,5107941,MT
1894,1894,2007.0,5147400.5,5107941,MT
1895,1895,2008.0,4097020.36,5107941,MT
1896,1896,2009.0,3869390.54,5107941,MT
1897,1897,2010.0,4141685.15,5107941,MT
1898,1898,2011.0,3785079.9,5107941,MT
1899,1899,2012.0,3897008.41,5107941,MT
1900,1900,2013.0,4191075.98,5107941,MT
1901,1901,2014.0,4547158.29,5107941,MT
1902,1902,2015.0,4806110.61,5107941,MT
1903,1903,2016.0,924169.8,5107941,MT
1904,1904,2000.0,3950565.14,5107958,MT
1905,1905,2001.0,4354534.91,5107958,MT
1906,1906,2002.0,5328921.54,5107958,MT
1907,1907,2003.0,5653845.05,5107958,MT
1908,1908,2004.0,6133738.51,5107958,MT
1909,1909,2005.0,7414611.56,5107958,MT
1910,1910,2006.0,8148602.21,5107958,MT
1911,1911,2007.0,11152726.08,5107958,MT
1912,1912,2008.0,13315315.33,5107958,MT
1913,1913,2009.0,12575518.35,5107958,MT
1914,1914,2010.0,14495897.46,5107958,MT
1915,1915,2011.0,17663704.74,5107958,MT
1916,1916,2012.0,18186037.75,5107958,MT
1917,1917,2013.0,19558353.32,5107958,MT
1918,1918,2014.0,21220070.89,5107958,MT
1919,1919,2015.0,24030551.98,5107958,MT
1920,1920,2016.0,4620848.69,5107958,MT
1921,1921,2000.0,1066254.82,5108006,MT
1922,1922,2001.0,1331641.29,5108006,MT
1923,1923,2002.0,1872197.02,5108006,MT
1924,1924,2003.0,1962658.15,5108006,MT
1925,1925,2004.0,2181541.95,5108006,MT
1926,1926,2005.0,1998874.55,5108006,MT
1927,1927,2006.0,2242336.41,5108006,MT
1928,1928,2007.0,2573844.08,5108006,MT
1929,1929,2008.0,4097020.36,5108006,MT
1930,1930,2009.0,3869390.54,5108006,MT
1931,1931,2010.0,4141685.15,5108006,MT
1932,1932,2011.0,5046773.09,5108006,MT
1933,1933,2012.0,5196011.05,5108006,MT
1934,1934,2013.0,5588101.16,5108006,MT
1935,1935,2014.0,6062877.58,5108006,MT
1936,1936,2015.0,6408147.42,5108006,MT
1937,1937,2016.0,1232226.35,5108006,MT
1938,1938,2000.0,1813374.51,5108055,MT
1939,1939,2001.0,1999655.12,5108055,MT
1940,1940,2002.0,2272435.13,5108055,MT
1941,1941,2003.0,2261932.49,5108055,MT
1942,1942,2004.0,2374350.87,5108055,MT
1943,1943,2005.0,2774151.48,5108055,MT
1944,1944,2006.0,2939666.88,5108055,MT
1945,1945,2007.0,3203371.59,5108055,MT
1946,1946,2008.0,5121275.39,5108055,MT
1947,1947,2009.0,4836738.02,5108055,MT
1948,1948,2010.0,5177106.48,5108055,MT
1949,1949,2011.0,5046773.09,5108055,MT
1950,1950,2012.0,5196011.05,5108055,MT
1951,1951,2013.0,5588101.16,5108055,MT
1952,1952,2014.0,6062877.58,5108055,MT
1953,1953,2015.0,6408147.42,5108055,MT
1954,1954,2016.0,984077.65,5108055,MT
1955,1955,2000.0,1066254.82,5108105,MT
1956,1956,2001.0,1146166.55,5108105,MT
1957,1957,2002.0,1404992.28,5108105,MT
1958,1958,2003.0,1472274.23,5108105,MT
1959,1959,2004.0,1636156.54,5108105,MT
1960,1960,2005.0,1992797.31,5108105,MT
1961,1961,2006.0,2240221.65,5108105,MT
1962,1962,2007.0,2573844.08,5108105,MT
1963,1963,2008.0,3072765.39,5108105,MT
1964,1964,2009.0,2902043.06,5108105,MT
1965,1965,2010.0,3106264.02,5108105,MT
1966,1966,2011.0,3785079.9,5108105,MT
1967,1967,2012.0,3897008.41,5108105,MT
1968,1968,2013.0,4191075.98,5108105,MT
1969,1969,2014.0,4547158.29,5108105,MT
1970,1970,2015.0,4806110.61,5108105,MT
1971,1971,2016.0,924169.8,5108105,MT
1972,1972,2000.0,1165740.93,5108204,MT
1973,1973,2001.0,1289204.18,5108204,MT
1974,1974,2002.0,1572536.36,5108204,MT
1975,1975,2003.0,1583185.57,5108204,MT
1976,1976,2004.0,1681832.0,5108204,MT
1977,1977,2005.0,1989829.64,5108204,MT
1978,1978,2006.0,2137710.54,5108204,MT
1979,1979,2007.0,2364381.26,5108204,MT
1980,1980,2008.0,3072765.39,5108204,MT
1981,1981,2009.0,2902043.06,5108204,MT
1982,1982,2010.0,3106264.02,5108204,MT
1983,1983,2011.0,3785079.9,5108204,MT
1984,1984,2012.0,3897008.41,5108204,MT
1985,1985,2013.0,4191075.98,5108204,MT
1986,1986,2014.0,4547158.29,5108204,MT
1987,1987,2015.0,4806110.61,5108204,MT
1988,1988,2016.0,924169.8,5108204,MT
1989,1989,2000.0,1066253.98,5108303,MT
1990,1990,2001.0,1146166.55,5108303,MT
1991,1991,2002.0,1404992.32,5108303,MT
1992,1992,2003.0,1472274.42,5108303,MT
1993,1993,2004.0,1636156.54,5108303,MT
1994,1994,2005.0,1992797.31,5108303,MT
1995,1995,2006.0,2240221.65,5108303,MT
1996,1996,2007.0,2573844.08,5108303,MT
1997,1997,2008.0,3072765.39,5108303,MT
1998,1998,2009.0,2902043.06,5108303,MT
1999,1999,2010.0,3106264.02,5108303,MT
2000,2000,2011.0,3785079.9,5108303,MT
2001,2001,2012.0,3897008.41,5108303,MT
2002,2002,2013.0,4191075.98,5108303,MT
2003,2003,2014.0,4547158.29,5108303,MT
2004,2004,2015.0,4806110.61,5108303,MT
2005,2005,2016.0,924169.8,5108303,MT
2006,2006,2000.0,1165740.93,5108501,MT
2007,2007,2001.0,1289204.18,5108501,MT
2008,2008,2002.0,1572536.36,5108501,MT
2009,2009,2003.0,1583185.57,5108501,MT
2010,2010,2004.0,1681832.0,5108501,MT
2011,2011,2005.0,2651805.5,5108501,MT
2012,2012,2006.0,2985162.96,5108501,MT
2013,2013,2007.0,3431791.98,5108501,MT
2014,2014,2008.0,3072765.39,5108501,MT
2015,2015,2009.0,2902043.06,5108501,MT
2016,2016,2010.0,3106264.02,5108501,MT
2017,2017,2011.0,5046773.09,5108501,MT
2018,2018,2012.0,5196011.05,5108501,MT
2019,2019,2013.0,5588101.16,5108501,MT
2020,2020,2014.0,6062877.58,5108501,MT
2021,2021,2015.0,6408147.42,5108501,MT
2022,2022,2016.0,1232226.35,5108501,MT
2023,2023,2000.0,1489557.72,5105507,MT
2024,2024,2001.0,1644429.61,5105507,MT
2025,2025,2002.0,2009306.27,5105507,MT
2026,2026,2003.0,2035502.96,5105507,MT
2027,2027,2004.0,2176488.38,5105507,MT
2028,2028,2005.0,3315542.21,5105507,MT
2029,2029,2006.0,3731722.61,5105507,MT
2030,2030,2007.0,4289739.79,5105507,MT
2031,2031,2008.0,5121275.39,5105507,MT
2032,2032,2009.0,4836738.02,5105507,MT
2033,2033,2010.0,5177106.48,5105507,MT
2034,2034,2011.0,6308466.18,5105507,MT
2035,2035,2012.0,6495013.68,5105507,MT
2036,2036,2013.0,6985126.35,5105507,MT
2037,2037,2014.0,7578596.97,5105507,MT
2038,2038,2015.0,8010184.22,5105507,MT
2039,2039,2016.0,1540282.94,5105507,MT
2040,2040,2000.0,1777091.08,5108600,MT
2041,2041,2001.0,2106857.85,5108600,MT
2042,2042,2002.0,2341653.49,5108600,MT
2043,2043,2003.0,2453789.98,5108600,MT
2044,2044,2004.0,3272312.61,5108600,MT
2045,2045,2005.0,3983565.63,5108600,MT
2046,2046,2006.0,4479530.58,5108600,MT
2047,2047,2007.0,5147687.55,5108600,MT
2048,2048,2008.0,6145530.36,5108600,MT
2049,2049,2009.0,5804085.61,5108600,MT
2050,2050,2010.0,6212527.65,5108600,MT
2051,2051,2011.0,7570159.42,5108600,MT
2052,2052,2012.0,7794016.34,5108600,MT
2053,2053,2013.0,8382151.57,5108600,MT
2054,2054,2014.0,9094316.29,5108600,MT
2055,2055,2015.0,9612220.95,5108600,MT
2056,2056,2016.0,2156396.07,5108600,MT
2057,2057,2000.0,11853151.7,5108402,MT
2058,2058,2001.0,13103060.74,5108402,MT
2059,2059,2002.0,15327014.43,5108402,MT
2060,2060,2003.0,15789306.03,5108402,MT
2061,2061,2004.0,16807460.72,5108402,MT
2062,2062,2005.0,20583469.23,5108402,MT
2063,2063,2006.0,21757491.93,5108402,MT
2064,2064,2007.0,24226958.25,5108402,MT
2065,2065,2008.0,29071618.55,5108402,MT
2066,2066,2009.0,27925067.03,5108402,MT
2067,2067,2010.0,29801900.42,5108402,MT
2068,2068,2011.0,34997510.67,5108402,MT
2069,2069,2012.0,35981733.16,5108402,MT
2070,2070,2013.0,39793485.17,5108402,MT
2071,2071,2014.0,41567464.98,5108402,MT
2072,2072,2015.0,43719929.41,5108402,MT
2073,2073,2016.0,8408562.51,5108402,MT
2074,2074,2000.0,1813374.51,5100201,MT
2075,2075,2001.0,1999655.12,5100201,MT
2076,2076,2002.0,2446076.09,5100201,MT
2077,2077,2003.0,2673639.93,5100201,MT
2078,2078,2004.0,2671144.57,5100201,MT
2079,2079,2005.0,3197201.95,5100201,MT
2080,2080,2006.0,3474303.0,5100201,MT
2081,2081,2007.0,3889771.49,5100201,MT
2082,2082,2008.0,6145530.36,5100201,MT
2083,2083,2009.0,5804085.61,5100201,MT
2084,2084,2010.0,6212527.65,5100201,MT
2085,2085,2011.0,7570159.42,5100201,MT
2086,2086,2012.0,7794016.34,5100201,MT
2087,2087,2013.0,8382151.57,5100201,MT
2088,2088,2014.0,9094316.29,5100201,MT
2089,2089,2015.0,9612220.95,5100201,MT
2090,2090,2016.0,1848339.51,5100201,MT
2091,2091,2001.0,1146166.55,5101852,MT
2092,2092,2002.0,1401614.74,5101852,MT
2093,2093,2003.0,1471152.34,5101852,MT
2094,2094,2004.0,1636156.54,5101852,MT
2095,2095,2005.0,1992797.31,5101852,MT
2096,2096,2006.0,2240221.65,5101852,MT
2097,2097,2007.0,2573844.08,5101852,MT
2098,2098,2008.0,3072765.39,5101852,MT
2099,2099,2009.0,2902043.06,5101852,MT
2100,2100,2010.0,3106264.02,5101852,MT
2101,2101,2011.0,3785079.9,5101852,MT
2102,2102,2012.0,3897008.41,5101852,MT
2103,2103,2013.0,4191075.98,5101852,MT
2104,2104,2014.0,4547158.29,5101852,MT
2105,2105,2015.0,4806110.61,5101852,MT
2106,2106,2016.0,924169.8,5101852,MT
2107,2107,2001.0,1528221.92,5103254,MT
2108,2108,2002.0,1868819.48,5103254,MT
2109,2109,2003.0,2062189.74,5103254,MT
2110,2110,2004.0,3113227.97,5103254,MT
2111,2111,2005.0,3981537.03,5103254,MT
2112,2112,2006.0,2990093.86,5103254,MT
2113,2113,2007.0,4507199.55,5103254,MT
2114,2114,2008.0,7169785.38,5103254,MT
2115,2115,2009.0,6771433.13,5103254,MT
2116,2116,2010.0,8283370.12,5103254,MT
2117,2117,2011.0,8831852.57,5103254,MT
2118,2118,2012.0,9093019.01,5103254,MT
2119,2119,2013.0,9779176.75,5103254,MT
2120,2120,2014.0,12125754.99,5103254,MT
2121,2121,2015.0,12816294.49,5103254,MT
2122,2122,2016.0,2464452.65,5103254,MT
2123,2123,2001.0,1146166.55,5103361,MT
2124,2124,2002.0,1401614.74,5103361,MT
2125,2125,2003.0,1471152.34,5103361,MT
2126,2126,2004.0,1636156.54,5103361,MT
2127,2127,2005.0,1992797.31,5103361,MT
2128,2128,2006.0,2240221.65,5103361,MT
2129,2129,2007.0,2573844.08,5103361,MT
2130,2130,2008.0,3072765.39,5103361,MT
2131,2131,2009.0,2902043.06,5103361,MT
2132,2132,2010.0,3106264.02,5103361,MT
2133,2133,2011.0,3785079.9,5103361,MT
2134,2134,2012.0,3897008.41,5103361,MT
2135,2135,2013.0,4191075.98,5103361,MT
2136,2136,2014.0,4547158.29,5103361,MT
2137,2137,2015.0,4806110.61,5103361,MT
2138,2138,2016.0,924169.8,5103361,MT
2139,2139,2001.0,1146166.55,5103437,MT
2140,2140,2002.0,1401614.74,5103437,MT
2141,2141,2003.0,1471152.34,5103437,MT
2142,2142,2004.0,1636156.54,5103437,MT
2143,2143,2005.0,1992797.31,5103437,MT
2144,2144,2006.0,2240221.65,5103437,MT
2145,2145,2007.0,2573844.08,5103437,MT
2146,2146,2008.0,3072765.39,5103437,MT
2147,2147,2009.0,2902043.06,5103437,MT
2148,2148,2010.0,3106264.02,5103437,MT
2149,2149,2011.0,3785079.9,5103437,MT
2150,2150,2012.0,3897008.41,5103437,MT
2151,2151,2013.0,4191075.98,5103437,MT
2152,2152,2014.0,4547158.29,5103437,MT
2153,2153,2015.0,4806110.61,5103437,MT
2154,2154,2016.0,924169.8,5103437,MT
2155,2155,2001.0,1146166.55,5106174,MT
2156,2156,2002.0,1401614.74,5106174,MT
2157,2157,2003.0,1471152.34,5106174,MT
2158,2158,2004.0,1636156.54,5106174,MT
2159,2159,2005.0,1992797.31,5106174,MT
2160,2160,2006.0,2240221.65,5106174,MT
2161,2161,2007.0,2573844.08,5106174,MT
2162,2162,2008.0,3072765.39,5106174,MT
2163,2163,2009.0,2902043.06,5106174,MT
2164,2164,2010.0,3106264.02,5106174,MT
2165,2165,2011.0,3785079.9,5106174,MT
2166,2166,2012.0,3897008.41,5106174,MT
2167,2167,2013.0,4191075.98,5106174,MT
2168,2168,2014.0,4547158.29,5106174,MT
2169,2169,2015.0,4806110.61,5106174,MT
2170,2170,2016.0,924169.8,5106174,MT
2171,2171,2001.0,1146166.55,5106190,MT
2172,2172,2002.0,1401614.74,5106190,MT
2173,2173,2003.0,1471152.34,5106190,MT
2174,2174,2004.0,1636156.54,5106190,MT
2175,2175,2005.0,1992797.31,5106190,MT
2176,2176,2006.0,2240221.65,5106190,MT
2177,2177,2007.0,2573844.08,5106190,MT
2178,2178,2008.0,3072765.39,5106190,MT
2179,2179,2009.0,2902043.06,5106190,MT
2180,2180,2010.0,3106264.02,5106190,MT
2181,2181,2011.0,3785079.9,5106190,MT
2182,2182,2012.0,3897008.41,5106190,MT
2183,2183,2013.0,4191075.98,5106190,MT
2184,2184,2014.0,4547158.29,5106190,MT
2185,2185,2015.0,4806110.61,5106190,MT
2186,2186,2016.0,924169.8,5106190,MT
2187,2187,2001.0,1146166.55,5106315,MT
2188,2188,2002.0,1401614.74,5106315,MT
2189,2189,2003.0,1471152.34,5106315,MT
2190,2190,2004.0,1636156.54,5106315,MT
2191,2191,2005.0,1992797.31,5106315,MT
2192,2192,2006.0,2240221.65,5106315,MT
2193,2193,2007.0,2573844.08,5106315,MT
2194,2194,2008.0,3072765.39,5106315,MT
2195,2195,2009.0,2902043.06,5106315,MT
2196,2196,2010.0,3106264.02,5106315,MT
2197,2197,2011.0,3785079.9,5106315,MT
2198,2198,2012.0,3897008.41,5106315,MT
2199,2199,2013.0,4191075.98,5106315,MT
2200,2200,2014.0,4547158.29,5106315,MT
2201,2201,2015.0,4806110.61,5106315,MT
2202,2202,2016.0,924169.8,5106315,MT
2203,2203,2001.0,1146166.55,5107578,MT
2204,2204,2002.0,1401614.74,5107578,MT
2205,2205,2003.0,1471152.34,5107578,MT
2206,2206,2004.0,1636156.54,5107578,MT
2207,2207,2005.0,1992797.31,5107578,MT
2208,2208,2006.0,2240221.65,5107578,MT
2209,2209,2007.0,2573844.08,5107578,MT
2210,2210,2008.0,3072765.39,5107578,MT
2211,2211,2009.0,2902043.06,5107578,MT
2212,2212,2010.0,3106264.02,5107578,MT
2213,2213,2011.0,3785079.9,5107578,MT
2214,2214,2012.0,3897008.41,5107578,MT
2215,2215,2013.0,4191075.98,5107578,MT
2216,2216,2014.0,4547158.29,5107578,MT
2217,2217,2015.0,4806110.61,5107578,MT
2218,2218,2016.0,924169.8,5107578,MT
2219,2219,2001.0,1146166.55,5107743,MT
2220,2220,2002.0,1401614.74,5107743,MT
2221,2221,2003.0,1471152.34,5107743,MT
2222,2222,2004.0,1636156.54,5107743,MT
2223,2223,2005.0,1992797.31,5107743,MT
2224,2224,2006.0,2240221.65,5107743,MT
2225,2225,2007.0,2573844.08,5107743,MT
2226,2226,2008.0,3072765.39,5107743,MT
2227,2227,2009.0,2902043.06,5107743,MT
2228,2228,2010.0,3106264.02,5107743,MT
2229,2229,2011.0,3785079.9,5107743,MT
2230,2230,2012.0,3897008.41,5107743,MT
2231,2231,2013.0,4191075.98,5107743,MT
2232,2232,2014.0,4547158.29,5107743,MT
2233,2233,2015.0,4806110.61,5107743,MT
2234,2234,2016.0,924169.8,5107743,MT
2235,2235,2001.0,1146166.55,5107768,MT
2236,2236,2002.0,1401614.74,5107768,MT
2237,2237,2003.0,1471152.34,5107768,MT
2238,2238,2004.0,1636156.54,5107768,MT
2239,2239,2005.0,1992797.31,5107768,MT
2240,2240,2006.0,2240221.65,5107768,MT
2241,2241,2007.0,2573844.08,5107768,MT
2242,2242,2008.0,3072765.39,5107768,MT
2243,2243,2009.0,2902043.06,5107768,MT
2244,2244,2010.0,3106264.02,5107768,MT
2245,2245,2011.0,3785079.9,5107768,MT
2246,2246,2012.0,3897008.41,5107768,MT
2247,2247,2013.0,4191075.98,5107768,MT
2248,2248,2014.0,4547158.29,5107768,MT
2249,2249,2015.0,4806110.61,5107768,MT
2250,2250,2016.0,924169.8,5107768,MT
2251,2251,2001.0,1146166.55,5107792,MT
2252,2252,2002.0,1401614.74,5107792,MT
2253,2253,2003.0,1471152.34,5107792,MT
2254,2254,2004.0,1636156.54,5107792,MT
2255,2255,2005.0,1992797.31,5107792,MT
2256,2256,2006.0,2240221.65,5107792,MT
2257,2257,2007.0,2573844.08,5107792,MT
2258,2258,2008.0,3072765.39,5107792,MT
2259,2259,2009.0,2902043.06,5107792,MT
2260,2260,2010.0,3106264.02,5107792,MT
2261,2261,2011.0,3785079.9,5107792,MT
2262,2262,2012.0,3897008.41,5107792,MT
2263,2263,2013.0,4191075.98,5107792,MT
2264,2264,2014.0,4547158.29,5107792,MT
2265,2265,2015.0,4806110.61,5107792,MT
2266,2266,2016.0,924169.8,5107792,MT
2267,2267,2001.0,1146166.55,5107883,MT
2268,2268,2002.0,1401614.74,5107883,MT
2269,2269,2003.0,1471152.34,5107883,MT
2270,2270,2004.0,1636156.54,5107883,MT
2271,2271,2005.0,1992797.31,5107883,MT
2272,2272,2006.0,2240221.65,5107883,MT
2273,2273,2007.0,2573844.08,5107883,MT
2274,2274,2008.0,3072765.39,5107883,MT
2275,2275,2009.0,2902043.06,5107883,MT
2276,2276,2010.0,3106264.02,5107883,MT
2277,2277,2011.0,3785079.9,5107883,MT
2278,2278,2012.0,3897008.41,5107883,MT
2279,2279,2013.0,4191075.98,5107883,MT
2280,2280,2014.0,4547158.29,5107883,MT
2281,2281,2015.0,4806110.61,5107883,MT
2282,2282,2016.0,924169.8,5107883,MT
2283,2283,2001.0,1146167.11,5108352,MT
2284,2284,2002.0,1401613.32,5108352,MT
2285,2285,2003.0,1471154.13,5108352,MT
2286,2286,2004.0,1636157.25,5108352,MT
2287,2287,2005.0,1992796.51,5108352,MT
2288,2288,2006.0,2240221.99,5108352,MT
2289,2289,2007.0,2573844.08,5108352,MT
2290,2290,2008.0,3072765.39,5108352,MT
2291,2291,2009.0,2902043.06,5108352,MT
2292,2292,2010.0,3106264.02,5108352,MT
2293,2293,2011.0,3785079.9,5108352,MT
2294,2294,2012.0,3897008.41,5108352,MT
2295,2295,2013.0,4191075.98,5108352,MT
2296,2296,2014.0,4547158.29,5108352,MT
2297,2297,2015.0,4806110.61,5108352,MT
2298,2298,2016.0,924169.8,5108352,MT
2299,2299,2005.0,1974565.57,5104526,MT
2300,2300,2006.0,2233877.31,5104526,MT
2301,2301,2007.0,2573844.08,5104526,MT
2302,2302,2008.0,3072765.39,5104526,MT
2303,2303,2009.0,2902043.06,5104526,MT
2304,2304,2010.0,3106264.02,5104526,MT
2305,2305,2011.0,3785079.9,5104526,MT
2306,2306,2012.0,3897008.41,5104526,MT
2307,2307,2013.0,4191075.98,5104526,MT
2308,2308,2014.0,4547158.29,5104526,MT
2309,2309,2015.0,4806110.61,5104526,MT
2310,2310,2016.0,924169.8,5104526,MT
2311,2311,2005.0,1974566.88,5104542,MT
2312,2312,2006.0,2233878.52,5104542,MT
2313,2313,2007.0,2573844.45,5104542,MT
2314,2314,2008.0,3072764.03,5104542,MT
2315,2315,2009.0,2902040.97,5104542,MT
2316,2316,2010.0,3106264.42,5104542,MT
2317,2317,2011.0,3785079.18,5104542,MT
2318,2318,2012.0,3897007.1,5104542,MT
2319,2319,2013.0,4191073.5,5104542,MT
2320,2320,2014.0,4547157.92,5104542,MT
2321,2321,2015.0,4806110.49,5104542,MT
2322,2322,2016.0,924169.33,5104542,MT
