,Unnamed: 0.1,ano,fpm,cod,uf
2410,2410,2013.0,10273399.92,2511905,PB
2411,2411,2014.0,11112741.28,2511905,PB
2412,2412,2015.0,11834905.39,2511905,PB
2413,2413,2016.0,2279867.51,2511905,PB
2414,2414,2000.0,1925737.78,2512002,PB
2415,2415,2001.0,2261910.8,2512002,PB
2416,2416,2002.0,2775517.31,2512002,PB
2417,2417,2003.0,2835664.8,2512002,PB
2418,2418,2004.0,3068758.44,2512002,PB
2419,2419,2005.0,3756037.14,2512002,PB
2420,2420,2006.0,4070185.06,2512002,PB
2421,2421,2007.0,4590125.74,2512002,PB
2422,2422,2008.0,6256356.69,2512002,PB
2423,2423,2009.0,5878295.91,2512002,PB
2424,2424,2010.0,6308979.32,2512002,PB
2425,2425,2011.0,9294133.64,2512002,PB
2426,2426,2012.0,9582858.49,2512002,PB
2427,2427,2013.0,10273399.92,2512002,PB
2428,2428,2014.0,11112741.28,2512002,PB
2429,2429,2015.0,11834905.39,2512002,PB
2430,2430,2016.0,2279867.51,2512002,PB
2431,2431,2000.0,3232487.95,2512101,PB
2432,2432,2001.0,3883847.5,2512101,PB
2433,2433,2002.0,4856951.24,2512101,PB
2434,2434,2003.0,4897925.17,2512101,PB
2435,2435,2004.0,5228254.74,2512101,PB
2436,2436,2005.0,6308428.96,2512101,PB
2437,2437,2006.0,6732237.17,2512101,PB
2438,2438,2007.0,7470245.56,2512101,PB
2439,2439,2008.0,10010170.44,2512101,PB
2440,2440,2009.0,9405273.33,2512101,PB
2441,2441,2010.0,10094366.77,2512101,PB
2442,2442,2011.0,12392178.1,2512101,PB
2443,2443,2012.0,12777144.57,2512101,PB
2444,2444,2013.0,13697866.48,2512101,PB
2445,2445,2014.0,14816988.22,2512101,PB
2446,2446,2015.0,15779873.78,2512101,PB
2447,2447,2016.0,3039823.34,2512101,PB
2448,2448,2000.0,1124111.21,2512036,PB
2449,2449,2001.0,1301873.27,2512036,PB
2450,2450,2002.0,1609101.23,2512036,PB
2451,2451,2003.0,1710632.65,2512036,PB
2452,2452,2004.0,1916504.37,2512036,PB
2453,2453,2005.0,2427471.52,2512036,PB
2454,2454,2006.0,2727850.44,2512036,PB
2455,2455,2007.0,3176354.47,2512036,PB
2456,2456,2008.0,3753814.17,2512036,PB
2457,2457,2009.0,3526977.74,2512036,PB
2458,2458,2010.0,3785387.76,2512036,PB
2459,2459,2011.0,4647067.02,2512036,PB
2460,2460,2012.0,4791429.37,2512036,PB
2461,2461,2013.0,5136700.09,2512036,PB
2462,2462,2014.0,5556370.74,2512036,PB
2463,2463,2015.0,5917452.85,2512036,PB
2464,2464,2016.0,1139933.79,2512036,PB
2465,2465,2000.0,1124111.21,2512077,PB
2466,2466,2001.0,1301873.27,2512077,PB
2467,2467,2002.0,1609101.23,2512077,PB
2468,2468,2003.0,1710632.65,2512077,PB
2469,2469,2004.0,1916504.37,2512077,PB
2470,2470,2005.0,2427471.52,2512077,PB
2471,2471,2006.0,2727850.44,2512077,PB
2472,2472,2007.0,3176354.47,2512077,PB
2473,2473,2008.0,3753814.17,2512077,PB
2474,2474,2009.0,3526977.74,2512077,PB
2475,2475,2010.0,3785387.76,2512077,PB
2476,2476,2011.0,4647067.02,2512077,PB
2477,2477,2012.0,4791429.37,2512077,PB
2478,2478,2013.0,5136700.09,2512077,PB
2479,2479,2014.0,5556370.74,2512077,PB
2480,2480,2015.0,5917452.85,2512077,PB
2481,2481,2016.0,1139933.79,2512077,PB
2482,2482,2000.0,1124111.21,2512200,PB
2483,2483,2001.0,1301873.27,2512200,PB
2484,2484,2002.0,1609101.23,2512200,PB
2485,2485,2003.0,1710632.65,2512200,PB
2486,2486,2004.0,1916504.37,2512200,PB
2487,2487,2005.0,2427471.52,2512200,PB
2488,2488,2006.0,2727850.44,2512200,PB
2489,2489,2007.0,3176354.47,2512200,PB
2490,2490,2008.0,3753814.17,2512200,PB
2491,2491,2009.0,3526977.74,2512200,PB
2492,2492,2010.0,3785387.76,2512200,PB
2493,2493,2011.0,4647067.02,2512200,PB
2494,2494,2012.0,4791429.37,2512200,PB
2495,2495,2013.0,5136700.09,2512200,PB
2496,2496,2014.0,5556370.74,2512200,PB
2497,2497,2015.0,5917452.85,2512200,PB
2498,2498,2016.0,1139933.79,2512200,PB
2499,2499,2000.0,2269619.39,2512309,PB
2500,2500,2001.0,2663720.7,2512309,PB
2501,2501,2002.0,3271112.0,2512309,PB
2502,2502,2003.0,3351225.27,2512309,PB
2503,2503,2004.0,3637046.91,2512309,PB
2504,2504,2005.0,4464563.01,2512309,PB
2505,2505,2006.0,4852801.66,2512309,PB
2506,2506,2007.0,5490144.35,2512309,PB
2507,2507,2008.0,7507627.93,2512309,PB
2508,2508,2009.0,7053955.05,2512309,PB
2509,2509,2010.0,7570775.24,2512309,PB
2510,2510,2011.0,9294133.64,2512309,PB
2511,2511,2012.0,9582858.49,2512309,PB
2512,2512,2013.0,10273399.92,2512309,PB
2513,2513,2014.0,11112741.28,2512309,PB
2514,2514,2015.0,11834905.39,2512309,PB
2515,2515,2016.0,2279867.51,2512309,PB
2516,2516,2000.0,1581856.09,2512408,PB
2517,2517,2001.0,1860100.94,2512408,PB
2518,2518,2002.0,2279922.51,2512408,PB
2519,2519,2003.0,2320104.35,2512408,PB
2520,2520,2004.0,2500469.97,2512408,PB
2521,2521,2005.0,3047511.27,2512408,PB
2522,2522,2006.0,3287568.38,2512408,PB
2523,2523,2007.0,3690107.16,2512408,PB
2524,2524,2008.0,5005085.37,2512408,PB
2525,2525,2009.0,4702636.92,2512408,PB
2526,2526,2010.0,5047183.63,2512408,PB
2527,2527,2011.0,6196089.16,2512408,PB
2528,2528,2012.0,6388572.46,2512408,PB
2529,2529,2013.0,6848933.39,2512408,PB
2530,2530,2014.0,7408494.3,2512408,PB
2531,2531,2015.0,7889937.1,2512408,PB
2532,2532,2016.0,1519911.69,2512408,PB
2533,2533,2000.0,2997628.95,2512507,PB
2534,2534,2001.0,3471661.22,2512507,PB
2535,2535,2002.0,4290935.73,2512507,PB
2536,2536,2003.0,4561686.08,2512507,PB
2537,2537,2004.0,5110677.22,2512507,PB
2538,2538,2005.0,7275304.09,2512507,PB
2539,2539,2006.0,8181078.31,2512507,PB
2540,2540,2007.0,9529062.35,2512507,PB
2541,2541,2008.0,11261441.71,2512507,PB
2542,2542,2009.0,10580932.33,2512507,PB
2543,2543,2010.0,11356162.62,2512507,PB
2544,2544,2011.0,13941200.39,2512507,PB
2545,2545,2012.0,14374287.51,2512507,PB
2546,2546,2013.0,15410099.79,2512507,PB
2547,2547,2014.0,16669111.76,2512507,PB
2548,2548,2015.0,17752357.95,2512507,PB
2549,2549,2016.0,3419801.25,2512507,PB
2550,2550,2000.0,1124111.21,2512606,PB
2551,2551,2001.0,1301873.27,2512606,PB
2552,2552,2002.0,1609101.23,2512606,PB
2553,2553,2003.0,1710632.65,2512606,PB
2554,2554,2004.0,1916504.37,2512606,PB
2555,2555,2005.0,2427471.52,2512606,PB
2556,2556,2006.0,2727850.44,2512606,PB
2557,2557,2007.0,3176354.47,2512606,PB
2558,2558,2008.0,3753814.17,2512606,PB
2559,2559,2009.0,3526977.74,2512606,PB
2560,2560,2010.0,3785387.76,2512606,PB
2561,2561,2011.0,4647067.02,2512606,PB
2562,2562,2012.0,4791429.37,2512606,PB
2563,2563,2013.0,5136700.09,2512606,PB
2564,2564,2014.0,5556370.74,2512606,PB
2565,2565,2015.0,5917452.85,2512606,PB
2566,2566,2016.0,1139933.79,2512606,PB
2567,2567,2000.0,1925737.78,2512705,PB
2568,2568,2001.0,2261910.8,2512705,PB
2569,2569,2002.0,2775517.31,2512705,PB
2570,2570,2003.0,2835664.8,2512705,PB
2571,2571,2004.0,3068758.44,2512705,PB
2572,2572,2005.0,3756037.14,2512705,PB
2573,2573,2006.0,4070185.06,2512705,PB
2574,2574,2007.0,4590125.74,2512705,PB
2575,2575,2008.0,6256356.69,2512705,PB
2576,2576,2009.0,7053955.05,2512705,PB
2577,2577,2010.0,7570775.24,2512705,PB
2578,2578,2011.0,9294133.64,2512705,PB
2579,2579,2012.0,9582858.49,2512705,PB
2580,2580,2013.0,10273399.92,2512705,PB
2581,2581,2014.0,11112741.28,2512705,PB
2582,2582,2015.0,11834905.39,2512705,PB
2583,2583,2016.0,2279867.51,2512705,PB
2584,2584,2000.0,1124111.21,2512788,PB
2585,2585,2001.0,1301873.27,2512788,PB
2586,2586,2002.0,1609101.23,2512788,PB
2587,2587,2003.0,1710632.65,2512788,PB
2588,2588,2004.0,1916504.37,2512788,PB
2589,2589,2005.0,2427471.52,2512788,PB
2590,2590,2006.0,2727850.44,2512788,PB
2591,2591,2007.0,3176354.47,2512788,PB
2592,2592,2008.0,3753814.17,2512788,PB
2593,2593,2009.0,3526977.74,2512788,PB
2594,2594,2010.0,3785387.76,2512788,PB
2595,2595,2011.0,4647067.02,2512788,PB
2596,2596,2012.0,4791429.37,2512788,PB
2597,2597,2013.0,5136700.09,2512788,PB
2598,2598,2014.0,5556370.74,2512788,PB
2599,2599,2015.0,5917452.85,2512788,PB
2600,2600,2016.0,1139933.79,2512788,PB
2601,2601,2000.0,1237974.43,2512804,PB
2602,2602,2001.0,1458291.05,2512804,PB
2603,2603,2002.0,1784327.62,2512804,PB
2604,2604,2003.0,1804543.87,2512804,PB
2605,2605,2004.0,1932181.45,2512804,PB
2606,2606,2005.0,2338985.39,2512804,PB
2607,2607,2006.0,2504951.6,2512804,PB
2608,2608,2007.0,2790088.57,2512804,PB
2609,2609,2008.0,3753814.17,2512804,PB
2610,2610,2009.0,3526977.74,2512804,PB
2611,2611,2010.0,3785387.76,2512804,PB
2612,2612,2011.0,4647067.02,2512804,PB
2613,2613,2012.0,4791429.37,2512804,PB
2614,2614,2013.0,5136700.09,2512804,PB
2615,2615,2014.0,5556370.74,2512804,PB
2616,2616,2015.0,5917452.85,2512804,PB
2617,2617,2016.0,1139933.79,2512804,PB
2618,2618,2000.0,1124111.21,2512747,PB
2619,2619,2001.0,1301873.27,2512747,PB
2620,2620,2002.0,1609101.23,2512747,PB
2621,2621,2003.0,1710632.65,2512747,PB
2622,2622,2004.0,1916504.37,2512747,PB
2623,2623,2005.0,2427471.52,2512747,PB
2624,2624,2006.0,2727850.44,2512747,PB
2625,2625,2007.0,3176354.47,2512747,PB
2626,2626,2008.0,3753814.17,2512747,PB
2627,2627,2009.0,3526977.74,2512747,PB
2628,2628,2010.0,3785387.76,2512747,PB
2629,2629,2011.0,4647067.02,2512747,PB
2630,2630,2012.0,4791429.37,2512747,PB
2631,2631,2013.0,5136700.09,2512747,PB
2632,2632,2014.0,5556370.74,2512747,PB
2633,2633,2015.0,5917452.85,2512747,PB
2634,2634,2016.0,1139933.79,2512747,PB
2635,2635,2000.0,1124111.21,2512754,PB
2636,2636,2001.0,1301873.27,2512754,PB
2637,2637,2002.0,1609101.23,2512754,PB
2638,2638,2003.0,1710632.65,2512754,PB
2639,2639,2004.0,1916504.37,2512754,PB
2640,2640,2005.0,2427471.52,2512754,PB
2641,2641,2006.0,2727850.44,2512754,PB
2642,2642,2007.0,3176354.47,2512754,PB
2643,2643,2008.0,3753814.17,2512754,PB
2644,2644,2009.0,3526977.74,2512754,PB
2645,2645,2010.0,3785387.76,2512754,PB
2646,2646,2011.0,4647067.02,2512754,PB
2647,2647,2012.0,4791429.37,2512754,PB
2648,2648,2013.0,5136700.09,2512754,PB
2649,2649,2014.0,5556370.74,2512754,PB
2650,2650,2015.0,5917452.85,2512754,PB
2651,2651,2016.0,1139933.79,2512754,PB
2652,2652,2000.0,1124111.21,2512762,PB
2653,2653,2001.0,1301873.27,2512762,PB
2654,2654,2002.0,1609101.23,2512762,PB
2655,2655,2003.0,1710632.65,2512762,PB
2656,2656,2004.0,1916504.37,2512762,PB
2657,2657,2005.0,2427471.52,2512762,PB
2658,2658,2006.0,2727850.44,2512762,PB
2659,2659,2007.0,3176354.47,2512762,PB
2660,2660,2008.0,3753814.17,2512762,PB
2661,2661,2009.0,3526977.74,2512762,PB
2662,2662,2010.0,3785387.76,2512762,PB
2663,2663,2011.0,4647067.02,2512762,PB
2664,2664,2012.0,4791429.37,2512762,PB
2665,2665,2013.0,5136700.09,2512762,PB
2666,2666,2014.0,5556370.74,2512762,PB
2667,2667,2015.0,5917452.85,2512762,PB
2668,2668,2016.0,1139933.79,2512762,PB
2669,2669,2000.0,2269619.39,2512903,PB
2670,2670,2001.0,2663720.7,2512903,PB
2671,2671,2002.0,3271112.0,2512903,PB
2672,2672,2003.0,3351225.27,2512903,PB
2673,2673,2004.0,3637046.91,2512903,PB
2674,2674,2005.0,4464563.01,2512903,PB
2675,2675,2006.0,4852801.66,2512903,PB
2676,2676,2007.0,5490144.35,2512903,PB
2677,2677,2008.0,7507627.93,2512903,PB
2678,2678,2009.0,7053955.05,2512903,PB
2679,2679,2010.0,8832570.99,2512903,PB
2680,2680,2011.0,9294133.64,2512903,PB
2681,2681,2012.0,9582858.49,2512903,PB
2682,2682,2013.0,10273399.92,2512903,PB
2683,2683,2014.0,12964864.79,2512903,PB
2684,2684,2015.0,13807389.58,2512903,PB
2685,2685,2016.0,2659845.44,2512903,PB
2686,2686,2000.0,1124111.21,2513000,PB
2687,2687,2001.0,1301873.27,2513000,PB
2688,2688,2002.0,1609101.23,2513000,PB
2689,2689,2003.0,1710632.65,2513000,PB
2690,2690,2004.0,1916504.37,2513000,PB
2691,2691,2005.0,2427471.52,2513000,PB
2692,2692,2006.0,2727850.44,2513000,PB
2693,2693,2007.0,3176354.47,2513000,PB
2694,2694,2008.0,3753814.17,2513000,PB
2695,2695,2009.0,3526977.74,2513000,PB
2696,2696,2010.0,3785387.76,2513000,PB
2697,2697,2011.0,4647067.02,2513000,PB
2698,2698,2012.0,4791429.37,2513000,PB
2699,2699,2013.0,5136700.09,2513000,PB
2700,2700,2014.0,5556370.74,2513000,PB
2701,2701,2015.0,5917452.85,2513000,PB
2702,2702,2016.0,1139933.79,2513000,PB
2703,2703,2000.0,1581856.09,2513109,PB
2704,2704,2001.0,1860100.94,2513109,PB
2705,2705,2002.0,2279922.51,2513109,PB
2706,2706,2003.0,2320104.35,2513109,PB
2707,2707,2004.0,2500469.97,2513109,PB
2708,2708,2005.0,3047511.27,2513109,PB
2709,2709,2006.0,3287568.38,2513109,PB
2710,2710,2007.0,3690107.16,2513109,PB
2711,2711,2008.0,5005085.37,2513109,PB
2712,2712,2009.0,4702636.92,2513109,PB
2713,2713,2010.0,5047183.63,2513109,PB
2714,2714,2011.0,6196089.16,2513109,PB
2715,2715,2012.0,6388572.46,2513109,PB
2716,2716,2013.0,6848933.39,2513109,PB
2717,2717,2014.0,7408494.3,2513109,PB
2718,2718,2015.0,7889937.1,2513109,PB
2719,2719,2016.0,1519911.69,2513109,PB
2720,2720,2000.0,1124111.21,2513158,PB
2721,2721,2001.0,1301873.27,2513158,PB
2722,2722,2002.0,1609101.23,2513158,PB
2723,2723,2003.0,1710632.65,2513158,PB
2724,2724,2004.0,1916504.37,2513158,PB
2725,2725,2005.0,2427471.52,2513158,PB
2726,2726,2006.0,2727850.44,2513158,PB
2727,2727,2007.0,3176354.47,2513158,PB
2728,2728,2008.0,3753814.17,2513158,PB
2729,2729,2009.0,3526977.74,2513158,PB
2730,2730,2010.0,3785387.76,2513158,PB
2731,2731,2011.0,4647067.02,2513158,PB
2732,2732,2012.0,4791429.37,2513158,PB
2733,2733,2013.0,5136700.09,2513158,PB
2734,2734,2014.0,5556370.74,2513158,PB
2735,2735,2015.0,5917452.85,2513158,PB
2736,2736,2016.0,1139933.79,2513158,PB
2737,2737,2000.0,1237974.43,2513208,PB
2738,2738,2001.0,1458291.05,2513208,PB
2739,2739,2002.0,1784327.62,2513208,PB
2740,2740,2003.0,1804543.87,2513208,PB
2741,2741,2004.0,1932181.45,2513208,PB
2742,2742,2005.0,2338985.39,2513208,PB
2743,2743,2006.0,2504951.6,2513208,PB
2744,2744,2007.0,2790088.57,2513208,PB
2745,2745,2008.0,3753814.17,2513208,PB
2746,2746,2009.0,3526977.74,2513208,PB
2747,2747,2010.0,3785387.76,2513208,PB
2748,2748,2011.0,4647067.02,2513208,PB
2749,2749,2012.0,4791429.37,2513208,PB
2750,2750,2013.0,5136700.09,2513208,PB
2751,2751,2014.0,5556370.74,2513208,PB
2752,2752,2015.0,5917452.85,2513208,PB
2753,2753,2016.0,1139933.79,2513208,PB
2754,2754,2000.0,1124111.21,2513307,PB
2755,2755,2001.0,1301873.27,2513307,PB
2756,2756,2002.0,1609101.23,2513307,PB
2757,2757,2003.0,1710632.65,2513307,PB
2758,2758,2004.0,1916504.37,2513307,PB
2759,2759,2005.0,2427471.52,2513307,PB
2760,2760,2006.0,2727850.44,2513307,PB
2761,2761,2007.0,3176354.47,2513307,PB
2762,2762,2008.0,3753814.17,2513307,PB
2763,2763,2009.0,3526977.74,2513307,PB
2764,2764,2010.0,3785387.76,2513307,PB
2765,2765,2011.0,4647067.02,2513307,PB
2766,2766,2012.0,4791429.37,2513307,PB
2767,2767,2013.0,5136700.09,2513307,PB
2768,2768,2014.0,5556370.74,2513307,PB
2769,2769,2015.0,5917452.85,2513307,PB
2770,2770,2016.0,1139933.79,2513307,PB
2771,2771,2000.0,1124111.21,2513356,PB
2772,2772,2001.0,1301873.27,2513356,PB
2773,2773,2002.0,1609101.23,2513356,PB
2774,2774,2003.0,1710632.65,2513356,PB
2775,2775,2004.0,1916504.37,2513356,PB
2776,2776,2005.0,2427471.52,2513356,PB
2777,2777,2006.0,2727850.44,2513356,PB
2778,2778,2007.0,3176354.47,2513356,PB
2779,2779,2008.0,3753814.17,2513356,PB
2780,2780,2009.0,3526977.74,2513356,PB
2781,2781,2010.0,3785387.76,2513356,PB
2782,2782,2011.0,4647067.02,2513356,PB
2783,2783,2012.0,4791429.37,2513356,PB
2784,2784,2013.0,5136700.09,2513356,PB
2785,2785,2014.0,5556370.74,2513356,PB
2786,2786,2015.0,5917452.85,2513356,PB
2787,2787,2016.0,1139933.79,2513356,PB
2788,2788,2000.0,1581856.09,2513406,PB
2789,2789,2001.0,1980989.45,2513406,PB
2790,2790,2002.0,2680911.15,2513406,PB
2791,2791,2003.0,2850747.14,2513406,PB
2792,2792,2004.0,3194173.52,2513406,PB
2793,2793,2005.0,4045785.43,2513406,PB
2794,2794,2006.0,4546417.2,2513406,PB
2795,2795,2007.0,5293923.79,2513406,PB
2796,2796,2008.0,6256356.69,2513406,PB
2797,2797,2009.0,5878295.91,2513406,PB
2798,2798,2010.0,6308979.32,2513406,PB
2799,2799,2011.0,7745111.43,2513406,PB
2800,2800,2012.0,7985715.42,2513406,PB
2801,2801,2013.0,8561166.61,2513406,PB
2802,2802,2014.0,9260617.8,2513406,PB
2803,2803,2015.0,9862421.26,2513406,PB
2804,2804,2016.0,1899889.6,2513406,PB
2805,2805,2000.0,5995257.31,2513703,PB
2806,2806,2001.0,7377279.48,2513703,PB
2807,2807,2002.0,9117050.88,2513703,PB
2808,2808,2003.0,9693187.94,2513703,PB
2809,2809,2004.0,10860188.61,2513703,PB
2810,2810,2005.0,13755668.99,2513703,PB
2811,2811,2006.0,16364185.41,2513703,PB
2812,2812,2007.0,19058124.12,2513703,PB
2813,2813,2008.0,21271611.86,2513703,PB
2814,2814,2009.0,19986205.36,2513703,PB
2815,2815,2010.0,21450529.07,2513703,PB
2816,2816,2011.0,26333378.18,2513703,PB
2817,2817,2012.0,27151431.67,2513703,PB
2818,2818,2013.0,29107965.94,2513703,PB
2819,2819,2014.0,33338223.24,2513703,PB
2820,2820,2015.0,35504715.62,2513703,PB
2821,2821,2016.0,6839602.44,2513703,PB
2822,2822,2000.0,1124111.21,2513802,PB
2823,2823,2001.0,1301873.27,2513802,PB
2824,2824,2002.0,1609101.23,2513802,PB
2825,2825,2003.0,1710632.65,2513802,PB
2826,2826,2004.0,1916504.37,2513802,PB
2827,2827,2005.0,2427471.52,2513802,PB
2828,2828,2006.0,2727850.44,2513802,PB
2829,2829,2007.0,3176354.47,2513802,PB
2830,2830,2008.0,3753814.17,2513802,PB
2831,2831,2009.0,3526977.74,2513802,PB
2832,2832,2010.0,3785387.76,2513802,PB
2833,2833,2011.0,4647067.02,2513802,PB
2834,2834,2012.0,4791429.37,2513802,PB
2835,2835,2013.0,5136700.09,2513802,PB
2836,2836,2014.0,5556370.74,2513802,PB
2837,2837,2015.0,5917452.85,2513802,PB
2838,2838,2016.0,1139933.79,2513802,PB
2839,2839,2000.0,1124111.21,2513505,PB
2840,2840,2001.0,1301873.27,2513505,PB
2841,2841,2002.0,1609101.23,2513505,PB
2842,2842,2003.0,1710632.65,2513505,PB
2843,2843,2004.0,1916504.37,2513505,PB
2844,2844,2005.0,2427471.52,2513505,PB
2845,2845,2006.0,2727850.44,2513505,PB
2846,2846,2007.0,3176354.47,2513505,PB
2847,2847,2008.0,3753814.17,2513505,PB
2848,2848,2009.0,3526977.74,2513505,PB
2849,2849,2010.0,3785387.76,2513505,PB
2850,2850,2011.0,4647067.02,2513505,PB
2851,2851,2012.0,4791429.37,2513505,PB
2852,2852,2013.0,5136700.09,2513505,PB
2853,2853,2014.0,5556370.74,2513505,PB
2854,2854,2015.0,5917452.85,2513505,PB
2855,2855,2016.0,1139933.79,2513505,PB
2856,2856,2000.0,1237974.43,2513604,PB
2857,2857,2001.0,1458291.05,2513604,PB
2858,2858,2002.0,1784327.62,2513604,PB
2859,2859,2003.0,1804543.87,2513604,PB
2860,2860,2004.0,1932181.45,2513604,PB
2861,2861,2005.0,2338985.39,2513604,PB
2862,2862,2006.0,2504951.6,2513604,PB
2863,2863,2007.0,2790088.57,2513604,PB
2864,2864,2008.0,3753814.17,2513604,PB
2865,2865,2009.0,3526977.74,2513604,PB
2866,2866,2010.0,3785387.76,2513604,PB
2867,2867,2011.0,4647067.02,2513604,PB
2868,2868,2012.0,4791429.37,2513604,PB
2869,2869,2013.0,5136700.09,2513604,PB
2870,2870,2014.0,5556370.74,2513604,PB
2871,2871,2015.0,5917452.85,2513604,PB
2872,2872,2016.0,1139933.79,2513604,PB
2873,2873,2000.0,1124111.21,2513851,PB
2874,2874,2001.0,1301873.27,2513851,PB
2875,2875,2002.0,1609101.23,2513851,PB
2876,2876,2003.0,1710632.65,2513851,PB
2877,2877,2004.0,1916504.37,2513851,PB
2878,2878,2005.0,2427471.52,2513851,PB
2879,2879,2006.0,2727850.44,2513851,PB
2880,2880,2007.0,3176354.47,2513851,PB
2881,2881,2008.0,3753814.17,2513851,PB
2882,2882,2009.0,3526977.74,2513851,PB
2883,2883,2010.0,3785387.76,2513851,PB
2884,2884,2011.0,4647067.02,2513851,PB
2885,2885,2012.0,4791429.37,2513851,PB
2886,2886,2013.0,5136700.09,2513851,PB
2887,2887,2014.0,5556370.74,2513851,PB
2888,2888,2015.0,5917452.85,2513851,PB
2889,2889,2016.0,1139933.79,2513851,PB
2890,2890,2000.0,3851474.86,2515302,PB
2891,2891,2001.0,4523821.05,2515302,PB
2892,2892,2002.0,5551033.83,2515302,PB
2893,2893,2003.0,5671328.92,2515302,PB
2894,2894,2004.0,6137516.22,2515302,PB
2895,2895,2005.0,7512073.57,2515302,PB
2896,2896,2006.0,8140369.44,2515302,PB
2897,2897,2007.0,9180250.83,2515302,PB
2898,2898,2008.0,12512712.99,2515302,PB
2899,2899,2009.0,11756591.59,2515302,PB
2900,2900,2010.0,12617958.37,2515302,PB
2901,2901,2011.0,15490222.54,2515302,PB
2902,2902,2012.0,15971430.59,2515302,PB
2903,2903,2013.0,17122333.0,2515302,PB
2904,2904,2014.0,20373358.74,2515302,PB
2905,2905,2015.0,21697326.31,2515302,PB
2906,2906,2016.0,4179757.09,2515302,PB
2907,2907,2000.0,1788185.13,2515500,PB
2908,2908,2001.0,2112961.77,2515500,PB
2909,2909,2002.0,2577465.21,2515500,PB
2910,2910,2003.0,2577966.3,2515500,PB
2911,2911,2004.0,2727785.47,2515500,PB
2912,2912,2005.0,3260918.44,2515500,PB
2913,2913,2006.0,3444669.44,2515500,PB
2914,2914,2007.0,3780139.16,2515500,PB
2915,2915,2008.0,5005085.37,2515500,PB
2916,2916,2009.0,4702636.92,2515500,PB
2917,2917,2010.0,5047183.63,2515500,PB
2918,2918,2011.0,6196089.16,2515500,PB
2919,2919,2012.0,6388572.46,2515500,PB
2920,2920,2013.0,6848933.39,2515500,PB
2921,2921,2014.0,7408494.3,2515500,PB
2922,2922,2015.0,7889937.1,2515500,PB
2923,2923,2016.0,1519911.69,2515500,PB
2924,2924,2000.0,1124111.21,2515708,PB
2925,2925,2001.0,1301873.27,2515708,PB
2926,2926,2002.0,1609101.23,2515708,PB
2927,2927,2003.0,1710632.65,2515708,PB
2928,2928,2004.0,1916504.37,2515708,PB
2929,2929,2005.0,2427471.52,2515708,PB
2930,2930,2006.0,2727850.44,2515708,PB
2931,2931,2007.0,3176354.47,2515708,PB
2932,2932,2008.0,3753814.17,2515708,PB
2933,2933,2009.0,3526977.74,2515708,PB
2934,2934,2010.0,3785387.76,2515708,PB
2935,2935,2011.0,4647067.02,2515708,PB
2936,2936,2012.0,4791429.37,2515708,PB
2937,2937,2013.0,5136700.09,2515708,PB
2938,2938,2014.0,5556370.74,2515708,PB
2939,2939,2015.0,5917452.85,2515708,PB
2940,2940,2016.0,1139933.79,2515708,PB
2941,2941,2000.0,1237974.43,2515807,PB
2942,2942,2001.0,1458291.05,2515807,PB
2943,2943,2002.0,1784327.62,2515807,PB
2944,2944,2003.0,1804543.87,2515807,PB
2945,2945,2004.0,1932181.45,2515807,PB
2946,2946,2005.0,2338985.39,2515807,PB
2947,2947,2006.0,2504951.6,2515807,PB
2948,2948,2007.0,2790088.57,2515807,PB
2949,2949,2008.0,3753814.17,2515807,PB
2950,2950,2009.0,3526977.74,2515807,PB
2951,2951,2010.0,3785387.76,2515807,PB
2952,2952,2011.0,4647067.02,2515807,PB
2953,2953,2012.0,4791429.37,2515807,PB
2954,2954,2013.0,5136700.09,2515807,PB
2955,2955,2014.0,5556370.74,2515807,PB
2956,2956,2015.0,5917452.85,2515807,PB
2957,2957,2016.0,1139933.79,2515807,PB
2958,2958,2000.0,1124111.21,2515609,PB
2959,2959,2001.0,1301873.27,2515609,PB
2960,2960,2002.0,1609101.23,2515609,PB
2961,2961,2003.0,1710632.65,2515609,PB
2962,2962,2004.0,1916504.37,2515609,PB
2963,2963,2005.0,2427471.52,2515609,PB
2964,2964,2006.0,2727850.44,2515609,PB
2965,2965,2007.0,3176354.47,2515609,PB
2966,2966,2008.0,3753814.17,2515609,PB
2967,2967,2009.0,3526977.74,2515609,PB
2968,2968,2010.0,3785387.76,2515609,PB
2969,2969,2011.0,4647067.02,2515609,PB
2970,2970,2012.0,4791429.37,2515609,PB
2971,2971,2013.0,5136700.09,2515609,PB
2972,2972,2014.0,5556370.74,2515609,PB
2973,2973,2015.0,5917452.85,2515609,PB
2974,2974,2016.0,1139933.79,2515609,PB
2975,2975,2000.0,1237974.43,2515906,PB
2976,2976,2001.0,1458291.05,2515906,PB
2977,2977,2002.0,1784327.62,2515906,PB
2978,2978,2003.0,1804543.87,2515906,PB
2979,2979,2004.0,1932181.45,2515906,PB
2980,2980,2005.0,2338985.39,2515906,PB
2981,2981,2006.0,2504951.6,2515906,PB
2982,2982,2007.0,2790088.57,2515906,PB
2983,2983,2008.0,3753814.17,2515906,PB
2984,2984,2009.0,3526977.74,2515906,PB
2985,2985,2010.0,3785387.76,2515906,PB
2986,2986,2011.0,4647067.02,2515906,PB
2987,2987,2012.0,4791429.37,2515906,PB
2988,2988,2013.0,5136700.09,2515906,PB
2989,2989,2014.0,5556370.74,2515906,PB
2990,2990,2015.0,5917452.85,2515906,PB
2991,2991,2016.0,1139933.79,2515906,PB
