,Unnamed: 0.1,ano,fpm,cod,uf
1828,1828,2009.0,3602824.93,2410504,RN
1829,1829,2010.0,3862592.0,2410504,RN
1830,1830,2011.0,4728350.93,2410504,RN
1831,1831,2012.0,4861505.32,2410504,RN
1832,1832,2013.0,5228353.79,2410504,RN
1833,1833,2014.0,5587061.31,2410504,RN
1834,1834,2015.0,5944583.44,2410504,RN
1835,1835,2016.0,1144322.32,2410504,RN
1836,1836,2000.0,1172986.16,2410603,RN
1837,1837,2001.0,1358010.21,2410603,RN
1838,1838,2002.0,1667627.85,2410603,RN
1839,1839,2003.0,1744786.62,2410603,RN
1840,1840,2004.0,1935168.18,2410603,RN
1841,1841,2005.0,2423229.22,2410603,RN
1842,1842,2006.0,2682885.59,2410603,RN
1843,1843,2007.0,3080945.27,2410603,RN
1844,1844,2008.0,3842977.39,2410603,RN
1845,1845,2009.0,3602824.93,2410603,RN
1846,1846,2010.0,3862592.0,2410603,RN
1847,1847,2011.0,4728350.93,2410603,RN
1848,1848,2012.0,4861505.32,2410603,RN
1849,1849,2013.0,5228353.79,2410603,RN
1850,1850,2014.0,5587061.31,2410603,RN
1851,1851,2015.0,5944583.44,2410603,RN
1852,1852,2016.0,1144322.32,2410603,RN
1853,1853,2000.0,1172986.16,2410702,RN
1854,1854,2001.0,1358010.21,2410702,RN
1855,1855,2002.0,1667627.85,2410702,RN
1856,1856,2003.0,1744786.62,2410702,RN
1857,1857,2004.0,1935168.18,2410702,RN
1858,1858,2005.0,2423229.22,2410702,RN
1859,1859,2006.0,2682885.59,2410702,RN
1860,1860,2007.0,3080945.27,2410702,RN
1861,1861,2008.0,3842977.39,2410702,RN
1862,1862,2009.0,3602824.93,2410702,RN
1863,1863,2010.0,3862592.0,2410702,RN
1864,1864,2011.0,4728350.93,2410702,RN
1865,1865,2012.0,4861505.32,2410702,RN
1866,1866,2013.0,5228353.79,2410702,RN
1867,1867,2014.0,5587061.31,2410702,RN
1868,1868,2015.0,5944583.44,2410702,RN
1869,1869,2016.0,1144322.32,2410702,RN
1870,1870,2000.0,1172986.16,2410801,RN
1871,1871,2001.0,1358010.21,2410801,RN
1872,1872,2002.0,1667627.85,2410801,RN
1873,1873,2003.0,1744786.62,2410801,RN
1874,1874,2004.0,1935168.18,2410801,RN
1875,1875,2005.0,2423229.22,2410801,RN
1876,1876,2006.0,2682885.59,2410801,RN
1877,1877,2007.0,3080945.27,2410801,RN
1878,1878,2008.0,3842977.39,2410801,RN
1879,1879,2009.0,3602824.93,2410801,RN
1880,1880,2010.0,3862592.0,2410801,RN
1881,1881,2011.0,4728350.93,2410801,RN
1882,1882,2012.0,4861505.32,2410801,RN
1883,1883,2013.0,5228353.79,2410801,RN
1884,1884,2014.0,5587061.31,2410801,RN
1885,1885,2015.0,5944583.44,2410801,RN
1886,1886,2016.0,1144322.32,2410801,RN
1887,1887,2000.0,1172986.16,2410900,RN
1888,1888,2001.0,1358010.21,2410900,RN
1889,1889,2002.0,1667627.85,2410900,RN
1890,1890,2003.0,1744786.62,2410900,RN
1891,1891,2004.0,1935168.18,2410900,RN
1892,1892,2005.0,2423229.22,2410900,RN
1893,1893,2006.0,2682885.59,2410900,RN
1894,1894,2007.0,3080945.27,2410900,RN
1895,1895,2008.0,3842977.39,2410900,RN
1896,1896,2009.0,3602824.93,2410900,RN
1897,1897,2010.0,3862592.0,2410900,RN
1898,1898,2011.0,4728350.93,2410900,RN
1899,1899,2012.0,4861505.32,2410900,RN
1900,1900,2013.0,5228353.79,2410900,RN
1901,1901,2014.0,5587061.31,2410900,RN
1902,1902,2015.0,5944583.44,2410900,RN
1903,1903,2016.0,1144322.32,2410900,RN
1904,1904,2000.0,1172986.16,2408953,RN
1905,1905,2001.0,1358010.21,2408953,RN
1906,1906,2002.0,1667627.85,2408953,RN
1907,1907,2003.0,1744786.62,2408953,RN
1908,1908,2004.0,1935168.18,2408953,RN
1909,1909,2005.0,2423229.22,2408953,RN
1910,1910,2006.0,3574231.71,2408953,RN
1911,1911,2007.0,4107926.68,2408953,RN
1912,1912,2008.0,3842977.39,2408953,RN
1913,1913,2009.0,3602824.93,2408953,RN
1914,1914,2010.0,3862592.0,2408953,RN
1915,1915,2011.0,4728350.93,2408953,RN
1916,1916,2012.0,4861505.32,2408953,RN
1917,1917,2013.0,5228353.79,2408953,RN
1918,1918,2014.0,7449414.99,2408953,RN
1919,1919,2015.0,7926111.22,2408953,RN
1920,1920,2016.0,1525763.09,2408953,RN
1921,1921,2000.0,1172986.16,2411007,RN
1922,1922,2001.0,1358010.21,2411007,RN
1923,1923,2002.0,1667627.85,2411007,RN
1924,1924,2003.0,1744786.62,2411007,RN
1925,1925,2004.0,1935168.18,2411007,RN
1926,1926,2005.0,2423229.22,2411007,RN
1927,1927,2006.0,2682885.59,2411007,RN
1928,1928,2007.0,3080945.27,2411007,RN
1929,1929,2008.0,3842977.39,2411007,RN
1930,1930,2009.0,3602824.93,2411007,RN
1931,1931,2010.0,3862592.0,2411007,RN
1932,1932,2011.0,4728350.93,2411007,RN
1933,1933,2012.0,4861505.32,2411007,RN
1934,1934,2013.0,5228353.79,2411007,RN
1935,1935,2014.0,5587061.31,2411007,RN
1936,1936,2015.0,5944583.44,2411007,RN
1937,1937,2016.0,1144322.32,2411007,RN
1938,1938,2000.0,1172986.16,2411106,RN
1939,1939,2001.0,1358010.21,2411106,RN
1940,1940,2002.0,1667627.85,2411106,RN
1941,1941,2003.0,1744786.62,2411106,RN
1942,1942,2004.0,1935168.18,2411106,RN
1943,1943,2005.0,2423229.22,2411106,RN
1944,1944,2006.0,2682885.59,2411106,RN
1945,1945,2007.0,3080945.27,2411106,RN
1946,1946,2008.0,3842977.39,2411106,RN
1947,1947,2009.0,3602824.93,2411106,RN
1948,1948,2010.0,3862592.0,2411106,RN
1949,1949,2011.0,4728350.93,2411106,RN
1950,1950,2012.0,4861505.32,2411106,RN
1951,1951,2013.0,5228353.79,2411106,RN
1952,1952,2014.0,5587061.31,2411106,RN
1953,1953,2015.0,5944583.44,2411106,RN
1954,1954,2016.0,1144322.32,2411106,RN
1955,1955,2000.0,2736967.01,2411205,RN
1956,1956,2001.0,3390679.07,2411205,RN
1957,1957,2002.0,4445768.25,2411205,RN
1958,1958,2003.0,4652352.04,2411205,RN
1959,1959,2004.0,5160447.55,2411205,RN
1960,1960,2005.0,6461943.65,2411205,RN
1961,1961,2006.0,7154360.79,2411205,RN
1962,1962,2007.0,8215852.84,2411205,RN
1963,1963,2008.0,10247939.13,2411205,RN
1964,1964,2009.0,9607532.44,2411205,RN
1965,1965,2010.0,10300244.89,2411205,RN
1966,1966,2011.0,12608935.27,2411205,RN
1967,1967,2012.0,12964013.76,2411205,RN
1968,1968,2013.0,13942276.18,2411205,RN
1969,1969,2014.0,16761183.23,2411205,RN
1970,1970,2015.0,17833749.72,2411205,RN
1971,1971,2016.0,3432966.9,2411205,RN
1972,1972,2000.0,1172986.16,2409332,RN
1973,1973,2001.0,1358010.21,2409332,RN
1974,1974,2002.0,1667627.85,2409332,RN
1975,1975,2003.0,1744786.62,2409332,RN
1976,1976,2004.0,1935168.18,2409332,RN
1977,1977,2005.0,2423229.22,2409332,RN
1978,1978,2006.0,2682885.59,2409332,RN
1979,1979,2007.0,3080945.27,2409332,RN
1980,1980,2008.0,3842977.39,2409332,RN
1981,1981,2009.0,3602824.93,2409332,RN
1982,1982,2010.0,3862592.0,2409332,RN
1983,1983,2011.0,4728350.93,2409332,RN
1984,1984,2012.0,4861505.32,2409332,RN
1985,1985,2013.0,5228353.79,2409332,RN
1986,1986,2014.0,5587061.31,2409332,RN
1987,1987,2015.0,5944583.44,2409332,RN
1988,1988,2016.0,1144322.32,2409332,RN
1989,1989,2000.0,2190788.37,2411403,RN
1990,1990,2001.0,2652581.9,2411403,RN
1991,1991,2002.0,3350992.92,2411403,RN
1992,1992,2003.0,3373588.17,2411403,RN
1993,1993,2004.0,3589649.61,2411403,RN
1994,1994,2005.0,4321817.41,2411403,RN
1995,1995,2006.0,4592455.71,2411403,RN
1996,1996,2007.0,5934785.03,2411403,RN
1997,1997,2008.0,6404962.12,2411403,RN
1998,1998,2009.0,6004707.97,2411403,RN
1999,1999,2010.0,6437653.15,2411403,RN
2000,2000,2011.0,7880584.63,2411403,RN
2001,2001,2012.0,8102508.75,2411403,RN
2002,2002,2013.0,6971138.21,2411403,RN
2003,2003,2014.0,9311768.57,2411403,RN
2004,2004,2015.0,9907638.95,2411403,RN
2005,2005,2016.0,1907203.86,2411403,RN
2006,2006,2000.0,1172986.16,2411429,RN
2007,2007,2001.0,1358010.21,2411429,RN
2008,2008,2002.0,1667627.85,2411429,RN
2009,2009,2003.0,1744786.62,2411429,RN
2010,2010,2004.0,1935168.18,2411429,RN
2011,2011,2005.0,2423229.22,2411429,RN
2012,2012,2006.0,2682885.59,2411429,RN
2013,2013,2007.0,3080945.27,2411429,RN
2014,2014,2008.0,3842977.39,2411429,RN
2015,2015,2009.0,3602824.93,2411429,RN
2016,2016,2010.0,3862592.0,2411429,RN
2017,2017,2011.0,4728350.93,2411429,RN
2018,2018,2012.0,4861505.32,2411429,RN
2019,2019,2013.0,5228353.79,2411429,RN
2020,2020,2014.0,5587061.31,2411429,RN
2021,2021,2015.0,5944583.44,2411429,RN
2022,2022,2016.0,1144322.32,2411429,RN
2023,2023,2000.0,2345971.8,2411502,RN
2024,2024,2001.0,2716019.83,2411502,RN
2025,2025,2002.0,3335255.28,2411502,RN
2026,2026,2003.0,3489572.68,2411502,RN
2027,2027,2004.0,3870335.8,2411502,RN
2028,2028,2005.0,4846457.85,2411502,RN
2029,2029,2006.0,5365770.75,2411502,RN
2030,2030,2007.0,6161889.75,2411502,RN
2031,2031,2008.0,7685954.38,2411502,RN
2032,2032,2009.0,7205649.45,2411502,RN
2033,2033,2010.0,7725183.68,2411502,RN
2034,2034,2011.0,9456701.58,2411502,RN
2035,2035,2012.0,9723010.37,2411502,RN
2036,2036,2013.0,10456707.16,2411502,RN
2037,2037,2014.0,11174122.25,2411502,RN
2038,2038,2015.0,11889166.62,2411502,RN
2039,2039,2016.0,2670085.36,2411502,RN
2040,2040,2000.0,1172986.16,2413102,RN
2041,2041,2001.0,1358010.21,2413102,RN
2042,2042,2002.0,1667627.85,2413102,RN
2043,2043,2003.0,1744786.62,2413102,RN
2044,2044,2004.0,1935168.18,2413102,RN
2045,2045,2005.0,2423229.22,2413102,RN
2046,2046,2006.0,2682885.59,2413102,RN
2047,2047,2007.0,3080945.27,2413102,RN
2048,2048,2008.0,3842977.39,2413102,RN
2049,2049,2009.0,3602824.93,2413102,RN
2050,2050,2010.0,3862592.0,2413102,RN
2051,2051,2011.0,4728350.93,2413102,RN
2052,2052,2012.0,4861505.32,2413102,RN
2053,2053,2013.0,5228353.79,2413102,RN
2054,2054,2014.0,5587061.31,2413102,RN
2055,2055,2015.0,5944583.44,2413102,RN
2056,2056,2016.0,1144322.32,2413102,RN
2057,2057,2000.0,1172986.16,2413201,RN
2058,2058,2001.0,1358010.21,2413201,RN
2059,2059,2002.0,1667627.85,2413201,RN
2060,2060,2003.0,1744786.62,2413201,RN
2061,2061,2004.0,1935168.18,2413201,RN
2062,2062,2005.0,2423229.22,2413201,RN
2063,2063,2006.0,2682885.59,2413201,RN
2064,2064,2007.0,3080945.27,2413201,RN
2065,2065,2008.0,3842977.39,2413201,RN
2066,2066,2009.0,3602824.93,2413201,RN
2067,2067,2010.0,3862592.0,2413201,RN
2068,2068,2011.0,4728350.93,2413201,RN
2069,2069,2012.0,4861505.32,2413201,RN
2070,2070,2013.0,5228353.79,2413201,RN
2071,2071,2014.0,5587061.31,2413201,RN
2072,2072,2015.0,5944583.44,2413201,RN
2073,2073,2016.0,1144322.32,2413201,RN
2074,2074,2000.0,1172986.16,2413409,RN
2075,2075,2001.0,1358010.21,2413409,RN
2076,2076,2002.0,1667627.85,2413409,RN
2077,2077,2003.0,1744786.62,2413409,RN
2078,2078,2004.0,1935168.18,2413409,RN
2079,2079,2005.0,2423229.22,2413409,RN
2080,2080,2006.0,2682885.59,2413409,RN
2081,2081,2007.0,3080945.27,2413409,RN
2082,2082,2008.0,3842977.39,2413409,RN
2083,2083,2009.0,3602824.93,2413409,RN
2084,2084,2010.0,3862592.0,2413409,RN
2085,2085,2011.0,4728350.93,2413409,RN
2086,2086,2012.0,4861505.32,2413409,RN
2087,2087,2013.0,5228353.79,2413409,RN
2088,2088,2014.0,5587061.31,2413409,RN
2089,2089,2015.0,5944583.44,2413409,RN
2090,2090,2016.0,1144322.32,2413409,RN
2091,2091,2000.0,1172986.16,2413300,RN
2092,2092,2001.0,1358010.21,2413300,RN
2093,2093,2002.0,1667627.85,2413300,RN
2094,2094,2003.0,1744786.62,2413300,RN
2095,2095,2004.0,1935168.18,2413300,RN
2096,2096,2005.0,2423229.22,2413300,RN
2097,2097,2006.0,2682885.59,2413300,RN
2098,2098,2007.0,3080945.27,2413300,RN
2099,2099,2008.0,3842977.39,2413300,RN
2100,2100,2009.0,3602824.93,2413300,RN
2101,2101,2010.0,3862592.0,2413300,RN
2102,2102,2011.0,4728350.93,2413300,RN
2103,2103,2012.0,4861505.32,2413300,RN
2104,2104,2013.0,5228353.79,2413300,RN
2105,2105,2014.0,5587061.31,2413300,RN
2106,2106,2015.0,5944583.44,2413300,RN
2107,2107,2016.0,1144322.32,2413300,RN
2108,2108,2000.0,1359799.89,2413359,RN
2109,2109,2001.0,1594913.35,2413359,RN
2110,2110,2002.0,1945983.15,2413359,RN
2111,2111,2003.0,1968004.45,2413359,RN
2112,2112,2004.0,2104277.58,2413359,RN
2113,2113,2005.0,2546620.23,2413359,RN
2114,2114,2006.0,2721338.81,2413359,RN
2115,2115,2007.0,3016187.73,2413359,RN
2116,2116,2008.0,3842977.39,2413359,RN
2117,2117,2009.0,3602824.93,2413359,RN
2118,2118,2010.0,3862592.0,2413359,RN
2119,2119,2011.0,6304467.78,2413359,RN
2120,2120,2012.0,6482007.01,2413359,RN
2121,2121,2013.0,6971138.21,2413359,RN
2122,2122,2014.0,7449414.99,2413359,RN
2123,2123,2015.0,7926111.22,2413359,RN
2124,2124,2016.0,1525763.09,2413359,RN
2125,2125,2000.0,1172986.16,2413508,RN
2126,2126,2001.0,1358010.21,2413508,RN
2127,2127,2002.0,1667627.85,2413508,RN
2128,2128,2003.0,1744786.62,2413508,RN
2129,2129,2004.0,1935168.18,2413508,RN
2130,2130,2005.0,2423229.22,2413508,RN
2131,2131,2006.0,2682885.59,2413508,RN
2132,2132,2007.0,3080945.27,2413508,RN
2133,2133,2008.0,3842977.39,2413508,RN
2134,2134,2009.0,3602824.93,2413508,RN
2135,2135,2010.0,3862592.0,2413508,RN
2136,2136,2011.0,4728350.93,2413508,RN
2137,2137,2012.0,4861505.32,2413508,RN
2138,2138,2013.0,5228353.79,2413508,RN
2139,2139,2014.0,5587061.31,2413508,RN
2140,2140,2015.0,5944583.44,2413508,RN
2141,2141,2016.0,1144322.32,2413508,RN
2142,2142,2000.0,1172986.16,2413557,RN
2143,2143,2001.0,1358010.21,2413557,RN
2144,2144,2002.0,1667627.85,2413557,RN
2145,2145,2003.0,1744786.62,2413557,RN
2146,2146,2004.0,1935168.18,2413557,RN
2147,2147,2005.0,2423229.22,2413557,RN
2148,2148,2006.0,2682885.59,2413557,RN
2149,2149,2007.0,3080945.27,2413557,RN
2150,2150,2008.0,3842977.39,2413557,RN
2151,2151,2009.0,3602824.93,2413557,RN
2152,2152,2010.0,3862592.0,2413557,RN
2153,2153,2011.0,4728350.93,2413557,RN
2154,2154,2012.0,4861505.32,2413557,RN
2155,2155,2013.0,5228353.79,2413557,RN
2156,2156,2014.0,5587061.31,2413557,RN
2157,2157,2015.0,5944583.44,2413557,RN
2158,2158,2016.0,1144322.32,2413557,RN
2159,2159,2000.0,1563981.48,2413607,RN
2160,2160,2001.0,1810680.08,2413607,RN
2161,2161,2002.0,2223503.72,2413607,RN
2162,2162,2003.0,2326382.03,2413607,RN
2163,2163,2004.0,2580224.12,2413607,RN
2164,2164,2005.0,3230972.11,2413607,RN
2165,2165,2006.0,3577180.64,2413607,RN
2166,2166,2007.0,4107926.68,2413607,RN
2167,2167,2008.0,3842977.39,2413607,RN
2168,2168,2009.0,3602824.93,2413607,RN
2169,2169,2010.0,3862592.0,2413607,RN
2170,2170,2011.0,4728350.93,2413607,RN
2171,2171,2012.0,4861505.32,2413607,RN
2172,2172,2013.0,5228353.79,2413607,RN
2173,2173,2014.0,5587061.31,2413607,RN
2174,2174,2015.0,5944583.44,2413607,RN
2175,2175,2016.0,1144322.32,2413607,RN
2176,2176,2000.0,1359799.89,2411601,RN
2177,2177,2001.0,1594913.35,2411601,RN
2178,2178,2002.0,1945983.15,2411601,RN
2179,2179,2003.0,1968004.45,2411601,RN
2180,2180,2004.0,2104277.58,2411601,RN
2181,2181,2005.0,2546620.23,2411601,RN
2182,2182,2006.0,2721338.81,2411601,RN
2183,2183,2007.0,3016187.73,2411601,RN
2184,2184,2008.0,3842977.39,2411601,RN
2185,2185,2009.0,3602824.93,2411601,RN
2186,2186,2010.0,3862592.0,2411601,RN
2187,2187,2011.0,4728350.93,2411601,RN
2188,2188,2012.0,4861505.32,2411601,RN
2189,2189,2013.0,5228353.79,2411601,RN
2190,2190,2014.0,5587061.31,2411601,RN
2191,2191,2015.0,5944583.44,2411601,RN
2192,2192,2016.0,1144322.32,2411601,RN
2193,2193,2000.0,1172986.16,2411700,RN
2194,2194,2001.0,1358010.21,2411700,RN
2195,2195,2002.0,1667627.85,2411700,RN
2196,2196,2003.0,1744786.62,2411700,RN
2197,2197,2004.0,1935168.18,2411700,RN
2198,2198,2005.0,2423229.22,2411700,RN
2199,2199,2006.0,2682885.59,2411700,RN
2200,2200,2007.0,3080945.27,2411700,RN
2201,2201,2008.0,3842977.39,2411700,RN
2202,2202,2009.0,3602824.93,2411700,RN
2203,2203,2010.0,3862592.0,2411700,RN
2204,2204,2011.0,4728350.93,2411700,RN
2205,2205,2012.0,4861505.32,2411700,RN
2206,2206,2013.0,5228353.79,2411700,RN
2207,2207,2014.0,5587061.31,2411700,RN
2208,2208,2015.0,5944583.44,2411700,RN
2209,2209,2016.0,1144322.32,2411700,RN
2210,2210,2000.0,1172986.16,2411809,RN
2211,2211,2001.0,1358010.21,2411809,RN
2212,2212,2002.0,1667627.85,2411809,RN
2213,2213,2003.0,1744786.62,2411809,RN
2214,2214,2004.0,1935168.18,2411809,RN
2215,2215,2005.0,2423229.22,2411809,RN
2216,2216,2006.0,2682885.59,2411809,RN
2217,2217,2007.0,3080945.27,2411809,RN
2218,2218,2008.0,3842977.39,2411809,RN
2219,2219,2009.0,3602824.93,2411809,RN
2220,2220,2010.0,3862592.0,2411809,RN
2221,2221,2011.0,4728350.93,2411809,RN
2222,2222,2012.0,4861505.32,2411809,RN
2223,2223,2013.0,5228353.79,2411809,RN
2224,2224,2014.0,5587061.31,2411809,RN
2225,2225,2015.0,5944583.44,2411809,RN
2226,2226,2016.0,1144322.32,2411809,RN
2227,2227,2000.0,1172986.16,2411908,RN
2228,2228,2001.0,1358010.21,2411908,RN
2229,2229,2002.0,1667627.85,2411908,RN
2230,2230,2003.0,1744786.62,2411908,RN
2231,2231,2004.0,1935168.18,2411908,RN
2232,2232,2005.0,2423229.22,2411908,RN
2233,2233,2006.0,2682885.59,2411908,RN
2234,2234,2007.0,3080945.27,2411908,RN
2235,2235,2008.0,3842977.39,2411908,RN
2236,2236,2009.0,3602824.93,2411908,RN
2237,2237,2010.0,3862592.0,2411908,RN
2238,2238,2011.0,4728350.93,2411908,RN
2239,2239,2012.0,4861505.32,2411908,RN
2240,2240,2013.0,5228353.79,2411908,RN
2241,2241,2014.0,5587061.31,2411908,RN
2242,2242,2015.0,5944583.44,2411908,RN
2243,2243,2016.0,1144322.32,2411908,RN
2244,2244,2000.0,4691943.14,2412005,RN
2245,2245,2001.0,5432039.24,2412005,RN
2246,2246,2002.0,7223075.47,2412005,RN
2247,2247,2003.0,7560075.19,2412005,RN
2248,2248,2004.0,8385727.11,2412005,RN
2249,2249,2005.0,11301198.54,2412005,RN
2250,2250,2006.0,12517623.9,2412005,RN
2251,2251,2007.0,14377742.07,2412005,RN
2252,2252,2008.0,16652900.78,2412005,RN
2253,2253,2009.0,15612240.04,2412005,RN
2254,2254,2010.0,16737897.7,2412005,RN
2255,2255,2011.0,22065636.51,2412005,RN
2256,2256,2012.0,22687023.76,2412005,RN
2257,2257,2013.0,24398983.09,2412005,RN
2258,2258,2014.0,27935305.19,2412005,RN
2259,2259,2015.0,29722916.12,2412005,RN
2260,2260,2016.0,5721611.45,2412005,RN
2261,2261,2000.0,3127962.32,2412203,RN
2262,2262,2001.0,3621359.69,2412203,RN
2263,2263,2002.0,4447006.8,2412203,RN
2264,2264,2003.0,4652763.46,2412203,RN
2265,2265,2004.0,5160447.55,2412203,RN
2266,2266,2005.0,7262484.13,2412203,RN
2267,2267,2006.0,8046148.79,2412203,RN
2268,2268,2007.0,9242834.43,2412203,RN
2269,2269,2008.0,10247939.13,2412203,RN
2270,2270,2009.0,10808473.97,2412203,RN
2271,2271,2010.0,11587775.4,2412203,RN
2272,2272,2011.0,14185052.16,2412203,RN
2273,2273,2012.0,14584515.45,2412203,RN
2274,2274,2013.0,15685060.68,2412203,RN
2275,2275,2014.0,16761183.23,2412203,RN
2276,2276,2015.0,17833749.72,2412203,RN
2277,2277,2016.0,3432966.9,2412203,RN
2278,2278,2000.0,1737521.98,2412302,RN
2279,2279,2001.0,2034384.66,2412302,RN
2280,2280,2002.0,2486477.56,2412302,RN
2281,2281,2003.0,2530265.87,2412302,RN
2282,2282,2004.0,2723182.66,2412302,RN
2283,2283,2005.0,3318042.53,2412302,RN
2284,2284,2006.0,3571560.33,2412302,RN
2285,2285,2007.0,3989140.72,2412302,RN
2286,2286,2008.0,5123969.74,2412302,RN
2287,2287,2009.0,4803766.37,2412302,RN
2288,2288,2010.0,5150122.61,2412302,RN
2289,2289,2011.0,6304467.78,2412302,RN
2290,2290,2012.0,6482007.01,2412302,RN
2291,2291,2013.0,6971138.21,2412302,RN
2292,2292,2014.0,7449414.99,2412302,RN
2293,2293,2015.0,7926111.22,2412302,RN
2294,2294,2016.0,1525763.09,2412302,RN
2295,2295,2000.0,1172986.16,2412401,RN
2296,2296,2001.0,1358010.21,2412401,RN
2297,2297,2002.0,1667627.85,2412401,RN
2298,2298,2003.0,1744786.62,2412401,RN
2299,2299,2004.0,1935168.18,2412401,RN
2300,2300,2005.0,2423229.22,2412401,RN
2301,2301,2006.0,2682885.59,2412401,RN
2302,2302,2007.0,3080945.27,2412401,RN
2303,2303,2008.0,3842977.39,2412401,RN
2304,2304,2009.0,3602824.93,2412401,RN
2305,2305,2010.0,3862592.0,2412401,RN
2306,2306,2011.0,4728350.93,2412401,RN
2307,2307,2012.0,4861505.32,2412401,RN
2308,2308,2013.0,5228353.79,2412401,RN
2309,2309,2014.0,5587061.31,2412401,RN
2310,2310,2015.0,5944583.44,2412401,RN
2311,2311,2016.0,1144322.32,2412401,RN
2312,2312,2000.0,1172986.16,2412104,RN
2313,2313,2001.0,1358010.21,2412104,RN
2314,2314,2002.0,1667627.85,2412104,RN
2315,2315,2003.0,1744786.62,2412104,RN
2316,2316,2004.0,1935168.18,2412104,RN
2317,2317,2005.0,2423229.22,2412104,RN
2318,2318,2006.0,2682885.59,2412104,RN
2319,2319,2007.0,3080945.27,2412104,RN
2320,2320,2008.0,3842977.39,2412104,RN
2321,2321,2009.0,3602824.93,2412104,RN
2322,2322,2010.0,3862592.0,2412104,RN
2323,2323,2011.0,4728350.93,2412104,RN
2324,2324,2012.0,4861505.32,2412104,RN
2325,2325,2013.0,5228353.79,2412104,RN
2326,2326,2014.0,5587061.31,2412104,RN
2327,2327,2015.0,5944583.44,2412104,RN
2328,2328,2016.0,1144322.32,2412104,RN
2329,2329,2000.0,2492965.99,2412500,RN
2330,2330,2001.0,2913327.24,2412500,RN
2331,2331,2002.0,3567466.31,2412500,RN
2332,2332,2003.0,3654788.33,2412500,RN
2333,2333,2004.0,3960992.62,2412500,RN
2334,2334,2005.0,4860887.3,2412500,RN
2335,2335,2006.0,5272003.22,2412500,RN
2336,2336,2007.0,5935046.77,2412500,RN
2337,2337,2008.0,7685954.38,2412500,RN
2338,2338,2009.0,7205649.45,2412500,RN
2339,2339,2010.0,7725183.68,2412500,RN
2340,2340,2011.0,9456701.58,2412500,RN
2341,2341,2012.0,9723010.37,2412500,RN
2342,2342,2013.0,10456707.16,2412500,RN
2343,2343,2014.0,11174122.25,2412500,RN
2344,2344,2015.0,11889166.62,2412500,RN
2345,2345,2016.0,2288644.63,2412500,RN
2346,2346,2000.0,1954976.64,2412609,RN
2347,2347,2001.0,2263349.99,2412609,RN
2348,2348,2002.0,2779379.43,2412609,RN
2349,2349,2003.0,2907977.32,2412609,RN
2350,2350,2004.0,3225279.98,2412609,RN
2351,2351,2005.0,4038714.96,2412609,RN
2352,2352,2006.0,4471475.74,2412609,RN
2353,2353,2007.0,5134908.17,2412609,RN
2354,2354,2008.0,6404962.12,2412609,RN
2355,2355,2009.0,6004707.97,2412609,RN
2356,2356,2010.0,6437653.15,2412609,RN
2357,2357,2011.0,7880584.63,2412609,RN
2358,2358,2012.0,8102508.75,2412609,RN
2359,2359,2013.0,8713922.77,2412609,RN
2360,2360,2014.0,9311768.57,2412609,RN
2361,2361,2015.0,11889166.62,2412609,RN
2362,2362,2016.0,2288644.63,2412609,RN
2363,2363,2000.0,1172986.16,2412708,RN
2364,2364,2001.0,1358010.21,2412708,RN
2365,2365,2002.0,1667627.85,2412708,RN
2366,2366,2003.0,1744786.62,2412708,RN
2367,2367,2004.0,1935168.18,2412708,RN
2368,2368,2005.0,2423229.22,2412708,RN
2369,2369,2006.0,2682885.59,2412708,RN
2370,2370,2007.0,3080945.27,2412708,RN
2371,2371,2008.0,3842977.39,2412708,RN
2372,2372,2009.0,3602824.93,2412708,RN
2373,2373,2010.0,3862592.0,2412708,RN
2374,2374,2011.0,4728350.93,2412708,RN
2375,2375,2012.0,4861505.32,2412708,RN
2376,2376,2013.0,5228353.79,2412708,RN
2377,2377,2014.0,5587061.31,2412708,RN
2378,2378,2015.0,5944583.44,2412708,RN
2379,2379,2016.0,1144322.32,2412708,RN
2380,2380,2000.0,1359799.89,2412807,RN
2381,2381,2001.0,1594913.35,2412807,RN
2382,2382,2002.0,1945983.15,2412807,RN
2383,2383,2003.0,1968004.45,2412807,RN
2384,2384,2004.0,2104277.58,2412807,RN
2385,2385,2005.0,2546620.23,2412807,RN
2386,2386,2006.0,2721338.81,2412807,RN
2387,2387,2007.0,3016187.73,2412807,RN
2388,2388,2008.0,3842977.39,2412807,RN
2389,2389,2009.0,3602824.93,2412807,RN
2390,2390,2010.0,3862592.0,2412807,RN
2391,2391,2011.0,4728350.93,2412807,RN
2392,2392,2012.0,4861505.32,2412807,RN
2393,2393,2013.0,5228353.79,2412807,RN
2394,2394,2014.0,5587061.31,2412807,RN
2395,2395,2015.0,5944583.44,2412807,RN
2396,2396,2016.0,1144322.32,2412807,RN
2397,2397,2000.0,1563981.48,2412906,RN
2398,2398,2001.0,1810680.08,2412906,RN
2399,2399,2002.0,2223503.72,2412906,RN
2400,2400,2003.0,2326382.03,2412906,RN
2401,2401,2004.0,2580224.12,2412906,RN
2402,2402,2005.0,3230972.11,2412906,RN
2403,2403,2006.0,3577180.64,2412906,RN
2404,2404,2007.0,4107926.68,2412906,RN
2405,2405,2008.0,5123969.74,2412906,RN
2406,2406,2009.0,4803766.37,2412906,RN
2407,2407,2010.0,5150122.61,2412906,RN
2408,2408,2011.0,6304467.78,2412906,RN
2409,2409,2012.0,6482007.01,2412906,RN
