,Unnamed: 0.1,ano,fpm,cod,uf
2279,2279,2001.0,1510346.64,4109500,PR
2280,2280,2002.0,1852217.42,4109500,PR
2281,2281,2003.0,1869107.54,4109500,PR
2282,2282,2004.0,1993431.84,4109500,PR
2283,2283,2005.0,2408839.73,4109500,PR
2284,2284,2006.0,2577963.1,4109500,PR
2285,2285,2007.0,2867512.59,4109500,PR
2286,2286,2008.0,4022391.66,4109500,PR
2287,2287,2009.0,3763830.94,4109500,PR
2288,2288,2010.0,4045089.3,4109500,PR
2289,2289,2011.0,4963955.52,4109500,PR
2290,2290,2012.0,5115629.56,4109500,PR
2291,2291,2013.0,5497888.58,4109500,PR
2292,2292,2014.0,5904470.22,4109500,PR
2293,2293,2015.0,6264807.95,4109500,PR
2294,2294,2016.0,1208263.49,4109500,PR
2295,2295,2000.0,3193901.05,4109609,PR
2296,2296,2001.0,3464615.1,4109609,PR
2297,2297,2002.0,4010203.92,4109609,PR
2298,2298,2003.0,4265441.83,4109609,PR
2299,2299,2004.0,4792231.17,4109609,PR
2300,2300,2005.0,6919866.02,4109609,PR
2301,2301,2006.0,7753336.53,4109609,PR
2302,2302,2007.0,9051872.23,4109609,PR
2303,2303,2008.0,10726376.83,4109609,PR
2304,2304,2009.0,10036881.95,4109609,PR
2305,2305,2010.0,10786904.21,4109609,PR
2306,2306,2011.0,13237214.11,4109609,PR
2307,2307,2012.0,13641678.46,4109609,PR
2308,2308,2013.0,14661035.75,4109609,PR
2309,2309,2014.0,15745253.29,4109609,PR
2310,2310,2015.0,16706153.97,4109609,PR
2311,2311,2016.0,3222035.9,4109609,PR
2312,2312,2000.0,2706510.27,4108809,PR
2313,2313,2001.0,3174919.19,4108809,PR
2314,2314,2002.0,3910021.88,4108809,PR
2315,2315,2003.0,4005133.12,4108809,PR
2316,2316,2004.0,4338645.13,4108809,PR
2317,2317,2005.0,5327580.39,4108809,PR
2318,2318,2006.0,5799669.77,4108809,PR
2319,2319,2007.0,6567487.93,4108809,PR
2320,2320,2008.0,9385579.77,4108809,PR
2321,2321,2009.0,8782271.81,4108809,PR
2322,2322,2010.0,9438541.23,4108809,PR
2323,2323,2011.0,13237214.11,4108809,PR
2324,2324,2012.0,13641678.46,4108809,PR
2325,2325,2013.0,14661035.75,4108809,PR
2326,2326,2014.0,15745253.29,4108809,PR
2327,2327,2015.0,16706153.97,4108809,PR
2328,2328,2016.0,3222035.9,4108809,PR
2329,2329,2000.0,1197713.21,4109658,PR
2330,2330,2001.0,1383500.81,4109658,PR
2331,2331,2002.0,1718117.1,4109658,PR
2332,2332,2003.0,1827866.74,4109658,PR
2333,2333,2004.0,2053813.58,4109658,PR
2334,2334,2005.0,2597804.29,4109658,PR
2335,2335,2006.0,2908493.77,4109658,PR
2336,2336,2007.0,3394452.41,4109658,PR
2337,2337,2008.0,4022391.66,4109658,PR
2338,2338,2009.0,3763830.94,4109658,PR
2339,2339,2010.0,4045089.3,4109658,PR
2340,2340,2011.0,4963955.52,4109658,PR
2341,2341,2012.0,5115629.56,4109658,PR
2342,2342,2013.0,5497888.58,4109658,PR
2343,2343,2014.0,5904470.22,4109658,PR
2344,2344,2015.0,6264807.95,4109658,PR
2345,2345,2016.0,1208263.49,4109658,PR
2346,2346,2000.0,2706510.27,4109708,PR
2347,2347,2001.0,3174919.19,4109708,PR
2348,2348,2002.0,3910021.88,4109708,PR
2349,2349,2003.0,4005133.12,4109708,PR
2350,2350,2004.0,4338645.13,4109708,PR
2351,2351,2005.0,5327580.39,4109708,PR
2352,2352,2006.0,5799669.77,4109708,PR
2353,2353,2007.0,6567487.93,4109708,PR
2354,2354,2008.0,9385579.77,4109708,PR
2355,2355,2009.0,8782271.81,4109708,PR
2356,2356,2010.0,9438541.23,4109708,PR
2357,2357,2011.0,11582562.34,4109708,PR
2358,2358,2012.0,11936468.66,4109708,PR
2359,2359,2013.0,12828406.3,4109708,PR
2360,2360,2014.0,13777096.7,4109708,PR
2361,2361,2015.0,14617884.75,4109708,PR
2362,2362,2016.0,3222035.9,4109708,PR
2363,2363,2000.0,1197713.21,4109757,PR
2364,2364,2001.0,1383500.81,4109757,PR
2365,2365,2002.0,1718117.1,4109757,PR
2366,2366,2003.0,1827866.74,4109757,PR
2367,2367,2004.0,2053813.58,4109757,PR
2368,2368,2005.0,2597804.29,4109757,PR
2369,2369,2006.0,2908493.77,4109757,PR
2370,2370,2007.0,3394452.41,4109757,PR
2371,2371,2008.0,4022391.66,4109757,PR
2372,2372,2009.0,3763830.94,4109757,PR
2373,2373,2010.0,4045089.3,4109757,PR
2374,2374,2011.0,4963955.52,4109757,PR
2375,2375,2012.0,5115629.56,4109757,PR
2376,2376,2013.0,5497888.58,4109757,PR
2377,2377,2014.0,5904470.22,4109757,PR
2378,2378,2015.0,6264807.95,4109757,PR
2379,2379,2016.0,1208263.49,4109757,PR
2380,2380,2000.0,3593138.57,4109807,PR
2381,2381,2001.0,4150501.4,4109807,PR
2382,2382,2002.0,5154350.32,4109807,PR
2383,2383,2003.0,5483599.23,4109807,PR
2384,2384,2004.0,6846044.33,4109807,PR
2385,2385,2005.0,8656822.48,4109807,PR
2386,2386,2006.0,9693843.19,4109807,PR
2387,2387,2007.0,11314840.06,4109807,PR
2388,2388,2008.0,13407971.0,4109807,PR
2389,2389,2009.0,12546102.43,4109807,PR
2390,2390,2010.0,13483630.22,4109807,PR
2391,2391,2011.0,16546517.56,4109807,PR
2392,2392,2012.0,17052097.97,4109807,PR
2393,2393,2013.0,18326294.62,4109807,PR
2394,2394,2014.0,21649723.15,4109807,PR
2395,2395,2015.0,22970961.63,4109807,PR
2396,2396,2016.0,4430299.36,4109807,PR
2397,2397,2000.0,1495703.34,4109906,PR
2398,2398,2001.0,1772263.6,4109906,PR
2399,2399,2002.0,2161080.82,4109906,PR
2400,2400,2003.0,2136195.57,4109906,PR
2401,2401,2004.0,2227953.24,4109906,PR
2402,2402,2005.0,2628623.35,4109906,PR
2403,2403,2006.0,2739645.62,4109906,PR
2404,2404,2007.0,2960042.9,4109906,PR
2405,2405,2008.0,4022391.66,4109906,PR
2406,2406,2009.0,3763830.94,4109906,PR
2407,2407,2010.0,4045089.3,4109906,PR
2408,2408,2011.0,4963955.52,4109906,PR
2409,2409,2012.0,5115629.56,4109906,PR
2410,2410,2013.0,5497888.58,4109906,PR
2411,2411,2014.0,5904470.22,4109906,PR
2412,2412,2015.0,6264807.95,4109906,PR
2413,2413,2016.0,1208263.49,4109906,PR
2414,2414,2000.0,1197713.21,4110003,PR
2415,2415,2001.0,1383500.81,4110003,PR
2416,2416,2002.0,1718117.1,4110003,PR
2417,2417,2003.0,1827866.74,4110003,PR
2418,2418,2004.0,2053813.58,4110003,PR
2419,2419,2005.0,2597804.29,4110003,PR
2420,2420,2006.0,2908493.77,4110003,PR
2421,2421,2007.0,3394452.41,4110003,PR
2422,2422,2008.0,4022391.66,4110003,PR
2423,2423,2009.0,3763830.94,4110003,PR
2424,2424,2010.0,4045089.3,4110003,PR
2425,2425,2011.0,4963955.52,4110003,PR
2426,2426,2012.0,5115629.56,4110003,PR
2427,2427,2013.0,5497888.58,4110003,PR
2428,2428,2014.0,5904470.22,4110003,PR
2429,2429,2015.0,6264807.95,4110003,PR
2430,2430,2016.0,1208263.49,4110003,PR
2431,2431,2000.0,1197713.21,4110052,PR
2432,2432,2001.0,1383500.81,4110052,PR
2433,2433,2002.0,1718117.1,4110052,PR
2434,2434,2003.0,1827866.74,4110052,PR
2435,2435,2004.0,2053813.58,4110052,PR
2436,2436,2005.0,2597804.29,4110052,PR
2437,2437,2006.0,2908493.77,4110052,PR
2438,2438,2007.0,3394452.41,4110052,PR
2439,2439,2008.0,4022391.66,4110052,PR
2440,2440,2009.0,3763830.94,4110052,PR
2441,2441,2010.0,4045089.3,4110052,PR
2442,2442,2011.0,4963955.52,4110052,PR
2443,2443,2012.0,5115629.56,4110052,PR
2444,2444,2013.0,5497888.58,4110052,PR
2445,2445,2014.0,5904470.22,4110052,PR
2446,2446,2015.0,6264807.95,4110052,PR
2447,2447,2016.0,1208263.49,4110052,PR
2448,2448,2000.0,1197713.21,4110078,PR
2449,2449,2001.0,1383500.81,4110078,PR
2450,2450,2002.0,1718117.1,4110078,PR
2451,2451,2003.0,1827866.74,4110078,PR
2452,2452,2004.0,2053813.58,4110078,PR
2453,2453,2005.0,2597804.29,4110078,PR
2454,2454,2006.0,2908493.77,4110078,PR
2455,2455,2007.0,3394452.41,4110078,PR
2456,2456,2008.0,5363188.56,4110078,PR
2457,2457,2009.0,5018441.25,4110078,PR
2458,2458,2010.0,5393452.25,4110078,PR
2459,2459,2011.0,6618607.26,4110078,PR
2460,2460,2012.0,6820839.36,4110078,PR
2461,2461,2013.0,7330518.02,4110078,PR
2462,2462,2014.0,7872626.78,4110078,PR
2463,2463,2015.0,8353077.17,4110078,PR
2464,2464,2016.0,1611017.99,4110078,PR
2465,2465,2000.0,2350390.62,4110102,PR
2466,2466,2001.0,2948432.55,4110102,PR
2467,2467,2002.0,4007531.97,4110102,PR
2468,2468,2003.0,4264554.33,4110102,PR
2469,2469,2004.0,4792231.17,4110102,PR
2470,2470,2005.0,6061542.52,4110102,PR
2471,2471,2006.0,6786484.75,4110102,PR
2472,2472,2007.0,7920388.2,4110102,PR
2473,2473,2008.0,9385579.77,4110102,PR
2474,2474,2009.0,8782271.81,4110102,PR
2475,2475,2010.0,9438541.23,4110102,PR
2476,2476,2011.0,11582562.34,4110102,PR
2477,2477,2012.0,11936468.66,4110102,PR
2478,2478,2013.0,12828406.3,4110102,PR
2479,2479,2014.0,13777096.7,4110102,PR
2480,2480,2015.0,16706153.97,4110102,PR
2481,2481,2016.0,3222035.9,4110102,PR
2482,2482,2000.0,1197713.21,4110300,PR
2483,2483,2001.0,1383500.81,4110300,PR
2484,2484,2002.0,1718117.1,4110300,PR
2485,2485,2003.0,1827866.74,4110300,PR
2486,2486,2004.0,2053813.58,4110300,PR
2487,2487,2005.0,2597804.29,4110300,PR
2488,2488,2006.0,2908493.77,4110300,PR
2489,2489,2007.0,3394452.41,4110300,PR
2490,2490,2008.0,4022391.66,4110300,PR
2491,2491,2009.0,3763830.94,4110300,PR
2492,2492,2010.0,4045089.3,4110300,PR
2493,2493,2011.0,4963955.52,4110300,PR
2494,2494,2012.0,5115629.56,4110300,PR
2495,2495,2013.0,5497888.58,4110300,PR
2496,2496,2014.0,5904470.22,4110300,PR
2497,2497,2015.0,6264807.95,4110300,PR
2498,2498,2016.0,1208263.49,4110300,PR
2499,2499,2000.0,1282031.42,4110409,PR
2500,2500,2001.0,1510346.64,4110409,PR
2501,2501,2002.0,1852217.42,4110409,PR
2502,2502,2003.0,1869107.54,4110409,PR
2503,2503,2004.0,1993431.84,4110409,PR
2504,2504,2005.0,2408839.73,4110409,PR
2505,2505,2006.0,2577963.1,4110409,PR
2506,2506,2007.0,2867512.59,4110409,PR
2507,2507,2008.0,4022391.66,4110409,PR
2508,2508,2009.0,3763830.94,4110409,PR
2509,2509,2010.0,4045089.3,4110409,PR
2510,2510,2011.0,4963955.52,4110409,PR
2511,2511,2012.0,5115629.56,4110409,PR
2512,2512,2013.0,5497888.58,4110409,PR
2513,2513,2014.0,5904470.22,4110409,PR
2514,2514,2015.0,6264807.95,4110409,PR
2515,2515,2016.0,1208263.49,4110409,PR
2516,2516,2000.0,1495703.34,4110201,PR
2517,2517,2001.0,1834206.05,4110201,PR
2518,2518,2002.0,2366217.36,4110201,PR
2519,2519,2003.0,2402964.13,4110201,PR
2520,2520,2004.0,2227953.24,4110201,PR
2521,2521,2005.0,2629729.26,4110201,PR
2522,2522,2006.0,2740142.9,4110201,PR
2523,2523,2007.0,2960042.9,4110201,PR
2524,2524,2008.0,5363188.56,4110201,PR
2525,2525,2009.0,5018441.25,4110201,PR
2526,2526,2010.0,5393452.25,4110201,PR
2527,2527,2011.0,6618607.26,4110201,PR
2528,2528,2012.0,6820839.36,4110201,PR
2529,2529,2013.0,7330518.02,4110201,PR
2530,2530,2014.0,7872626.78,4110201,PR
2531,2531,2015.0,8353077.17,4110201,PR
2532,2532,2016.0,1611017.99,4110201,PR
2533,2533,2000.0,1596950.71,4110508,PR
2534,2534,2001.0,1844667.54,4110508,PR
2535,2535,2002.0,2290822.66,4110508,PR
2536,2536,2003.0,2437155.63,4110508,PR
2537,2537,2004.0,2738417.99,4110508,PR
2538,2538,2005.0,4322062.22,4110508,PR
2539,2539,2006.0,4844843.32,4110508,PR
2540,2540,2007.0,5657420.33,4110508,PR
2541,2541,2008.0,6703985.71,4110508,PR
2542,2542,2009.0,6273051.31,4110508,PR
2543,2543,2010.0,6741815.22,4110508,PR
2544,2544,2011.0,8273259.0,4110508,PR
2545,2545,2012.0,8526049.14,4110508,PR
2546,2546,2013.0,9163147.43,4110508,PR
2547,2547,2014.0,9840783.46,4110508,PR
2548,2548,2015.0,10441346.37,4110508,PR
2549,2549,2016.0,2013772.47,4110508,PR
2550,2550,2000.0,2635286.41,4110607,PR
2551,2551,2001.0,3128383.24,4110607,PR
2552,2552,2002.0,3807709.81,4110607,PR
2553,2553,2003.0,3738383.86,4110607,PR
2554,2554,2004.0,3869602.53,4110607,PR
2555,2555,2005.0,4527560.83,4110607,PR
2556,2556,2006.0,4673863.82,4110607,PR
2557,2557,2007.0,4995091.46,4110607,PR
2558,2558,2008.0,6703985.71,4110607,PR
2559,2559,2009.0,6273051.31,4110607,PR
2560,2560,2010.0,6741815.22,4110607,PR
2561,2561,2011.0,8273259.0,4110607,PR
2562,2562,2012.0,8526049.14,4110607,PR
2563,2563,2013.0,9163147.43,4110607,PR
2564,2564,2014.0,9840783.46,4110607,PR
2565,2565,2015.0,10441346.37,4110607,PR
2566,2566,2016.0,2013772.47,4110607,PR
2567,2567,2000.0,1197713.21,4110656,PR
2568,2568,2001.0,1383500.81,4110656,PR
2569,2569,2002.0,1718117.1,4110656,PR
2570,2570,2003.0,1827866.74,4110656,PR
2571,2571,2004.0,2053813.58,4110656,PR
2572,2572,2005.0,2597804.29,4110656,PR
2573,2573,2006.0,2908493.77,4110656,PR
2574,2574,2007.0,3394452.41,4110656,PR
2575,2575,2008.0,4022391.66,4110656,PR
2576,2576,2009.0,3763830.94,4110656,PR
2577,2577,2010.0,4045089.3,4110656,PR
2578,2578,2011.0,4963955.52,4110656,PR
2579,2579,2012.0,5115629.56,4110656,PR
2580,2580,2013.0,5497888.58,4110656,PR
2581,2581,2014.0,5904470.22,4110656,PR
2582,2582,2015.0,6264807.95,4110656,PR
2583,2583,2016.0,1208263.49,4110656,PR
2584,2584,2000.0,4391613.69,4110706,PR
2585,2585,2001.0,5072834.99,4110706,PR
2586,2586,2002.0,6299761.43,4110706,PR
2587,2587,2003.0,6702176.7,4110706,PR
2588,2588,2004.0,7530648.59,4110706,PR
2589,2589,2005.0,9525280.68,4110706,PR
2590,2590,2006.0,10664475.81,4110706,PR
2591,2591,2007.0,12446324.01,4110706,PR
2592,2592,2008.0,14748768.0,4110706,PR
2593,2593,2009.0,13800712.6,4110706,PR
2594,2594,2010.0,14831993.1,4110706,PR
2595,2595,2011.0,18201169.28,4110706,PR
2596,2596,2012.0,18757307.73,4110706,PR
2597,2597,2013.0,20158924.03,4110706,PR
2598,2598,2014.0,21649723.15,4110706,PR
2599,2599,2015.0,22970961.63,4110706,PR
2600,2600,2016.0,4430299.36,4110706,PR
2601,2601,2000.0,1923047.0,4110805,PR
2602,2602,2001.0,2358039.52,4110805,PR
2603,2603,2002.0,2983944.03,4110805,PR
2604,2604,2003.0,2937139.82,4110805,PR
2605,2605,2004.0,2696995.87,4110805,PR
2606,2606,2005.0,3069296.45,4110805,PR
2607,2607,2006.0,3063507.84,4110805,PR
2608,2608,2007.0,3145103.67,4110805,PR
2609,2609,2008.0,5363188.56,4110805,PR
2610,2610,2009.0,5018441.25,4110805,PR
2611,2611,2010.0,5393452.25,4110805,PR
2612,2612,2011.0,6618607.26,4110805,PR
2613,2613,2012.0,6820839.36,4110805,PR
2614,2614,2013.0,7330518.02,4110805,PR
2615,2615,2014.0,7872626.78,4110805,PR
2616,2616,2015.0,8353077.17,4110805,PR
2617,2617,2016.0,1611017.99,4110805,PR
2618,2618,2000.0,1197713.21,4110904,PR
2619,2619,2001.0,1383500.81,4110904,PR
2620,2620,2002.0,1718117.1,4110904,PR
2621,2621,2003.0,1827866.74,4110904,PR
2622,2622,2004.0,2053813.58,4110904,PR
2623,2623,2005.0,2597804.29,4110904,PR
2624,2624,2006.0,2908493.77,4110904,PR
2625,2625,2007.0,3394452.41,4110904,PR
2626,2626,2008.0,4022391.66,4110904,PR
2627,2627,2009.0,3763830.94,4110904,PR
2628,2628,2010.0,4045089.3,4110904,PR
2629,2629,2011.0,4963955.52,4110904,PR
2630,2630,2012.0,5115629.56,4110904,PR
2631,2631,2013.0,5497888.58,4110904,PR
2632,2632,2014.0,5904470.22,4110904,PR
2633,2633,2015.0,6264807.95,4110904,PR
2634,2634,2016.0,1208263.49,4110904,PR
2635,2635,2000.0,1197713.21,4110953,PR
2636,2636,2001.0,1383500.81,4110953,PR
2637,2637,2002.0,1718117.1,4110953,PR
2638,2638,2003.0,1827866.74,4110953,PR
2639,2639,2004.0,2053813.58,4110953,PR
2640,2640,2005.0,2597804.29,4110953,PR
2641,2641,2006.0,2908493.77,4110953,PR
2642,2642,2007.0,3394452.41,4110953,PR
2643,2643,2008.0,4022391.66,4110953,PR
2644,2644,2009.0,3763830.94,4110953,PR
2645,2645,2010.0,4045089.3,4110953,PR
2646,2646,2011.0,4963955.52,4110953,PR
2647,2647,2012.0,5115629.56,4110953,PR
2648,2648,2013.0,5497888.58,4110953,PR
2649,2649,2014.0,5904470.22,4110953,PR
2650,2650,2015.0,6264807.95,4110953,PR
2651,2651,2016.0,1611017.99,4110953,PR
2652,2652,2000.0,1197713.21,4111001,PR
2653,2653,2001.0,1383500.81,4111001,PR
2654,2654,2002.0,1718117.1,4111001,PR
2655,2655,2003.0,1827866.74,4111001,PR
2656,2656,2004.0,2053813.58,4111001,PR
2657,2657,2005.0,2597804.29,4111001,PR
2658,2658,2006.0,2908493.77,4111001,PR
2659,2659,2007.0,3394452.41,4111001,PR
2660,2660,2008.0,4022391.66,4111001,PR
2661,2661,2009.0,3763830.94,4111001,PR
2662,2662,2010.0,4045089.3,4111001,PR
2663,2663,2011.0,4963955.52,4111001,PR
2664,2664,2012.0,5115629.56,4111001,PR
2665,2665,2013.0,5497888.58,4111001,PR
2666,2666,2014.0,5904470.22,4111001,PR
2667,2667,2015.0,6264807.95,4111001,PR
2668,2668,2016.0,1208263.49,4111001,PR
2669,2669,2000.0,1197713.21,4111100,PR
2670,2670,2001.0,1383500.81,4111100,PR
2671,2671,2002.0,1718117.1,4111100,PR
2672,2672,2003.0,1827866.74,4111100,PR
2673,2673,2004.0,2053813.58,4111100,PR
2674,2674,2005.0,2597804.29,4111100,PR
2675,2675,2006.0,2908493.77,4111100,PR
2676,2676,2007.0,3394452.41,4111100,PR
2677,2677,2008.0,4022391.66,4111100,PR
2678,2678,2009.0,3763830.94,4111100,PR
2679,2679,2010.0,4045089.3,4111100,PR
2680,2680,2011.0,4963955.52,4111100,PR
2681,2681,2012.0,5115629.56,4111100,PR
2682,2682,2013.0,5497888.58,4111100,PR
2683,2683,2014.0,5904470.22,4111100,PR
2684,2684,2015.0,6264807.95,4111100,PR
2685,2685,2016.0,1208263.49,4111100,PR
2686,2686,2000.0,2395425.89,4111258,PR
2687,2687,2001.0,2767001.11,4111258,PR
2688,2688,2002.0,3436233.68,4111258,PR
2689,2689,2003.0,3655733.01,4111258,PR
2690,2690,2004.0,4107626.83,4111258,PR
2691,2691,2005.0,5195607.96,4111258,PR
2692,2692,2006.0,6783364.98,4111258,PR
2693,2693,2007.0,7920388.2,4111258,PR
2694,2694,2008.0,8044782.77,4111258,PR
2695,2695,2009.0,7527661.57,4111258,PR
2696,2696,2010.0,8090178.22,4111258,PR
2697,2697,2011.0,11582562.34,4111258,PR
2698,2698,2012.0,11936468.66,4111258,PR
2699,2699,2013.0,12828406.3,4111258,PR
2700,2700,2014.0,13777096.7,4111258,PR
2701,2701,2015.0,14617884.75,4111258,PR
2702,2702,2016.0,2819281.44,4111258,PR
2703,2703,2000.0,1197713.21,4111308,PR
2704,2704,2001.0,1383500.81,4111308,PR
2705,2705,2002.0,1718117.1,4111308,PR
2706,2706,2003.0,1827866.74,4111308,PR
2707,2707,2004.0,2053813.58,4111308,PR
2708,2708,2005.0,2597804.29,4111308,PR
2709,2709,2006.0,2908493.77,4111308,PR
2710,2710,2007.0,3394452.41,4111308,PR
2711,2711,2008.0,4022391.66,4111308,PR
2712,2712,2009.0,3763830.94,4111308,PR
2713,2713,2010.0,4045089.3,4111308,PR
2714,2714,2011.0,4963955.52,4111308,PR
2715,2715,2012.0,5115629.56,4111308,PR
2716,2716,2013.0,5497888.58,4111308,PR
2717,2717,2014.0,5904470.22,4111308,PR
2718,2718,2015.0,6264807.95,4111308,PR
2719,2719,2016.0,1208263.49,4111308,PR
2720,2720,2000.0,3561197.66,4111506,PR
2721,2721,2001.0,4284528.66,4111506,PR
2722,2722,2002.0,5350612.02,4111506,PR
2723,2723,2003.0,5340253.12,4111506,PR
2724,2724,2004.0,5628512.47,4111506,PR
2725,2725,2005.0,6210434.74,4111506,PR
2726,2726,2006.0,6447673.49,4111506,PR
2727,2727,2007.0,6937609.45,4111506,PR
2728,2728,2008.0,10726376.83,4111506,PR
2729,2729,2009.0,10036881.95,4111506,PR
2730,2730,2010.0,10786904.21,4111506,PR
2731,2731,2011.0,13237214.11,4111506,PR
2732,2732,2012.0,13641678.46,4111506,PR
2733,2733,2013.0,14661035.75,4111506,PR
2734,2734,2014.0,15745253.29,4111506,PR
2735,2735,2015.0,16706153.97,4111506,PR
2736,2736,2016.0,3222035.9,4111506,PR
2737,2737,2000.0,1197713.21,4111605,PR
2738,2738,2001.0,1383500.81,4111605,PR
2739,2739,2002.0,1718117.1,4111605,PR
2740,2740,2003.0,1827866.74,4111605,PR
2741,2741,2004.0,2053813.58,4111605,PR
2742,2742,2005.0,2597804.29,4111605,PR
2743,2743,2006.0,2908493.77,4111605,PR
2744,2744,2007.0,3394452.41,4111605,PR
2745,2745,2008.0,4022391.66,4111605,PR
2746,2746,2009.0,3763830.94,4111605,PR
2747,2747,2010.0,4045089.3,4111605,PR
2748,2748,2011.0,4963955.52,4111605,PR
2749,2749,2012.0,5115629.56,4111605,PR
2750,2750,2013.0,5497888.58,4111605,PR
2751,2751,2014.0,5904470.22,4111605,PR
2752,2752,2015.0,6264807.95,4111605,PR
2753,2753,2016.0,1208263.49,4111605,PR
2754,2754,2000.0,1197713.21,4111555,PR
2755,2755,2001.0,1383500.81,4111555,PR
2756,2756,2002.0,1718117.1,4111555,PR
2757,2757,2003.0,1827866.74,4111555,PR
2758,2758,2004.0,2053813.58,4111555,PR
2759,2759,2005.0,2597804.29,4111555,PR
2760,2760,2006.0,2908493.77,4111555,PR
2761,2761,2007.0,3394452.41,4111555,PR
2762,2762,2008.0,4022391.66,4111555,PR
2763,2763,2009.0,3763830.94,4111555,PR
2764,2764,2010.0,4045089.3,4111555,PR
2765,2765,2011.0,4963955.52,4111555,PR
2766,2766,2012.0,5115629.56,4111555,PR
2767,2767,2013.0,5497888.58,4111555,PR
2768,2768,2014.0,5904470.22,4111555,PR
2769,2769,2015.0,6264807.95,4111555,PR
2770,2770,2016.0,1208263.49,4111555,PR
2771,2771,2000.0,1638151.17,4111407,PR
2772,2772,2001.0,1926489.99,4111407,PR
2773,2773,2002.0,2366668.58,4111407,PR
2774,2774,2003.0,2403114.01,4111407,PR
2775,2775,2004.0,2579735.19,4111407,PR
2776,2776,2005.0,3138524.94,4111407,PR
2777,2777,2006.0,3383389.72,4111407,PR
2778,2778,2007.0,3792506.39,4111407,PR
2779,2779,2008.0,5363188.56,4111407,PR
2780,2780,2009.0,5018441.25,4111407,PR
2781,2781,2010.0,5393452.25,4111407,PR
2782,2782,2011.0,6618607.26,4111407,PR
2783,2783,2012.0,6820839.36,4111407,PR
2784,2784,2013.0,7330518.02,4111407,PR
2785,2785,2014.0,7872626.78,4111407,PR
2786,2786,2015.0,8353077.17,4111407,PR
2787,2787,2016.0,2013772.47,4111407,PR
2788,2788,2000.0,1197713.21,4111704,PR
2789,2789,2001.0,1383500.81,4111704,PR
2790,2790,2002.0,1718117.1,4111704,PR
2791,2791,2003.0,1827866.74,4111704,PR
2792,2792,2004.0,2053813.58,4111704,PR
2793,2793,2005.0,2597804.29,4111704,PR
2794,2794,2006.0,2908493.77,4111704,PR
2795,2795,2007.0,3394452.41,4111704,PR
2796,2796,2008.0,4022391.66,4111704,PR
2797,2797,2009.0,3763830.94,4111704,PR
2798,2798,2010.0,4045089.3,4111704,PR
2799,2799,2011.0,4963955.52,4111704,PR
2800,2800,2012.0,5115629.56,4111704,PR
2801,2801,2013.0,5497888.58,4111704,PR
2802,2802,2014.0,5904470.22,4111704,PR
2803,2803,2015.0,6264807.95,4111704,PR
2804,2804,2016.0,1208263.49,4111704,PR
2805,2805,2000.0,3276301.75,4111803,PR
2806,2806,2001.0,3914921.43,4111803,PR
2807,2807,2002.0,4938472.92,4111803,PR
2808,2808,2003.0,5072996.05,4111803,PR
2809,2809,2004.0,5511251.78,4111803,PR
2810,2810,2005.0,6786950.61,4111803,PR
2811,2811,2006.0,7410523.08,4111803,PR
2812,2812,2007.0,8417475.57,4111803,PR
2813,2813,2008.0,12067173.89,4111803,PR
2814,2814,2009.0,11291492.14,4111803,PR
2815,2815,2010.0,12135267.1,4111803,PR
2816,2816,2011.0,14891865.83,4111803,PR
2817,2817,2012.0,15346888.15,4111803,PR
2818,2818,2013.0,16493665.2,4111803,PR
2819,2819,2014.0,17713409.92,4111803,PR
2820,2820,2015.0,18794423.18,4111803,PR
2821,2821,2016.0,3624790.42,4111803,PR
2822,2822,2000.0,1596950.71,4111902,PR
2823,2823,2001.0,1844667.54,4111902,PR
2824,2824,2002.0,2290822.66,4111902,PR
2825,2825,2003.0,2437155.63,4111902,PR
2826,2826,2004.0,2738417.99,4111902,PR
2827,2827,2005.0,3463738.85,4111902,PR
2828,2828,2006.0,3877991.52,4111902,PR
2829,2829,2007.0,4525936.36,4111902,PR
2830,2830,2008.0,5363188.56,4111902,PR
2831,2831,2009.0,5018441.25,4111902,PR
2832,2832,2010.0,5393452.25,4111902,PR
2833,2833,2011.0,6618607.26,4111902,PR
2834,2834,2012.0,6820839.36,4111902,PR
2835,2835,2013.0,7330518.02,4111902,PR
2836,2836,2014.0,7872626.78,4111902,PR
2837,2837,2015.0,8353077.17,4111902,PR
2838,2838,2016.0,1611017.99,4111902,PR
2839,2839,2000.0,2794663.52,4112009,PR
2840,2840,2001.0,3452887.52,4112009,PR
2841,2841,2002.0,4580380.12,4112009,PR
2842,2842,2003.0,4873890.55,4112009,PR
2843,2843,2004.0,5476835.57,4112009,PR
2844,2844,2005.0,6927477.13,4112009,PR
2845,2845,2006.0,7755982.47,4112009,PR
2846,2846,2007.0,9051872.23,4112009,PR
2847,2847,2008.0,10726376.83,4112009,PR
2848,2848,2009.0,10036881.95,4112009,PR
2849,2849,2010.0,10786904.21,4112009,PR
2850,2850,2011.0,13237214.11,4112009,PR
