,Unnamed: 0.1,ano,fpm,cod,uf
1828,1828,2009.0,15066988.88,2609907,PE
1829,1829,2010.0,16183122.0,2609907,PE
1830,1830,2011.0,19703110.01,2609907,PE
1831,1831,2012.0,20251703.02,2609907,PE
1832,1832,2013.0,21735836.22,2609907,PE
1833,1833,2014.0,23417211.94,2609907,PE
1834,1834,2015.0,24912578.9,2609907,PE
1835,1835,2016.0,4805803.0,2609907,PE
1836,1836,2000.0,4650041.19,2610004,PE
1837,1837,2001.0,5464316.68,2610004,PE
1838,1838,2002.0,6709016.86,2610004,PE
1839,1839,2003.0,6849993.38,2610004,PE
1840,1840,2004.0,7378916.66,2610004,PE
1841,1841,2005.0,9072080.08,2610004,PE
1842,1842,2006.0,9846322.38,2610004,PE
1843,1843,2007.0,11843759.6,2610004,PE
1844,1844,2008.0,14848443.01,2610004,PE
1845,1845,2009.0,13811406.54,2610004,PE
1846,1846,2010.0,14834528.5,2610004,PE
1847,1847,2011.0,18061184.29,2610004,PE
1848,1848,2012.0,18564061.12,2610004,PE
1849,1849,2013.0,19924516.52,2610004,PE
1850,1850,2014.0,23417211.94,2610004,PE
1851,1851,2015.0,24912578.9,2610004,PE
1852,1852,2016.0,4805803.0,2610004,PE
1853,1853,2000.0,1372143.67,2610103,PE
1854,1854,2001.0,1617770.95,2610103,PE
1855,1855,2002.0,1979794.83,2610103,PE
1856,1856,2003.0,1997952.89,2610103,PE
1857,1857,2004.0,2126128.99,2610103,PE
1858,1858,2005.0,2581254.89,2610103,PE
1859,1859,2006.0,3925419.1,2610103,PE
1860,1860,2007.0,4384659.08,2610103,PE
1861,1861,2008.0,4049575.59,2610103,PE
1862,1862,2009.0,3766747.49,2610103,PE
1863,1863,2010.0,4045780.71,2610103,PE
1864,1864,2011.0,4925777.72,2610103,PE
1865,1865,2012.0,5062926.02,2610103,PE
1866,1866,2013.0,5433959.24,2610103,PE
1867,1867,2014.0,5854303.19,2610103,PE
1868,1868,2015.0,6228144.97,2610103,PE
1869,1869,2016.0,1201450.79,2610103,PE
1870,1870,2000.0,2896747.1,2610202,PE
1871,1871,2001.0,3400791.25,2610202,PE
1872,1872,2002.0,4179337.15,2610202,PE
1873,1873,2003.0,4281223.47,2610202,PE
1874,1874,2004.0,4627456.55,2610202,PE
1875,1875,2005.0,5708911.68,2610202,PE
1876,1876,2006.0,6218562.38,2610202,PE
1877,1877,2007.0,7115163.55,2610202,PE
1878,1878,2008.0,9449009.29,2610202,PE
1879,1879,2009.0,8789076.97,2610202,PE
1880,1880,2010.0,9440154.63,2610202,PE
1881,1881,2011.0,11493480.98,2610202,PE
1882,1882,2012.0,11813493.54,2610202,PE
1883,1883,2013.0,12679237.94,2610202,PE
1884,1884,2014.0,13660040.5,2610202,PE
1885,1885,2015.0,14532337.88,2610202,PE
1886,1886,2016.0,2803385.1,2610202,PE
1887,1887,2000.0,1753294.59,2610301,PE
1888,1888,2001.0,2063526.06,2610301,PE
1889,1889,2002.0,2529680.37,2610301,PE
1890,1890,2003.0,2283688.48,2610301,PE
1891,1891,2004.0,2376261.73,2610301,PE
1892,1892,2005.0,2816766.65,2610301,PE
1893,1893,2006.0,3138779.82,2610301,PE
1894,1894,2007.0,4069098.27,2610301,PE
1895,1895,2008.0,5399434.09,2610301,PE
1896,1896,2009.0,5022329.89,2610301,PE
1897,1897,2010.0,5394374.23,2610301,PE
1898,1898,2011.0,6567703.59,2610301,PE
1899,1899,2012.0,6750567.86,2610301,PE
1900,1900,2013.0,7245278.88,2610301,PE
1901,1901,2014.0,7805737.49,2610301,PE
1902,1902,2015.0,8304193.17,2610301,PE
1903,1903,2016.0,1601934.39,2610301,PE
1904,1904,2000.0,2584388.79,2610400,PE
1905,1905,2001.0,2937966.79,2610400,PE
1906,1906,2002.0,3584924.73,2610400,PE
1907,1907,2003.0,3788154.55,2610400,PE
1908,1908,2004.0,4237294.08,2610400,PE
1909,1909,2005.0,5317886.32,2610400,PE
1910,1910,2006.0,5892707.87,2610400,PE
1911,1911,2007.0,6576988.29,2610400,PE
1912,1912,2008.0,8099150.93,2610400,PE
1913,1913,2009.0,7533494.66,2610400,PE
1914,1914,2010.0,8091561.16,2610400,PE
1915,1915,2011.0,9851555.16,2610400,PE
1916,1916,2012.0,10125851.66,2610400,PE
1917,1917,2013.0,10867918.28,2610400,PE
1918,1918,2014.0,11708606.11,2610400,PE
1919,1919,2015.0,12456289.64,2610400,PE
1920,1920,2016.0,2402901.52,2610400,PE
1921,1921,2000.0,2896747.1,2610509,PE
1922,1922,2001.0,3400791.25,2610509,PE
1923,1923,2002.0,4179337.15,2610509,PE
1924,1924,2003.0,4281223.47,2610509,PE
1925,1925,2004.0,4627456.55,2610509,PE
1926,1926,2005.0,5708911.68,2610509,PE
1927,1927,2006.0,6218562.38,2610509,PE
1928,1928,2007.0,8226257.53,2610509,PE
1929,1929,2008.0,9449009.29,2610509,PE
1930,1930,2009.0,8789076.97,2610509,PE
1931,1931,2010.0,9440154.63,2610509,PE
1932,1932,2011.0,11493480.98,2610509,PE
1933,1933,2012.0,11813493.54,2610509,PE
1934,1934,2013.0,12679237.94,2610509,PE
1935,1935,2014.0,13660040.5,2610509,PE
1936,1936,2015.0,14532337.88,2610509,PE
1937,1937,2016.0,2803385.1,2610509,PE
1938,1938,2000.0,3659048.82,2610608,PE
1939,1939,2001.0,4509994.33,2610608,PE
1940,1940,2002.0,5972820.64,2610608,PE
1941,1941,2003.0,6312908.64,2610608,PE
1942,1942,2004.0,7062156.4,2610608,PE
1943,1943,2005.0,8863143.54,2610608,PE
1944,1944,2006.0,9821179.42,2610608,PE
1945,1945,2007.0,10961646.74,2610608,PE
1946,1946,2008.0,13498584.5,2610608,PE
1947,1947,2009.0,12555824.15,2610608,PE
1948,1948,2010.0,13485935.08,2610608,PE
1949,1949,2011.0,18061184.29,2610608,PE
1950,1950,2012.0,18564061.12,2610608,PE
1951,1951,2013.0,19924516.52,2610608,PE
1952,1952,2014.0,21465777.59,2610608,PE
1953,1953,2015.0,22836530.67,2610608,PE
1954,1954,2016.0,4405319.42,2610608,PE
1955,1955,2000.0,14704261.97,2610707,PE
1956,1956,2001.0,16838329.7,2610707,PE
1957,1957,2002.0,20613419.38,2610707,PE
1958,1958,2003.0,21357298.48,2610707,PE
1959,1959,2004.0,22789574.0,2610707,PE
1960,1960,2005.0,28499065.87,2610707,PE
1961,1961,2006.0,30252929.13,2610707,PE
1962,1962,2007.0,33068930.29,2610707,PE
1963,1963,2008.0,46078320.15,2610707,PE
1964,1964,2009.0,42267879.39,2610707,PE
1965,1965,2010.0,45158820.96,2610707,PE
1966,1966,2011.0,54535508.9,2610707,PE
1967,1967,2012.0,55978791.93,2610707,PE
1968,1968,2013.0,57561758.51,2610707,PE
1969,1969,2014.0,61534842.24,2610707,PE
1970,1970,2015.0,64879351.48,2610707,PE
1971,1971,2016.0,12504533.52,2610707,PE
1972,1972,2000.0,2515596.38,2610806,PE
1973,1973,2001.0,2955036.22,2610806,PE
1974,1974,2002.0,3629451.6,2610806,PE
1975,1975,2003.0,3710405.92,2610806,PE
1976,1976,2004.0,4002124.64,2610806,PE
1977,1977,2005.0,4926997.54,2610806,PE
1978,1978,2006.0,5354961.88,2610806,PE
1979,1979,2007.0,6113032.6,2610806,PE
1980,1980,2008.0,8099150.93,2610806,PE
1981,1981,2009.0,7533494.66,2610806,PE
1982,1982,2010.0,8091561.16,2610806,PE
1983,1983,2011.0,9851555.16,2610806,PE
1984,1984,2012.0,10125851.66,2610806,PE
1985,1985,2013.0,10867918.28,2610806,PE
1986,1986,2014.0,11708606.11,2610806,PE
1987,1987,2015.0,12456289.64,2610806,PE
1988,1988,2016.0,2402901.52,2610806,PE
1989,1989,2000.0,4421350.58,2610905,PE
1990,1990,2001.0,5183811.57,2610905,PE
1991,1991,2002.0,6378879.52,2610905,PE
1992,1992,2003.0,6564493.98,2610905,PE
1993,1993,2004.0,7128784.0,2610905,PE
1994,1994,2005.0,8836568.35,2610905,PE
1995,1995,2006.0,9672964.64,2610905,PE
1996,1996,2007.0,11256758.1,2610905,PE
1997,1997,2008.0,16198301.4,2610905,PE
1998,1998,2009.0,15066988.88,2610905,PE
1999,1999,2010.0,16183122.0,2610905,PE
2000,2000,2011.0,19703110.01,2610905,PE
2001,2001,2012.0,20251703.02,2610905,PE
2002,2002,2013.0,21735836.22,2610905,PE
2003,2003,2014.0,23417211.94,2610905,PE
2004,2004,2015.0,24912578.9,2610905,PE
2005,2005,2016.0,4805803.0,2610905,PE
2006,2006,2000.0,14704261.97,2611101,PE
2007,2007,2001.0,16838329.72,2611101,PE
2008,2008,2002.0,20613419.38,2611101,PE
2009,2009,2003.0,21357298.37,2611101,PE
2010,2010,2004.0,22789573.34,2611101,PE
2011,2011,2005.0,28499065.91,2611101,PE
2012,2012,2006.0,30252929.0,2611101,PE
2013,2013,2007.0,33068929.47,2611101,PE
2014,2014,2008.0,46078320.15,2611101,PE
2015,2015,2009.0,42267879.39,2611101,PE
2016,2016,2010.0,45158820.96,2611101,PE
2017,2017,2011.0,54535508.9,2611101,PE
2018,2018,2012.0,55978791.93,2611101,PE
2019,2019,2013.0,57561758.51,2611101,PE
2020,2020,2014.0,61534842.24,2611101,PE
2021,2021,2015.0,64879351.48,2611101,PE
2022,2022,2016.0,12504533.52,2611101,PE
2023,2023,2000.0,2744286.75,2611002,PE
2024,2024,2001.0,3301786.31,2611002,PE
2025,2025,2002.0,4178854.21,2611002,PE
2026,2026,2003.0,4281063.07,2611002,PE
2027,2027,2004.0,4627456.55,2611002,PE
2028,2028,2005.0,5708911.68,2611002,PE
2029,2029,2006.0,7852496.55,2611002,PE
2030,2030,2007.0,8769317.51,2611002,PE
2031,2031,2008.0,10798867.72,2611002,PE
2032,2032,2009.0,10044659.35,2611002,PE
2033,2033,2010.0,10788748.15,2611002,PE
2034,2034,2011.0,13135406.83,2611002,PE
2035,2035,2012.0,13501135.45,2611002,PE
2036,2036,2013.0,14490557.6,2611002,PE
2037,2037,2014.0,15611474.69,2611002,PE
2038,2038,2015.0,16608386.04,2611002,PE
2039,2039,2016.0,3203868.67,2611002,PE
2040,2040,2000.0,2515596.38,2611309,PE
2041,2041,2001.0,2955036.22,2611309,PE
2042,2042,2002.0,3629451.6,2611309,PE
2043,2043,2003.0,4418791.29,2611309,PE
2044,2044,2004.0,4943509.65,2611309,PE
2045,2045,2005.0,6204200.6,2611309,PE
2046,2046,2006.0,6874825.74,2611309,PE
2047,2047,2007.0,7673152.94,2611309,PE
2048,2048,2008.0,8099150.93,2611309,PE
2049,2049,2009.0,7533494.66,2611309,PE
2050,2050,2010.0,8091561.16,2611309,PE
2051,2051,2011.0,11493480.98,2611309,PE
2052,2052,2012.0,11813493.54,2611309,PE
2053,2053,2013.0,12679237.94,2611309,PE
2054,2054,2014.0,13660040.5,2611309,PE
2055,2055,2015.0,14532337.88,2611309,PE
2056,2056,2016.0,2803385.1,2611309,PE
2057,2057,2000.0,1753294.59,2611200,PE
2058,2058,2001.0,2063526.06,2611200,PE
2059,2059,2002.0,2529680.37,2611200,PE
2060,2060,2003.0,2568770.69,2611200,PE
2061,2061,2004.0,2751460.87,2611200,PE
2062,2062,2005.0,3363169.18,2611200,PE
2063,2063,2006.0,3627760.77,2611200,PE
2064,2064,2007.0,4108770.82,2611200,PE
2065,2065,2008.0,5399434.09,2611200,PE
2066,2066,2009.0,5022329.89,2611200,PE
2067,2067,2010.0,5394374.23,2611200,PE
2068,2068,2011.0,6567703.59,2611200,PE
2069,2069,2012.0,6750567.86,2611200,PE
2070,2070,2013.0,7245278.88,2611200,PE
2071,2071,2014.0,7805737.49,2611200,PE
2072,2072,2015.0,8304193.17,2611200,PE
2073,2073,2016.0,1601934.39,2611200,PE
2074,2074,2000.0,1722926.02,2611408,PE
2075,2075,2001.0,1958644.59,2611408,PE
2076,2076,2002.0,2389950.0,2611408,PE
2077,2077,2003.0,2525436.6,2611408,PE
2078,2078,2004.0,2824862.87,2611408,PE
2079,2079,2005.0,3545257.72,2611408,PE
2080,2080,2006.0,3928472.11,2611408,PE
2081,2081,2007.0,4384659.08,2611408,PE
2082,2082,2008.0,5399434.09,2611408,PE
2083,2083,2009.0,5022329.89,2611408,PE
2084,2084,2010.0,5394374.23,2611408,PE
2085,2085,2011.0,6567703.59,2611408,PE
2086,2086,2012.0,8438209.81,2611408,PE
2087,2087,2013.0,9056598.57,2611408,PE
2088,2088,2014.0,9757171.81,2611408,PE
2089,2089,2015.0,10380241.39,2611408,PE
2090,2090,2016.0,2002417.93,2611408,PE
2091,2091,2000.0,2515596.38,2611507,PE
2092,2092,2001.0,2955036.22,2611507,PE
2093,2093,2002.0,3629451.6,2611507,PE
2094,2094,2003.0,3710405.92,2611507,PE
2095,2095,2004.0,4002124.64,2611507,PE
2096,2096,2005.0,4926997.54,2611507,PE
2097,2097,2006.0,5354961.88,2611507,PE
2098,2098,2007.0,7435255.22,2611507,PE
2099,2099,2008.0,9449009.29,2611507,PE
2100,2100,2009.0,8789076.97,2611507,PE
2101,2101,2010.0,9440154.63,2611507,PE
2102,2102,2011.0,11493480.98,2611507,PE
2103,2103,2012.0,11813493.54,2611507,PE
2104,2104,2013.0,12679237.94,2611507,PE
2105,2105,2014.0,13660040.5,2611507,PE
2106,2106,2015.0,14532337.88,2611507,PE
2107,2107,2016.0,2803385.1,2611507,PE
2108,2108,2000.0,90543015.83,2611606,PE
2109,2109,2001.0,107025417.98,2611606,PE
2110,2110,2002.0,130615642.78,2611606,PE
2111,2111,2003.0,126890268.78,2611606,PE
2112,2112,2004.0,136596657.98,2611606,PE
2113,2113,2005.0,161989016.16,2611606,PE
2114,2114,2006.0,140111526.48,2611606,PE
2115,2115,2007.0,154564211.97,2611606,PE
2116,2116,2008.0,245092069.35,2611606,PE
2117,2117,2009.0,228614348.91,2611606,PE
2118,2118,2010.0,250414741.47,2611606,PE
2119,2119,2011.0,311519777.25,2611606,PE
2120,2120,2012.0,322040265.63,2611606,PE
2121,2121,2013.0,310445787.82,2611606,PE
2122,2122,2014.0,343412479.16,2611606,PE
2123,2123,2015.0,363947270.39,2611606,PE
2124,2124,2016.0,70642235.16,2611606,PE
2125,2125,2000.0,2363136.09,2611705,PE
2126,2126,2001.0,2856031.3,2611705,PE
2127,2127,2002.0,3628968.65,2611705,PE
2128,2128,2003.0,3710245.53,2611705,PE
2129,2129,2004.0,4002124.64,2611705,PE
2130,2130,2005.0,4926997.54,2611705,PE
2131,2131,2006.0,5354961.88,2611705,PE
2132,2132,2007.0,6113032.6,2611705,PE
2133,2133,2008.0,8099150.93,2611705,PE
2134,2134,2009.0,7533494.66,2611705,PE
2135,2135,2010.0,8091561.16,2611705,PE
2136,2136,2011.0,9851555.16,2611705,PE
2137,2137,2012.0,10125851.66,2611705,PE
2138,2138,2013.0,10867918.28,2611705,PE
2139,2139,2014.0,11708606.11,2611705,PE
2140,2140,2015.0,12456289.64,2611705,PE
2141,2141,2016.0,2402901.52,2611705,PE
2142,2142,2000.0,3659048.82,2611804,PE
2143,2143,2001.0,4292301.36,2611804,PE
2144,2144,2002.0,5279108.3,2611804,PE
2145,2145,2003.0,5422858.71,2611804,PE
2146,2146,2004.0,5878120.21,2611804,PE
2147,2147,2005.0,7272739.97,2611804,PE
2148,2148,2006.0,7945763.57,2611804,PE
2149,2149,2007.0,9119425.35,2611804,PE
2150,2150,2008.0,12148726.13,2611804,PE
2151,2151,2009.0,11300241.83,2611804,PE
2152,2152,2010.0,12137341.61,2611804,PE
2153,2153,2011.0,16419258.41,2611804,PE
2154,2154,2012.0,16876419.29,2611804,PE
2155,2155,2013.0,18113196.91,2611804,PE
2156,2156,2014.0,19514343.33,2611804,PE
2157,2157,2015.0,20760482.5,2611804,PE
2158,2158,2016.0,4004835.87,2611804,PE
2159,2159,2000.0,2972977.37,2611903,PE
2160,2160,2001.0,3516046.5,2611903,PE
2161,2161,2002.0,4289726.43,2611903,PE
2162,2162,2003.0,4281404.62,2611903,PE
2163,2163,2004.0,4502390.25,2611903,PE
2164,2164,2005.0,5398020.85,2611903,PE
2165,2165,2006.0,5701677.54,2611903,PE
2166,2166,2007.0,6737503.65,2611903,PE
2167,2167,2008.0,8099150.93,2611903,PE
2168,2168,2009.0,7533494.66,2611903,PE
2169,2169,2010.0,8091561.16,2611903,PE
2170,2170,2011.0,9851555.16,2611903,PE
2171,2171,2012.0,10125851.66,2611903,PE
2172,2172,2013.0,10867918.28,2611903,PE
2173,2173,2014.0,11708606.11,2611903,PE
2174,2174,2015.0,12456289.64,2611903,PE
2175,2175,2016.0,2402901.52,2611903,PE
2176,2176,2000.0,2134445.47,2612000,PE
2177,2177,2001.0,2443036.16,2612000,PE
2178,2178,2002.0,2860300.83,2612000,PE
2179,2179,2003.0,3139512.56,2612000,PE
2180,2180,2004.0,3376792.78,2612000,PE
2181,2181,2005.0,4145083.31,2612000,PE
2182,2182,2006.0,4491361.31,2612000,PE
2183,2183,2007.0,5119482.35,2612000,PE
2184,2184,2008.0,6749292.51,2612000,PE
2185,2185,2009.0,6277912.29,2612000,PE
2186,2186,2010.0,6742967.69,2612000,PE
2187,2187,2011.0,6567703.59,2612000,PE
2188,2188,2012.0,6750567.86,2612000,PE
2189,2189,2013.0,7245278.88,2612000,PE
2190,2190,2014.0,7805737.49,2612000,PE
2191,2191,2015.0,8304193.17,2612000,PE
2192,2192,2016.0,1601934.39,2612000,PE
2193,2193,2000.0,1292194.65,2612109,PE
2194,2194,2001.0,1468983.61,2612109,PE
2195,2195,2002.0,1792462.59,2612109,PE
2196,2196,2003.0,1894077.71,2612109,PE
2197,2197,2004.0,2118647.29,2612109,PE
2198,2198,2005.0,2658943.47,2612109,PE
2199,2199,2006.0,2946354.26,2612109,PE
2200,2200,2007.0,3288494.42,2612109,PE
2201,2201,2008.0,4049575.59,2612109,PE
2202,2202,2009.0,3766747.49,2612109,PE
2203,2203,2010.0,4045780.71,2612109,PE
2204,2204,2011.0,4925777.72,2612109,PE
2205,2205,2012.0,5062926.02,2612109,PE
2206,2206,2013.0,5433959.24,2612109,PE
2207,2207,2014.0,5854303.19,2612109,PE
2208,2208,2015.0,8304193.17,2612109,PE
2209,2209,2016.0,1601934.39,2612109,PE
2210,2210,2000.0,4040199.76,2612208,PE
2211,2211,2001.0,4970894.23,2612208,PE
2212,2212,2002.0,6570151.08,2612208,PE
2213,2213,2003.0,6944215.52,2612208,PE
2214,2214,2004.0,7768372.01,2612208,PE
2215,2215,2005.0,9749457.81,2612208,PE
2216,2216,2006.0,10803297.32,2612208,PE
2217,2217,2007.0,12057811.37,2612208,PE
2218,2218,2008.0,14848443.01,2612208,PE
2219,2219,2009.0,13811406.54,2612208,PE
2220,2220,2010.0,14834528.5,2612208,PE
2221,2221,2011.0,18061184.29,2612208,PE
2222,2222,2012.0,18564061.12,2612208,PE
2223,2223,2013.0,19924516.52,2612208,PE
2224,2224,2014.0,21465777.59,2612208,PE
2225,2225,2015.0,22836530.67,2612208,PE
2226,2226,2016.0,4405319.42,2612208,PE
2227,2227,2000.0,2134445.47,2612307,PE
2228,2228,2001.0,2509281.2,2612307,PE
2229,2229,2002.0,3079566.1,2612307,PE
2230,2230,2003.0,3139588.24,2612307,PE
2231,2231,2004.0,3376792.78,2612307,PE
2232,2232,2005.0,4145083.31,2612307,PE
2233,2233,2006.0,4491361.31,2612307,PE
2234,2234,2007.0,6356835.21,2612307,PE
2235,2235,2008.0,6749292.51,2612307,PE
2236,2236,2009.0,6277912.29,2612307,PE
2237,2237,2010.0,6742967.69,2612307,PE
2238,2238,2011.0,8209629.38,2612307,PE
2239,2239,2012.0,8438209.81,2612307,PE
2240,2240,2013.0,9056598.57,2612307,PE
2241,2241,2014.0,9757171.81,2612307,PE
2242,2242,2015.0,10380241.39,2612307,PE
2243,2243,2016.0,2002417.93,2612307,PE
2244,2244,2000.0,2134445.47,2612406,PE
2245,2245,2001.0,2780853.02,2612406,PE
2246,2246,2002.0,3079566.1,2612406,PE
2247,2247,2003.0,3139588.24,2612406,PE
2248,2248,2004.0,3376792.78,2612406,PE
2249,2249,2005.0,4145083.31,2612406,PE
2250,2250,2006.0,4491361.31,2612406,PE
2251,2251,2007.0,5178220.58,2612406,PE
2252,2252,2008.0,8099150.93,2612406,PE
2253,2253,2009.0,7533494.66,2612406,PE
2254,2254,2010.0,8091561.16,2612406,PE
2255,2255,2011.0,9851555.16,2612406,PE
2256,2256,2012.0,10125851.66,2612406,PE
2257,2257,2013.0,10867918.28,2612406,PE
2258,2258,2014.0,13660040.5,2612406,PE
2259,2259,2015.0,14532337.88,2612406,PE
2260,2260,2016.0,2803385.1,2612406,PE
2261,2261,2000.0,1722926.02,2612455,PE
2262,2262,2001.0,1958644.59,2612455,PE
2263,2263,2002.0,2389950.0,2612455,PE
2264,2264,2003.0,2525436.6,2612455,PE
2265,2265,2004.0,2824862.87,2612455,PE
2266,2266,2005.0,3545257.72,2612455,PE
2267,2267,2006.0,3928472.11,2612455,PE
2268,2268,2007.0,4384659.08,2612455,PE
2269,2269,2008.0,6749292.51,2612455,PE
2270,2270,2009.0,6277912.29,2612455,PE
2271,2271,2010.0,6742967.69,2612455,PE
2272,2272,2011.0,8209629.38,2612455,PE
2273,2273,2012.0,8438209.81,2612455,PE
2274,2274,2013.0,9056598.57,2612455,PE
2275,2275,2014.0,9757171.81,2612455,PE
2276,2276,2015.0,10380241.39,2612455,PE
2277,2277,2016.0,2002417.93,2612455,PE
2278,2278,2000.0,1722926.02,2612471,PE
2279,2279,2001.0,1958644.59,2612471,PE
2280,2280,2002.0,2389950.0,2612471,PE
2281,2281,2003.0,2525436.6,2612471,PE
2282,2282,2004.0,2824862.87,2612471,PE
2283,2283,2005.0,3545257.72,2612471,PE
2284,2284,2006.0,3448235.54,2612471,PE
2285,2285,2007.0,3989473.2,2612471,PE
2286,2286,2008.0,5399434.09,2612471,PE
2287,2287,2009.0,5022329.89,2612471,PE
2288,2288,2010.0,5394374.23,2612471,PE
2289,2289,2011.0,6567703.59,2612471,PE
2290,2290,2012.0,6750567.86,2612471,PE
2291,2291,2013.0,7245278.88,2612471,PE
2292,2292,2014.0,7805737.49,2612471,PE
2293,2293,2015.0,8304193.17,2612471,PE
2294,2294,2016.0,1601934.39,2612471,PE
2295,2295,2000.0,4307314.3,2612505,PE
2296,2296,2001.0,5386271.85,2612505,PE
2297,2297,2002.0,7164917.92,2612505,PE
2298,2298,2003.0,7575132.74,2612505,PE
2299,2299,2004.0,8474587.58,2612505,PE
2300,2300,2005.0,10635772.14,2612505,PE
2301,2301,2006.0,12764313.68,2612505,PE
2302,2302,2007.0,14250140.52,2612505,PE
2303,2303,2008.0,17548159.83,2612505,PE
2304,2304,2009.0,16322571.31,2612505,PE
2305,2305,2010.0,17531715.45,2612505,PE
2306,2306,2011.0,22986961.64,2612505,PE
2307,2307,2012.0,23626986.72,2612505,PE
2308,2308,2013.0,27169795.26,2612505,PE
2309,2309,2014.0,29271514.81,2612505,PE
2310,2310,2015.0,31140723.6,2612505,PE
2311,2311,2016.0,6007253.75,2612505,PE
2312,2312,2000.0,1292194.65,2612554,PE
2313,2313,2001.0,1704945.1,2612554,PE
2314,2314,2002.0,2388585.59,2612554,PE
2315,2315,2003.0,2524983.43,2612554,PE
2316,2316,2004.0,2824862.87,2612554,PE
2317,2317,2005.0,3545257.72,2612554,PE
2318,2318,2006.0,3928472.11,2612554,PE
2319,2319,2007.0,5126081.71,2612554,PE
2320,2320,2008.0,6749292.51,2612554,PE
2321,2321,2009.0,6277912.29,2612554,PE
2322,2322,2010.0,6742967.69,2612554,PE
2323,2323,2011.0,6567703.59,2612554,PE
2324,2324,2012.0,6750567.86,2612554,PE
2325,2325,2013.0,7245278.88,2612554,PE
2326,2326,2014.0,9757171.81,2612554,PE
2327,2327,2015.0,10380241.39,2612554,PE
2328,2328,2016.0,2002417.93,2612554,PE
2329,2329,2000.0,3277898.03,2612604,PE
2330,2330,2001.0,3846546.27,2612604,PE
2331,2331,2002.0,5373600.05,2612604,PE
2332,2332,2003.0,5681370.43,2612604,PE
2333,2333,2004.0,6355940.84,2612604,PE
2334,2334,2005.0,7976829.26,2612604,PE
2335,2335,2006.0,8839061.59,2612604,PE
2336,2336,2007.0,9865482.13,2612604,PE
2337,2337,2008.0,12148726.13,2612604,PE
2338,2338,2009.0,11300241.83,2612604,PE
2339,2339,2010.0,12137341.61,2612604,PE
2340,2340,2011.0,14777332.59,2612604,PE
2341,2341,2012.0,15188777.35,2612604,PE
2342,2342,2013.0,16301877.27,2612604,PE
2343,2343,2014.0,17562909.06,2612604,PE
2344,2344,2015.0,18684434.28,2612604,PE
2345,2345,2016.0,3604352.3,2612604,PE
2346,2346,2000.0,1753294.59,2612703,PE
2347,2347,2001.0,2063526.06,2612703,PE
2348,2348,2002.0,2529680.37,2612703,PE
2349,2349,2003.0,2568770.69,2612703,PE
2350,2350,2004.0,2751460.87,2612703,PE
2351,2351,2005.0,3363169.18,2612703,PE
2352,2352,2006.0,3627760.77,2612703,PE
2353,2353,2007.0,4131894.24,2612703,PE
2354,2354,2008.0,5399434.09,2612703,PE
2355,2355,2009.0,5022329.89,2612703,PE
2356,2356,2010.0,5394374.23,2612703,PE
2357,2357,2011.0,6567703.59,2612703,PE
2358,2358,2012.0,6750567.86,2612703,PE
2359,2359,2013.0,7245278.88,2612703,PE
2360,2360,2014.0,9757171.81,2612703,PE
2361,2361,2015.0,10380241.39,2612703,PE
2362,2362,2016.0,2002417.93,2612703,PE
2363,2363,2000.0,1600834.25,2612802,PE
2364,2364,2001.0,1964521.13,2612802,PE
2365,2365,2002.0,2529197.42,2612802,PE
2366,2366,2003.0,2568610.29,2612802,PE
2367,2367,2004.0,2751460.87,2612802,PE
2368,2368,2005.0,3363169.18,2612802,PE
2369,2369,2006.0,3627760.77,2612802,PE
2370,2370,2007.0,4108770.82,2612802,PE
2371,2371,2008.0,4049575.59,2612802,PE
2372,2372,2009.0,5022329.89,2612802,PE
2373,2373,2010.0,4045780.71,2612802,PE
2374,2374,2011.0,6567703.59,2612802,PE
2375,2375,2012.0,6750567.86,2612802,PE
2376,2376,2013.0,7245278.88,2612802,PE
2377,2377,2014.0,7805737.49,2612802,PE
2378,2378,2015.0,8304193.17,2612802,PE
2379,2379,2016.0,1601934.39,2612802,PE
2380,2380,2000.0,5031192.04,2613909,PE
2381,2381,2001.0,5910071.72,2613909,PE
2382,2382,2002.0,7258902.45,2613909,PE
2383,2383,2003.0,7420811.0,2613909,PE
2384,2384,2004.0,8004248.57,2613909,PE
2385,2385,2005.0,9853994.28,2613909,PE
2386,2386,2006.0,10709922.96,2613909,PE
2387,2387,2007.0,12415394.97,2613909,PE
2388,2388,2008.0,17548159.83,2613909,PE
2389,2389,2009.0,16322571.31,2613909,PE
2390,2390,2010.0,17531715.45,2613909,PE
2391,2391,2011.0,21345035.84,2613909,PE
2392,2392,2012.0,21939344.82,2613909,PE
2393,2393,2013.0,23547155.86,2613909,PE
2394,2394,2014.0,27320080.55,2613909,PE
2395,2395,2015.0,29064675.39,2613909,PE
2396,2396,2016.0,5606770.17,2613909,PE
2397,2397,2000.0,2363136.09,2614006,PE
2398,2398,2001.0,2856031.3,2614006,PE
2399,2399,2002.0,3628968.65,2614006,PE
2400,2400,2003.0,3710245.53,2614006,PE
2401,2401,2004.0,4002124.64,2614006,PE
2402,2402,2005.0,4926997.54,2614006,PE
2403,2403,2006.0,5354961.88,2614006,PE
2404,2404,2007.0,6113032.6,2614006,PE
2405,2405,2008.0,8099150.93,2614006,PE
2406,2406,2009.0,7533494.66,2614006,PE
2407,2407,2010.0,8091561.16,2614006,PE
2408,2408,2011.0,9851555.16,2614006,PE
2409,2409,2012.0,10125851.66,2614006,PE
