,Unnamed: 0.1,ano,fpm,cod,uf
1828,1828,2009.0,6339567.76,2106326,MA
1829,1829,2010.0,6791438.77,2106326,MA
1830,1830,2011.0,8077467.14,2106326,MA
1831,1831,2012.0,8320867.28,2106326,MA
1832,1832,2013.0,8926333.36,2106326,MA
1833,1833,2014.0,9669109.88,2106326,MA
1834,1834,2015.0,10268194.14,2106326,MA
1835,1835,2016.0,1982616.55,2106326,MA
1836,1836,2000.0,1073293.06,2106359,MA
1837,1837,2001.0,1234902.29,2106359,MA
1838,1838,2002.0,1511727.51,2106359,MA
1839,1839,2003.0,1604946.91,2106359,MA
1840,1840,2004.0,1789373.98,2106359,MA
1841,1841,2005.0,2246155.46,2106359,MA
1842,1842,2006.0,2494936.46,2106359,MA
1843,1843,2007.0,2896043.72,2106359,MA
1844,1844,2008.0,3389232.46,2106359,MA
1845,1845,2009.0,3169784.06,2106359,MA
1846,1846,2010.0,3395719.56,2106359,MA
1847,1847,2011.0,4038733.78,2106359,MA
1848,1848,2012.0,4160433.79,2106359,MA
1849,1849,2013.0,4463166.87,2106359,MA
1850,1850,2014.0,4834555.07,2106359,MA
1851,1851,2015.0,5134097.25,2106359,MA
1852,1852,2016.0,991308.3,2106359,MA
1853,1853,2000.0,1073293.06,2106375,MA
1854,1854,2001.0,1234902.29,2106375,MA
1855,1855,2002.0,1511727.51,2106375,MA
1856,1856,2003.0,1604946.91,2106375,MA
1857,1857,2004.0,1789373.98,2106375,MA
1858,1858,2005.0,2246155.46,2106375,MA
1859,1859,2006.0,2494936.46,2106375,MA
1860,1860,2007.0,3861071.43,2106375,MA
1861,1861,2008.0,4518976.5,2106375,MA
1862,1862,2009.0,4226378.64,2106375,MA
1863,1863,2010.0,4527625.93,2106375,MA
1864,1864,2011.0,6731222.65,2106375,MA
1865,1865,2012.0,6934056.11,2106375,MA
1866,1866,2013.0,7438611.12,2106375,MA
1867,1867,2014.0,8057591.64,2106375,MA
1868,1868,2015.0,8556828.52,2106375,MA
1869,1869,2016.0,1652180.48,2106375,MA
1870,1870,2000.0,1431057.21,2106409,MA
1871,1871,2001.0,1646536.19,2106409,MA
1872,1872,2002.0,2015636.45,2106409,MA
1873,1873,2003.0,2139928.99,2106409,MA
1874,1874,2004.0,2385831.76,2106409,MA
1875,1875,2005.0,2994873.75,2106409,MA
1876,1876,2006.0,3326581.76,2106409,MA
1877,1877,2007.0,3861391.48,2106409,MA
1878,1878,2008.0,5648720.51,2106409,MA
1879,1879,2009.0,5282973.13,2106409,MA
1880,1880,2010.0,5659532.33,2106409,MA
1881,1881,2011.0,6731222.65,2106409,MA
1882,1882,2012.0,6934056.11,2106409,MA
1883,1883,2013.0,7438611.12,2106409,MA
1884,1884,2014.0,8057591.64,2106409,MA
1885,1885,2015.0,8556828.52,2106409,MA
1886,1886,2016.0,1652180.48,2106409,MA
1887,1887,2000.0,2146585.63,2106508,MA
1888,1888,2001.0,2469804.04,2106508,MA
1889,1889,2002.0,3023454.42,2106508,MA
1890,1890,2003.0,3209893.31,2106508,MA
1891,1891,2004.0,3578747.31,2106508,MA
1892,1892,2005.0,4492310.35,2106508,MA
1893,1893,2006.0,4989872.33,2106508,MA
1894,1894,2007.0,5792086.86,2106508,MA
1895,1895,2008.0,6778464.53,2106508,MA
1896,1896,2009.0,6339567.76,2106508,MA
1897,1897,2010.0,6791438.77,2106508,MA
1898,1898,2011.0,8077467.14,2106508,MA
1899,1899,2012.0,8320867.28,2106508,MA
1900,1900,2013.0,8926333.36,2106508,MA
1901,1901,2014.0,9669109.88,2106508,MA
1902,1902,2015.0,10268194.14,2106508,MA
1903,1903,2016.0,1982616.55,2106508,MA
1904,1904,2000.0,2504349.86,2106607,MA
1905,1905,2001.0,2642497.81,2106607,MA
1906,1906,2002.0,3527363.46,2106607,MA
1907,1907,2003.0,3744875.35,2106607,MA
1908,1908,2004.0,4175205.16,2106607,MA
1909,1909,2005.0,5241028.61,2106607,MA
1910,1910,2006.0,5821517.66,2106607,MA
1911,1911,2007.0,6757434.54,2106607,MA
1912,1912,2008.0,7908208.6,2106607,MA
1913,1913,2009.0,7396162.31,2106607,MA
1914,1914,2010.0,7923345.23,2106607,MA
1915,1915,2011.0,10769956.15,2106607,MA
1916,1916,2012.0,11094489.6,2106607,MA
1917,1917,2013.0,11901777.66,2106607,MA
1918,1918,2014.0,12892146.5,2106607,MA
1919,1919,2015.0,13690925.44,2106607,MA
1920,1920,2016.0,2643488.71,2106607,MA
1921,1921,2000.0,1073293.06,2106631,MA
1922,1922,2001.0,1234902.29,2106631,MA
1923,1923,2002.0,1511727.51,2106631,MA
1924,1924,2003.0,1604946.91,2106631,MA
1925,1925,2004.0,1789373.98,2106631,MA
1926,1926,2005.0,2246155.46,2106631,MA
1927,1927,2006.0,2494936.46,2106631,MA
1928,1928,2007.0,2896043.72,2106631,MA
1929,1929,2008.0,4518976.5,2106631,MA
1930,1930,2009.0,4226378.64,2106631,MA
1931,1931,2010.0,4527625.93,2106631,MA
1932,1932,2011.0,6731222.65,2106631,MA
1933,1933,2012.0,6934056.11,2106631,MA
1934,1934,2013.0,7438611.12,2106631,MA
1935,1935,2014.0,8057591.64,2106631,MA
1936,1936,2015.0,8556828.52,2106631,MA
1937,1937,2016.0,1652180.48,2106631,MA
1938,1938,2000.0,1073293.06,2106672,MA
1939,1939,2001.0,1234902.29,2106672,MA
1940,1940,2002.0,1511727.51,2106672,MA
1941,1941,2003.0,1604946.91,2106672,MA
1942,1942,2004.0,1789373.98,2106672,MA
1943,1943,2005.0,2246155.46,2106672,MA
1944,1944,2006.0,2494936.46,2106672,MA
1945,1945,2007.0,2896043.72,2106672,MA
1946,1946,2008.0,3389232.46,2106672,MA
1947,1947,2009.0,3169784.06,2106672,MA
1948,1948,2010.0,3395719.56,2106672,MA
1949,1949,2011.0,4038733.78,2106672,MA
1950,1950,2012.0,4160433.79,2106672,MA
1951,1951,2013.0,4463166.87,2106672,MA
1952,1952,2014.0,4834555.07,2106672,MA
1953,1953,2015.0,5134097.25,2106672,MA
1954,1954,2016.0,991308.3,2106672,MA
1955,1955,2000.0,2146585.63,2106706,MA
1956,1956,2001.0,2469804.04,2106706,MA
1957,1957,2002.0,3023454.42,2106706,MA
1958,1958,2003.0,3209893.31,2106706,MA
1959,1959,2004.0,3578747.31,2106706,MA
1960,1960,2005.0,4492310.35,2106706,MA
1961,1961,2006.0,4989872.33,2106706,MA
1962,1962,2007.0,5792086.86,2106706,MA
1963,1963,2008.0,6778464.53,2106706,MA
1964,1964,2009.0,6339567.76,2106706,MA
1965,1965,2010.0,6791438.77,2106706,MA
1966,1966,2011.0,8077467.14,2106706,MA
1967,1967,2012.0,8320867.28,2106706,MA
1968,1968,2013.0,8926333.36,2106706,MA
1969,1969,2014.0,9669109.88,2106706,MA
1970,1970,2015.0,10268194.14,2106706,MA
1971,1971,2016.0,1982616.55,2106706,MA
1972,1972,2000.0,1788821.46,2106755,MA
1973,1973,2001.0,2058170.05,2106755,MA
1974,1974,2002.0,2519545.44,2106755,MA
1975,1975,2003.0,2674911.14,2106755,MA
1976,1976,2004.0,2982289.52,2106755,MA
1977,1977,2005.0,4485662.11,2106755,MA
1978,1978,2006.0,4987559.38,2106755,MA
1979,1979,2007.0,5792086.86,2106755,MA
1980,1980,2008.0,6778464.53,2106755,MA
1981,1981,2009.0,6339567.76,2106755,MA
1982,1982,2010.0,6791438.77,2106755,MA
1983,1983,2011.0,9423711.61,2106755,MA
1984,1984,2012.0,9707678.41,2106755,MA
1985,1985,2013.0,10414055.47,2106755,MA
1986,1986,2014.0,11280628.19,2106755,MA
1987,1987,2015.0,11979559.83,2106755,MA
1988,1988,2016.0,2313052.63,2106755,MA
1989,1989,2000.0,1674021.43,2106805,MA
1990,1990,2001.0,1969534.74,2106805,MA
1991,1991,2002.0,2380604.73,2106805,MA
1992,1992,2003.0,2382692.46,2106805,MA
1993,1993,2004.0,2513905.83,2106805,MA
1994,1994,2005.0,3451879.45,2106805,MA
1995,1995,2006.0,3726348.86,2106805,MA
1996,1996,2007.0,4191236.21,2106805,MA
1997,1997,2008.0,5648720.51,2106805,MA
1998,1998,2009.0,5282973.13,2106805,MA
1999,1999,2010.0,5659532.33,2106805,MA
2000,2000,2011.0,6731222.65,2106805,MA
2001,2001,2012.0,6934056.11,2106805,MA
2002,2002,2013.0,7438611.12,2106805,MA
2003,2003,2014.0,8057591.64,2106805,MA
2004,2004,2015.0,8556828.52,2106805,MA
2005,2005,2016.0,1652180.48,2106805,MA
2006,2006,2000.0,1545250.49,2107001,MA
2007,2007,2001.0,1885975.74,2107001,MA
2008,2008,2002.0,2380196.82,2107001,MA
2009,2009,2003.0,2382556.99,2107001,MA
2010,2010,2004.0,2513905.83,2107001,MA
2011,2011,2005.0,2999741.52,2107001,MA
2012,2012,2006.0,3154641.99,2107001,MA
2013,2013,2007.0,3451638.83,2107001,MA
2014,2014,2008.0,3389232.46,2107001,MA
2015,2015,2009.0,3169784.06,2107001,MA
2016,2016,2010.0,3395719.56,2107001,MA
2017,2017,2011.0,4038733.78,2107001,MA
2018,2018,2012.0,4160433.79,2107001,MA
2019,2019,2013.0,4463166.87,2107001,MA
2020,2020,2014.0,4834555.07,2107001,MA
2021,2021,2015.0,5134097.25,2107001,MA
2022,2022,2016.0,991308.3,2107001,MA
2023,2023,2000.0,2124719.33,2106904,MA
2024,2024,2001.0,2642497.81,2106904,MA
2025,2025,2002.0,3526160.92,2106904,MA
2026,2026,2003.0,3744475.93,2106904,MA
2027,2027,2004.0,4175205.16,2106904,MA
2028,2028,2005.0,5241028.61,2106904,MA
2029,2029,2006.0,5821517.66,2106904,MA
2030,2030,2007.0,6757434.54,2106904,MA
2031,2031,2008.0,7908208.6,2106904,MA
2032,2032,2009.0,7396162.31,2106904,MA
2033,2033,2010.0,7923345.23,2106904,MA
2034,2034,2011.0,10769956.15,2106904,MA
2035,2035,2012.0,11094489.6,2106904,MA
2036,2036,2013.0,11901777.66,2106904,MA
2037,2037,2014.0,12892146.5,2106904,MA
2038,2038,2015.0,13690925.44,2106904,MA
2039,2039,2016.0,2643488.71,2106904,MA
2040,2040,2000.0,1802792.35,2107100,MA
2041,2041,2001.0,2108514.75,2107100,MA
2042,2042,2002.0,2563529.13,2107100,MA
2043,2043,2003.0,2620870.35,2107100,MA
2044,2044,2004.0,2828143.89,2107100,MA
2045,2045,2005.0,3455201.4,2107100,MA
2046,2046,2006.0,3727486.22,2107100,MA
2047,2047,2007.0,4191236.21,2107100,MA
2048,2048,2008.0,6778464.53,2107100,MA
2049,2049,2009.0,6339567.76,2107100,MA
2050,2050,2010.0,6791438.77,2107100,MA
2051,2051,2011.0,8077467.14,2107100,MA
2052,2052,2012.0,8320867.28,2107100,MA
2053,2053,2013.0,8926333.36,2107100,MA
2054,2054,2014.0,9669109.88,2107100,MA
2055,2055,2015.0,10268194.14,2107100,MA
2056,2056,2016.0,1982616.55,2107100,MA
2057,2057,2000.0,1158938.02,2107209,MA
2058,2058,2001.0,1359350.04,2107209,MA
2059,2059,2002.0,1648044.8,2107209,MA
2060,2060,2003.0,1667854.39,2107209,MA
2061,2061,2004.0,1780683.45,2107209,MA
2062,2062,2005.0,2151647.88,2107209,MA
2063,2063,2006.0,2294042.89,2107209,MA
2064,2064,2007.0,2547625.26,2107209,MA
2065,2065,2008.0,3389232.46,2107209,MA
2066,2066,2009.0,4226378.64,2107209,MA
2067,2067,2010.0,4527625.93,2107209,MA
2068,2068,2011.0,5384978.27,2107209,MA
2069,2069,2012.0,5547244.96,2107209,MA
2070,2070,2013.0,5950889.0,2107209,MA
2071,2071,2014.0,6446073.4,2107209,MA
2072,2072,2015.0,8556828.52,2107209,MA
2073,2073,2016.0,1652180.48,2107209,MA
2074,2074,2000.0,1073293.06,2107258,MA
2075,2075,2001.0,1234902.29,2107258,MA
2076,2076,2002.0,1511727.51,2107258,MA
2077,2077,2003.0,1604946.91,2107258,MA
2078,2078,2004.0,1789373.98,2107258,MA
2079,2079,2005.0,2246155.46,2107258,MA
2080,2080,2006.0,2494936.46,2107258,MA
2081,2081,2007.0,2896043.72,2107258,MA
2082,2082,2008.0,3389232.46,2107258,MA
2083,2083,2009.0,3169784.06,2107258,MA
2084,2084,2010.0,3395719.56,2107258,MA
2085,2085,2011.0,4038733.78,2107258,MA
2086,2086,2012.0,4160433.79,2107258,MA
2087,2087,2013.0,4463166.87,2107258,MA
2088,2088,2014.0,4834555.07,2107258,MA
2089,2089,2015.0,5134097.25,2107258,MA
2090,2090,2016.0,991308.3,2107258,MA
2091,2091,2000.0,1073293.06,2107308,MA
2092,2092,2001.0,1234902.29,2107308,MA
2093,2093,2002.0,1511727.51,2107308,MA
2094,2094,2003.0,1604946.91,2107308,MA
2095,2095,2004.0,1789373.98,2107308,MA
2096,2096,2005.0,2246155.46,2107308,MA
2097,2097,2006.0,2494936.46,2107308,MA
2098,2098,2007.0,2896043.72,2107308,MA
2099,2099,2008.0,3389232.46,2107308,MA
2100,2100,2009.0,3169784.06,2107308,MA
2101,2101,2010.0,3395719.56,2107308,MA
2102,2102,2011.0,4038733.78,2107308,MA
2103,2103,2012.0,4160433.79,2107308,MA
2104,2104,2013.0,4463166.87,2107308,MA
2105,2105,2014.0,4834555.07,2107308,MA
2106,2106,2015.0,5134097.25,2107308,MA
2107,2107,2016.0,991308.3,2107308,MA
2108,2108,2000.0,1788821.46,2107357,MA
2109,2109,2001.0,2058170.05,2107357,MA
2110,2110,2002.0,2519545.44,2107357,MA
2111,2111,2003.0,2674911.14,2107357,MA
2112,2112,2004.0,2982289.52,2107357,MA
2113,2113,2005.0,3743592.03,2107357,MA
2114,2114,2006.0,4158227.08,2107357,MA
2115,2115,2007.0,4826739.12,2107357,MA
2116,2116,2008.0,6778464.53,2107357,MA
2117,2117,2009.0,6339567.76,2107357,MA
2118,2118,2010.0,6791438.77,2107357,MA
2119,2119,2011.0,8077467.14,2107357,MA
2120,2120,2012.0,8320867.28,2107357,MA
2121,2121,2013.0,8926333.36,2107357,MA
2122,2122,2014.0,9669109.88,2107357,MA
2123,2123,2015.0,10268194.14,2107357,MA
2124,2124,2016.0,1982616.55,2107357,MA
2125,2125,2000.0,1431057.21,2107456,MA
2126,2126,2001.0,1446944.92,2107456,MA
2127,2127,2002.0,1512860.78,2107456,MA
2128,2128,2003.0,1605323.31,2107456,MA
2129,2129,2004.0,1789373.98,2107456,MA
2130,2130,2005.0,2246155.46,2107456,MA
2131,2131,2006.0,2494936.46,2107456,MA
2132,2132,2007.0,2896043.72,2107456,MA
2133,2133,2008.0,4518976.5,2107456,MA
2134,2134,2009.0,4226378.64,2107456,MA
2135,2135,2010.0,4527625.93,2107456,MA
2136,2136,2011.0,5384978.27,2107456,MA
2137,2137,2012.0,5547244.96,2107456,MA
2138,2138,2013.0,7438611.12,2107456,MA
2139,2139,2014.0,8057591.64,2107456,MA
2140,2140,2015.0,8556828.52,2107456,MA
2141,2141,2016.0,1652180.48,2107456,MA
2142,2142,2000.0,1802792.35,2107605,MA
2143,2143,2001.0,2253061.18,2107605,MA
2144,2144,2002.0,3022365.41,2107605,MA
2145,2145,2003.0,3209531.59,2107605,MA
2146,2146,2004.0,3578747.31,2107605,MA
2147,2147,2005.0,4492310.35,2107605,MA
2148,2148,2006.0,4989872.33,2107605,MA
2149,2149,2007.0,5792086.86,2107605,MA
2150,2150,2008.0,6778464.53,2107605,MA
2151,2151,2009.0,6339567.76,2107605,MA
2152,2152,2010.0,6791438.77,2107605,MA
2153,2153,2011.0,8077467.14,2107605,MA
2154,2154,2012.0,8320867.28,2107605,MA
2155,2155,2013.0,8926333.36,2107605,MA
2156,2156,2014.0,9669109.88,2107605,MA
2157,2157,2015.0,10268194.14,2107605,MA
2158,2158,2016.0,1982616.55,2107605,MA
2159,2159,2000.0,2146585.63,2107704,MA
2160,2160,2001.0,2469804.04,2107704,MA
2161,2161,2002.0,3023454.42,2107704,MA
2162,2162,2003.0,3209893.31,2107704,MA
2163,2163,2004.0,3578747.31,2107704,MA
2164,2164,2005.0,4492310.35,2107704,MA
2165,2165,2006.0,4989872.33,2107704,MA
2166,2166,2007.0,5792086.86,2107704,MA
2167,2167,2008.0,6778464.53,2107704,MA
2168,2168,2009.0,6339567.76,2107704,MA
2169,2169,2010.0,6791438.77,2107704,MA
2170,2170,2011.0,8077467.14,2107704,MA
2171,2171,2012.0,8320867.28,2107704,MA
2172,2172,2013.0,8926333.36,2107704,MA
2173,2173,2014.0,9669109.88,2107704,MA
2174,2174,2015.0,10268194.14,2107704,MA
2175,2175,2016.0,1982616.55,2107704,MA
2176,2176,2000.0,3026115.27,2107803,MA
2177,2177,2001.0,3619907.54,2107803,MA
2178,2178,2002.0,4485983.12,2107803,MA
2179,2179,2003.0,4526918.64,2107803,MA
2180,2180,2004.0,4818318.76,2107803,MA
2181,2181,2005.0,5803165.5,2107803,MA
2182,2182,2006.0,6165405.92,2107803,MA
2183,2183,2007.0,6821068.85,2107803,MA
2184,2184,2008.0,9037952.55,2107803,MA
2185,2185,2009.0,8452756.91,2107803,MA
2186,2186,2010.0,9055251.62,2107803,MA
2187,2187,2011.0,10769956.15,2107803,MA
2188,2188,2012.0,11094489.6,2107803,MA
2189,2189,2013.0,11901777.66,2107803,MA
2190,2190,2014.0,12892146.5,2107803,MA
2191,2191,2015.0,13690925.44,2107803,MA
2192,2192,2016.0,2643488.71,2107803,MA
2193,2193,2000.0,1995948.55,2107902,MA
2194,2194,2001.0,2344117.09,2107902,MA
2195,2195,2002.0,2838346.93,2107902,MA
2196,2196,2003.0,2859200.37,2107902,MA
2197,2197,2004.0,3037636.14,2107902,MA
2198,2198,2005.0,3651518.37,2107902,MA
2199,2199,2006.0,3871363.59,2107902,MA
2200,2200,2007.0,4273444.39,2107902,MA
2201,2201,2008.0,6778464.53,2107902,MA
2202,2202,2009.0,6339567.76,2107902,MA
2203,2203,2010.0,6791438.77,2107902,MA
2204,2204,2011.0,8077467.14,2107902,MA
2205,2205,2012.0,8320867.28,2107902,MA
2206,2206,2013.0,8926333.36,2107902,MA
2207,2207,2014.0,9669109.88,2107902,MA
2208,2208,2015.0,10268194.14,2107902,MA
2209,2209,2016.0,1982616.55,2107902,MA
2210,2210,2000.0,1802792.35,2108009,MA
2211,2211,2001.0,2108514.75,2108009,MA
2212,2212,2002.0,2563529.13,2108009,MA
2213,2213,2003.0,2620870.35,2108009,MA
2214,2214,2004.0,2828143.89,2108009,MA
2215,2215,2005.0,3455201.4,2108009,MA
2216,2216,2006.0,3727486.22,2108009,MA
2217,2217,2007.0,4191236.21,2108009,MA
2218,2218,2008.0,6778464.53,2108009,MA
2219,2219,2009.0,6339567.76,2108009,MA
2220,2220,2010.0,6791438.77,2108009,MA
2221,2221,2011.0,8077467.14,2108009,MA
2222,2222,2012.0,8320867.28,2108009,MA
2223,2223,2013.0,8926333.36,2108009,MA
2224,2224,2014.0,9669109.88,2108009,MA
2225,2225,2015.0,10268194.14,2108009,MA
2226,2226,2016.0,1982616.55,2108009,MA
2227,2227,2000.0,1431057.21,2108058,MA
2228,2228,2001.0,1646536.19,2108058,MA
2229,2229,2002.0,2015636.45,2108058,MA
2230,2230,2003.0,2139928.99,2108058,MA
2231,2231,2004.0,2385831.76,2108058,MA
2232,2232,2005.0,2994873.75,2108058,MA
2233,2233,2006.0,3326581.76,2108058,MA
2234,2234,2007.0,3861391.48,2108058,MA
2235,2235,2008.0,4518976.5,2108058,MA
2236,2236,2009.0,4226378.64,2108058,MA
2237,2237,2010.0,4527625.93,2108058,MA
2238,2238,2011.0,6731222.65,2108058,MA
2239,2239,2012.0,6934056.11,2108058,MA
2240,2240,2013.0,7438611.12,2108058,MA
2241,2241,2014.0,8057591.64,2108058,MA
2242,2242,2015.0,8556828.52,2108058,MA
2243,2243,2016.0,1652180.48,2108058,MA
2244,2244,2000.0,2317875.49,2108108,MA
2245,2245,2001.0,2663278.25,2108108,MA
2246,2246,2002.0,3113572.48,2108108,MA
2247,2247,2003.0,3335644.9,2108108,MA
2248,2248,2004.0,3561366.18,2108108,MA
2249,2249,2005.0,4303295.1,2108108,MA
2250,2250,2006.0,4588085.21,2108108,MA
2251,2251,2007.0,5095249.71,2108108,MA
2252,2252,2008.0,5648720.51,2108108,MA
2253,2253,2009.0,5282973.13,2108108,MA
2254,2254,2010.0,5659532.33,2108108,MA
2255,2255,2011.0,8077467.14,2108108,MA
2256,2256,2012.0,8320867.28,2108108,MA
2257,2257,2013.0,8926333.36,2108108,MA
2258,2258,2014.0,9669109.88,2108108,MA
2259,2259,2015.0,10268194.14,2108108,MA
2260,2260,2016.0,1982616.55,2108108,MA
2261,2261,2000.0,3935406.59,2107506,MA
2262,2262,2001.0,5139198.76,2107506,MA
2263,2263,2002.0,6548550.77,2107506,MA
2264,2264,2003.0,7488392.88,2107506,MA
2265,2265,2004.0,8350409.76,2107506,MA
2266,2266,2005.0,11224126.8,2107506,MA
2267,2267,2006.0,12472367.13,2107506,MA
2268,2268,2007.0,14480216.35,2107506,MA
2269,2269,2008.0,16946160.72,2107506,MA
2270,2270,2009.0,15848918.77,2107506,MA
2271,2271,2010.0,18110502.87,2107506,MA
2272,2272,2011.0,21539911.74,2107506,MA
2273,2273,2012.0,22188978.82,2107506,MA
2274,2274,2013.0,23803555.15,2107506,MA
2275,2275,2014.0,25784292.61,2107506,MA
2276,2276,2015.0,29093216.22,2107506,MA
2277,2277,2016.0,5617413.45,2107506,MA
2278,2278,2000.0,3669969.22,2108207,MA
2279,2279,2001.0,4313651.0,2108207,MA
2280,2280,2002.0,5218950.93,2108207,MA
2281,2281,2003.0,5241892.1,2108207,MA
2282,2282,2004.0,5551541.15,2108207,MA
2283,2283,2005.0,6651259.25,2108207,MA
2284,2284,2006.0,7026004.92,2108207,MA
2285,2285,2007.0,7725082.48,2108207,MA
2286,2286,2008.0,10167696.58,2108207,MA
2287,2287,2009.0,9509351.46,2108207,MA
2288,2288,2010.0,10187157.94,2108207,MA
2289,2289,2011.0,12116200.53,2108207,MA
2290,2290,2012.0,12481300.73,2108207,MA
2291,2291,2013.0,13389499.83,2108207,MA
2292,2292,2014.0,14503664.81,2108207,MA
2293,2293,2015.0,15402291.11,2108207,MA
2294,2294,2016.0,2973924.82,2108207,MA
2295,2295,2000.0,1431057.21,2108256,MA
2296,2296,2001.0,2045718.75,2108256,MA
2297,2297,2002.0,3021187.87,2108256,MA
2298,2298,2003.0,3209140.43,2108256,MA
2299,2299,2004.0,3578747.31,2108256,MA
2300,2300,2005.0,4492310.35,2108256,MA
2301,2301,2006.0,4989872.33,2108256,MA
2302,2302,2007.0,6757114.5,2108256,MA
2303,2303,2008.0,6778464.53,2108256,MA
2304,2304,2009.0,6339567.76,2108256,MA
2305,2305,2010.0,6791438.77,2108256,MA
2306,2306,2011.0,8077467.14,2108256,MA
2307,2307,2012.0,8320867.28,2108256,MA
2308,2308,2013.0,8926333.36,2108256,MA
2309,2309,2014.0,11280628.19,2108256,MA
2310,2310,2015.0,11979559.83,2108256,MA
2311,2311,2016.0,2313052.63,2108256,MA
2312,2312,2000.0,2862113.95,2108306,MA
2313,2313,2001.0,3118816.99,2108306,MA
2314,2314,2002.0,3480329.54,2108306,MA
2315,2315,2003.0,3574323.26,2108306,MA
2316,2316,2004.0,4771662.92,2108306,MA
2317,2317,2005.0,5986822.23,2108306,MA
2318,2318,2006.0,6651847.8,2108306,MA
2319,2319,2007.0,7722782.27,2108306,MA
2320,2320,2008.0,9037952.55,2108306,MA
2321,2321,2009.0,8452756.91,2108306,MA
2322,2322,2010.0,9055251.62,2108306,MA
2323,2323,2011.0,10769956.15,2108306,MA
2324,2324,2012.0,11094489.6,2108306,MA
2325,2325,2013.0,11901777.66,2108306,MA
2326,2326,2014.0,12892146.5,2108306,MA
2327,2327,2015.0,13690925.44,2108306,MA
2328,2328,2016.0,2643488.71,2108306,MA
2329,2329,2000.0,2146585.63,2108405,MA
2330,2330,2001.0,2070621.48,2108405,MA
2331,2331,2002.0,2017903.0,2108405,MA
2332,2332,2003.0,2140681.87,2108405,MA
2333,2333,2004.0,2385831.76,2108405,MA
2334,2334,2005.0,2994873.75,2108405,MA
2335,2335,2006.0,3326581.76,2108405,MA
2336,2336,2007.0,3861391.48,2108405,MA
2337,2337,2008.0,4518976.5,2108405,MA
2338,2338,2009.0,4226378.64,2108405,MA
2339,2339,2010.0,4527625.93,2108405,MA
2340,2340,2011.0,6731222.65,2108405,MA
2341,2341,2012.0,6934056.11,2108405,MA
2342,2342,2013.0,7438611.12,2108405,MA
2343,2343,2014.0,8057591.64,2108405,MA
2344,2344,2015.0,8556828.52,2108405,MA
2345,2345,2016.0,1652180.48,2108405,MA
2346,2346,2000.0,1788821.46,2108454,MA
2347,2347,2001.0,2257761.36,2108454,MA
2348,2348,2002.0,3022321.15,2108454,MA
2349,2349,2003.0,3209516.88,2108454,MA
2350,2350,2004.0,3578747.31,2108454,MA
2351,2351,2005.0,4492310.35,2108454,MA
2352,2352,2006.0,4989872.33,2108454,MA
2353,2353,2007.0,5792086.86,2108454,MA
2354,2354,2008.0,6778464.53,2108454,MA
2355,2355,2009.0,6339567.76,2108454,MA
2356,2356,2010.0,6791438.77,2108454,MA
2357,2357,2011.0,8077467.14,2108454,MA
2358,2358,2012.0,8320867.28,2108454,MA
2359,2359,2013.0,8926333.36,2108454,MA
2360,2360,2014.0,9669109.88,2108454,MA
2361,2361,2015.0,10268194.14,2108454,MA
2362,2362,2016.0,1982616.55,2108454,MA
2363,2363,2000.0,4249438.07,2108603,MA
2364,2364,2001.0,4966193.54,2108603,MA
2365,2365,2002.0,6042541.98,2108603,MA
2366,2366,2003.0,6194755.75,2108603,MA
2367,2367,2004.0,6703747.7,2108603,MA
2368,2368,2005.0,8666093.39,2108603,MA
2369,2369,2006.0,9460121.72,2108603,MA
2370,2370,2007.0,10765680.01,2108603,MA
2371,2371,2008.0,14686672.66,2108603,MA
2372,2372,2009.0,13735729.7,2108603,MA
2373,2373,2010.0,14714783.61,2108603,MA
2374,2374,2011.0,17501178.44,2108603,MA
2375,2375,2012.0,18028545.36,2108603,MA
2376,2376,2013.0,19340388.49,2108603,MA
2377,2377,2014.0,20949737.81,2108603,MA
2378,2378,2015.0,22247753.67,2108603,MA
2379,2379,2016.0,4295669.15,2108603,MA
2380,2380,2000.0,2146585.63,2108801,MA
2381,2381,2001.0,2325257.61,2108801,MA
2382,2382,2002.0,2564618.14,2108801,MA
2383,2383,2003.0,2621232.07,2108801,MA
2384,2384,2004.0,2828143.89,2108801,MA
2385,2385,2005.0,3455201.4,2108801,MA
2386,2386,2006.0,3727486.22,2108801,MA
2387,2387,2007.0,4191236.21,2108801,MA
2388,2388,2008.0,5648720.51,2108801,MA
2389,2389,2009.0,5282973.13,2108801,MA
2390,2390,2010.0,5659532.33,2108801,MA
2391,2391,2011.0,8077467.14,2108801,MA
2392,2392,2012.0,8320867.28,2108801,MA
2393,2393,2013.0,8926333.36,2108801,MA
2394,2394,2014.0,9669109.88,2108801,MA
2395,2395,2015.0,10268194.14,2108801,MA
2396,2396,2016.0,1982616.55,2108801,MA
2397,2397,2000.0,2189104.7,2109007,MA
2398,2398,2001.0,2579719.29,2109007,MA
2399,2399,2002.0,3295163.94,2109007,MA
2400,2400,2003.0,3335509.4,2109007,MA
2401,2401,2004.0,3561366.18,2109007,MA
2402,2402,2005.0,4303295.1,2109007,MA
2403,2403,2006.0,4588085.21,2109007,MA
2404,2404,2007.0,5095249.71,2109007,MA
2405,2405,2008.0,6778464.53,2109007,MA
2406,2406,2009.0,6339567.76,2109007,MA
2407,2407,2010.0,6791438.77,2109007,MA
2408,2408,2011.0,8077467.14,2109007,MA
2409,2409,2012.0,8320867.28,2109007,MA
