,Unnamed: 0.1,ano,fpm,cod,uf
1828,1828,2009.0,11051737.68,1506708,PA
1829,1829,2010.0,11788908.81,1506708,PA
1830,1830,2011.0,14198796.58,1506708,PA
1831,1831,2012.0,14466310.9,1506708,PA
1832,1832,2013.0,15429033.68,1506708,PA
1833,1833,2014.0,18158031.72,1506708,PA
1834,1834,2015.0,19189227.76,1506708,PA
1835,1835,2016.0,3677714.92,1506708,PA
1836,1836,2000.0,13834652.42,1506807,PA
1837,1837,2001.0,15823109.56,1506807,PA
1838,1838,2002.0,19539362.57,1506807,PA
1839,1839,2003.0,20180220.27,1506807,PA
1840,1840,2004.0,21271835.19,1506807,PA
1841,1841,2005.0,26401761.54,1506807,PA
1842,1842,2006.0,29382099.62,1506807,PA
1843,1843,2007.0,32756565.24,1506807,PA
1844,1844,2008.0,40674820.98,1506807,PA
1845,1845,2009.0,37250299.69,1506807,PA
1846,1846,2010.0,39621330.59,1506807,PA
1847,1847,2011.0,47512985.93,1506807,PA
1848,1848,2012.0,48528336.89,1506807,PA
1849,1849,2013.0,51758749.28,1506807,PA
1850,1850,2014.0,52769541.79,1506807,PA
1851,1851,2015.0,57935809.17,1506807,PA
1852,1852,2016.0,10624386.69,1506807,PA
1853,1853,2000.0,1058457.32,1506906,PA
1854,1854,2001.0,1203048.48,1506906,PA
1855,1855,2002.0,1471651.78,1506906,PA
1856,1856,2003.0,1533840.12,1506906,PA
1857,1857,2004.0,1694044.5,1506906,PA
1858,1858,2005.0,2093131.87,1506906,PA
1859,1859,2006.0,2314464.62,1506906,PA
1860,1860,2007.0,2647748.22,1506906,PA
1861,1861,2008.0,3239050.74,1506906,PA
1862,1862,2009.0,3014110.53,1506906,PA
1863,1863,2010.0,3215157.22,1506906,PA
1864,1864,2011.0,3872399.27,1506906,PA
1865,1865,2012.0,3945357.79,1506906,PA
1866,1866,2013.0,4207918.51,1506906,PA
1867,1867,2014.0,4539508.15,1506906,PA
1868,1868,2015.0,4797307.17,1506906,PA
1869,1869,2016.0,919428.75,1506906,PA
1870,1870,2000.0,2116914.17,1507003,PA
1871,1871,2001.0,2656530.45,1507003,PA
1872,1872,2002.0,2945102.69,1507003,PA
1873,1873,2003.0,3067899.82,1507003,PA
1874,1874,2004.0,3388088.58,1507003,PA
1875,1875,2005.0,4186263.24,1507003,PA
1876,1876,2006.0,4628928.8,1507003,PA
1877,1877,2007.0,5295495.94,1507003,PA
1878,1878,2008.0,7557784.56,1507003,PA
1879,1879,2009.0,7032924.18,1507003,PA
1880,1880,2010.0,7502033.0,1507003,PA
1881,1881,2011.0,9035598.0,1507003,PA
1882,1882,2012.0,9205834.28,1507003,PA
1883,1883,2013.0,9818476.07,1507003,PA
1884,1884,2014.0,10592185.23,1507003,PA
1885,1885,2015.0,11193716.28,1507003,PA
1886,1886,2016.0,2145333.73,1507003,PA
1887,1887,2000.0,1058457.32,1507755,PA
1888,1888,2001.0,1203048.48,1507755,PA
1889,1889,2002.0,1471651.78,1507755,PA
1890,1890,2003.0,1533840.12,1507755,PA
1891,1891,2004.0,1694044.5,1507755,PA
1892,1892,2005.0,2093131.87,1507755,PA
1893,1893,2006.0,2314464.62,1507755,PA
1894,1894,2007.0,2647748.22,1507755,PA
1895,1895,2008.0,3239050.74,1507755,PA
1896,1896,2009.0,3014110.53,1507755,PA
1897,1897,2010.0,3215157.22,1507755,PA
1898,1898,2011.0,3872399.27,1507755,PA
1899,1899,2012.0,3945357.79,1507755,PA
1900,1900,2013.0,4207918.51,1507755,PA
1901,1901,2014.0,4539508.15,1507755,PA
1902,1902,2015.0,4797307.17,1507755,PA
1903,1903,2016.0,919428.75,1507755,PA
1904,1904,2000.0,2225667.29,1507805,PA
1905,1905,2001.0,2603359.06,1507805,PA
1906,1906,2002.0,3170268.06,1507805,PA
1907,1907,2003.0,3125753.49,1507805,PA
1908,1908,2004.0,2946401.92,1507805,PA
1909,1909,2005.0,3367644.51,1507805,PA
1910,1910,2006.0,3426624.05,1507805,PA
1911,1911,2007.0,3565995.8,1507805,PA
1912,1912,2008.0,5398417.75,1507805,PA
1913,1913,2009.0,5023517.35,1507805,PA
1914,1914,2010.0,5358595.13,1507805,PA
1915,1915,2011.0,5163199.02,1507805,PA
1916,1916,2012.0,5260476.91,1507805,PA
1917,1917,2013.0,5610557.93,1507805,PA
1918,1918,2014.0,6052677.42,1507805,PA
1919,1919,2015.0,6396409.51,1507805,PA
1920,1920,2016.0,1225905.01,1507805,PA
1921,1921,2000.0,2116914.17,1507904,PA
1922,1922,2001.0,2406096.55,1507904,PA
1923,1923,2002.0,2943302.93,1507904,PA
1924,1924,2003.0,3067679.53,1507904,PA
1925,1925,2004.0,3388088.58,1507904,PA
1926,1926,2005.0,4186263.24,1507904,PA
1927,1927,2006.0,4628928.8,1507904,PA
1928,1928,2007.0,5295495.94,1507904,PA
1929,1929,2008.0,6478101.17,1507904,PA
1930,1930,2009.0,6028220.72,1507904,PA
1931,1931,2010.0,6430314.0,1507904,PA
1932,1932,2011.0,7744798.31,1507904,PA
1933,1933,2012.0,7890715.19,1507904,PA
1934,1934,2013.0,8415836.68,1507904,PA
1935,1935,2014.0,10592185.23,1507904,PA
1936,1936,2015.0,11193716.28,1507904,PA
1937,1937,2016.0,2145333.73,1507904,PA
1938,1938,2000.0,1898363.34,1507102,PA
1939,1939,2001.0,2281449.9,1507102,PA
1940,1940,2002.0,2889996.45,1507102,PA
1941,1941,2003.0,2885114.12,1507102,PA
1942,1942,2004.0,3051630.57,1507102,PA
1943,1943,2005.0,3623800.98,1507102,PA
1944,1944,2006.0,3853108.03,1507102,PA
1945,1945,2007.0,4214283.67,1507102,PA
1946,1946,2008.0,5398417.75,1507102,PA
1947,1947,2009.0,5023517.35,1507102,PA
1948,1948,2010.0,5358595.13,1507102,PA
1949,1949,2011.0,6453998.61,1507102,PA
1950,1950,2012.0,7890715.19,1507102,PA
1951,1951,2013.0,8415836.68,1507102,PA
1952,1952,2014.0,9079015.97,1507102,PA
1953,1953,2015.0,9594614.03,1507102,PA
1954,1954,2016.0,1838857.47,1507102,PA
1955,1955,2000.0,2116914.17,1507151,PA
1956,1956,2001.0,2612867.21,1507151,PA
1957,1957,2002.0,2943302.93,1507151,PA
1958,1958,2003.0,3067679.53,1507151,PA
1959,1959,2004.0,3388088.58,1507151,PA
1960,1960,2005.0,4186263.24,1507151,PA
1961,1961,2006.0,4628928.8,1507151,PA
1962,1962,2007.0,6177781.66,1507151,PA
1963,1963,2008.0,6478101.17,1507151,PA
1964,1964,2009.0,6028220.72,1507151,PA
1965,1965,2010.0,6430314.0,1507151,PA
1966,1966,2011.0,7744798.31,1507151,PA
1967,1967,2012.0,7890715.19,1507151,PA
1968,1968,2013.0,8415836.68,1507151,PA
1969,1969,2014.0,10592185.23,1507151,PA
1970,1970,2015.0,11193716.28,1507151,PA
1971,1971,2016.0,2145333.73,1507151,PA
1972,1972,2000.0,3469422.22,1507201,PA
1973,1973,2001.0,4072764.78,1507201,PA
1974,1974,2002.0,4942117.44,1507201,PA
1975,1975,2003.0,4808957.59,1507201,PA
1976,1976,2004.0,4945745.61,1507201,PA
1977,1977,2005.0,6145445.86,1507201,PA
1978,1978,2006.0,6421595.48,1507201,PA
1979,1979,2007.0,6888780.01,1507201,PA
1980,1980,2008.0,7557784.56,1507201,PA
1981,1981,2009.0,7032924.18,1507201,PA
1982,1982,2010.0,7502033.0,1507201,PA
1983,1983,2011.0,9035598.0,1507201,PA
1984,1984,2012.0,9205834.28,1507201,PA
1985,1985,2013.0,9818476.07,1507201,PA
1986,1986,2014.0,10592185.23,1507201,PA
1987,1987,2015.0,12792818.61,1507201,PA
1988,1988,2016.0,2451809.94,1507201,PA
1989,1989,2000.0,1374677.07,1507409,PA
1990,1990,2001.0,1758370.48,1507409,PA
1991,1991,2002.0,2451519.05,1507409,PA
1992,1992,2003.0,2555990.06,1507409,PA
1993,1993,2004.0,2823407.19,1507409,PA
1994,1994,2005.0,3488552.82,1507409,PA
1995,1995,2006.0,3857440.69,1507409,PA
1996,1996,2007.0,4412913.45,1507409,PA
1997,1997,2008.0,4318734.32,1507409,PA
1998,1998,2009.0,4018813.93,1507409,PA
1999,1999,2010.0,4286876.15,1507409,PA
2000,2000,2011.0,6453998.61,1507409,PA
2001,2001,2012.0,6575596.03,1507409,PA
2002,2002,2013.0,7013197.33,1507409,PA
2003,2003,2014.0,7565846.68,1507409,PA
2004,2004,2015.0,7995511.74,1507409,PA
2005,2005,2016.0,1532381.25,1507409,PA
2006,2006,2000.0,3528190.01,1507300,PA
2007,2007,2001.0,4248009.83,1507300,PA
2008,2008,2002.0,4886413.82,1507300,PA
2009,2009,2003.0,5405964.64,1507300,PA
2010,2010,2004.0,6211495.2,1507300,PA
2011,2011,2005.0,7674815.53,1507300,PA
2012,2012,2006.0,6948552.71,1507300,PA
2013,2013,2007.0,7943243.65,1507300,PA
2014,2014,2008.0,11876518.53,1507300,PA
2015,2015,2009.0,12056441.12,1507300,PA
2016,2016,2010.0,12860627.72,1507300,PA
2017,2017,2011.0,18071195.56,1507300,PA
2018,2018,2012.0,19726787.43,1507300,PA
2019,2019,2013.0,21039591.31,1507300,PA
2020,2020,2014.0,24210708.72,1507300,PA
2021,2021,2015.0,25585636.86,1507300,PA
2022,2022,2016.0,5210096.06,1507300,PA
2023,2023,2000.0,2683892.74,1507458,PA
2024,2024,2001.0,3121515.33,1507458,PA
2025,2025,2002.0,3822689.7,1507458,PA
2026,2026,2003.0,3846951.03,1507458,PA
2027,2027,2004.0,4103916.73,1507458,PA
2028,2028,2005.0,4917451.65,1507458,PA
2029,2029,2006.0,5279787.64,1507458,PA
2030,2030,2007.0,5835140.75,1507458,PA
2031,2031,2008.0,7557784.56,1507458,PA
2032,2032,2009.0,7032924.18,1507458,PA
2033,2033,2010.0,7502033.0,1507458,PA
2034,2034,2011.0,9035598.0,1507458,PA
2035,2035,2012.0,9205834.28,1507458,PA
2036,2036,2013.0,9818476.07,1507458,PA
2037,2037,2014.0,10592185.23,1507458,PA
2038,2038,2015.0,11193716.28,1507458,PA
2039,2039,2016.0,2145333.73,1507458,PA
2040,2040,2000.0,1058457.32,1507466,PA
2041,2041,2001.0,1203048.48,1507466,PA
2042,2042,2002.0,1471651.78,1507466,PA
2043,2043,2003.0,1533840.12,1507466,PA
2044,2044,2004.0,1694044.5,1507466,PA
2045,2045,2005.0,2093131.87,1507466,PA
2046,2046,2006.0,2314464.62,1507466,PA
2047,2047,2007.0,2647748.22,1507466,PA
2048,2048,2008.0,3239050.74,1507466,PA
2049,2049,2009.0,3014110.53,1507466,PA
2050,2050,2010.0,3215157.22,1507466,PA
2051,2051,2011.0,3872399.27,1507466,PA
2052,2052,2012.0,3945357.79,1507466,PA
2053,2053,2013.0,4207918.51,1507466,PA
2054,2054,2014.0,4539508.15,1507466,PA
2055,2055,2015.0,4797307.17,1507466,PA
2056,2056,2016.0,919428.75,1507466,PA
2057,2057,2000.0,2116914.17,1507474,PA
2058,2058,2001.0,2406096.55,1507474,PA
2059,2059,2002.0,2943302.93,1507474,PA
2060,2060,2003.0,3067679.53,1507474,PA
2061,2061,2004.0,3388088.58,1507474,PA
2062,2062,2005.0,4186263.24,1507474,PA
2063,2063,2006.0,4628928.8,1507474,PA
2064,2064,2007.0,5295495.94,1507474,PA
2065,2065,2008.0,6478101.17,1507474,PA
2066,2066,2009.0,6028220.72,1507474,PA
2067,2067,2010.0,6430314.0,1507474,PA
2068,2068,2011.0,7744798.31,1507474,PA
2069,2069,2012.0,7890715.19,1507474,PA
2070,2070,2013.0,8415836.68,1507474,PA
2071,2071,2014.0,9079015.97,1507474,PA
2072,2072,2015.0,9594614.03,1507474,PA
2073,2073,2016.0,1838857.47,1507474,PA
2074,2074,2000.0,1767441.81,1507508,PA
2075,2075,2001.0,2141277.95,1507508,PA
2076,2076,2002.0,2703714.01,1507508,PA
2077,2077,2003.0,2884912.74,1507508,PA
2078,2078,2004.0,3051630.57,1507508,PA
2079,2079,2005.0,3623800.98,1507508,PA
2080,2080,2006.0,3853108.03,1507508,PA
2081,2081,2007.0,4943422.26,1507508,PA
2082,2082,2008.0,4318734.32,1507508,PA
2083,2083,2009.0,4018813.93,1507508,PA
2084,2084,2010.0,4286876.15,1507508,PA
2085,2085,2011.0,5163199.02,1507508,PA
2086,2086,2012.0,5260476.91,1507508,PA
2087,2087,2013.0,5610557.93,1507508,PA
2088,2088,2014.0,6052677.42,1507508,PA
2089,2089,2015.0,6396409.51,1507508,PA
2090,2090,2016.0,1225905.01,1507508,PA
2091,2091,2000.0,3175371.03,1507607,PA
2092,2092,2001.0,3609144.49,1507607,PA
2093,2093,2002.0,4414954.18,1507607,PA
2094,2094,2003.0,4601519.14,1507607,PA
2095,2095,2004.0,5082132.61,1507607,PA
2096,2096,2005.0,6970792.02,1507607,PA
2097,2097,2006.0,7712682.67,1507607,PA
2098,2098,2007.0,8825826.25,1507607,PA
2099,2099,2008.0,9717151.64,1507607,PA
2100,2100,2009.0,10047034.33,1507607,PA
2101,2101,2010.0,10717189.79,1507607,PA
2102,2102,2011.0,14198796.58,1507607,PA
2103,2103,2012.0,14466310.9,1507607,PA
2104,2104,2013.0,15429033.68,1507607,PA
2105,2105,2014.0,16644862.38,1507607,PA
2106,2106,2015.0,17590125.46,1507607,PA
2107,2107,2016.0,3371238.65,1507607,PA
2108,2108,2000.0,1832902.6,1507706,PA
2109,2109,2001.0,2227780.12,1507706,PA
2110,2110,2002.0,2942403.29,1507706,PA
2111,2111,2003.0,3067380.73,1507706,PA
2112,2112,2004.0,3388088.58,1507706,PA
2113,2113,2005.0,4186263.24,1507706,PA
2114,2114,2006.0,4628928.8,1507706,PA
2115,2115,2007.0,5295495.94,1507706,PA
2116,2116,2008.0,6478101.17,1507706,PA
2117,2117,2009.0,6028220.72,1507706,PA
2118,2118,2010.0,6430314.0,1507706,PA
2119,2119,2011.0,7744798.31,1507706,PA
2120,2120,2012.0,7890715.19,1507706,PA
2121,2121,2013.0,8415836.68,1507706,PA
2122,2122,2014.0,10592185.23,1507706,PA
2123,2123,2015.0,11193716.28,1507706,PA
2124,2124,2016.0,2145333.73,1507706,PA
2125,2125,2000.0,3175371.03,1507953,PA
2126,2126,2001.0,3609144.49,1507953,PA
2127,2127,2002.0,4414954.18,1507953,PA
2128,2128,2003.0,4601519.14,1507953,PA
2129,2129,2004.0,5646813.89,1507953,PA
2130,2130,2005.0,6974988.25,1507953,PA
2131,2131,2006.0,8482837.14,1507953,PA
2132,2132,2007.0,9708408.76,1507953,PA
2133,2133,2008.0,12956201.99,1507953,PA
2134,2134,2009.0,12056441.12,1507953,PA
2135,2135,2010.0,13932346.69,1507953,PA
2136,2136,2011.0,16780395.96,1507953,PA
2137,2137,2012.0,18411668.22,1507953,PA
2138,2138,2013.0,19636951.88,1507953,PA
2139,2139,2014.0,21184370.2,1507953,PA
2140,2140,2015.0,23986534.6,1507953,PA
2141,2141,2016.0,4597143.63,1507953,PA
2142,2142,2000.0,1058457.32,1507961,PA
2143,2143,2001.0,1203048.48,1507961,PA
2144,2144,2002.0,1471651.78,1507961,PA
2145,2145,2003.0,1533840.12,1507961,PA
2146,2146,2004.0,1694044.5,1507961,PA
2147,2147,2005.0,2093131.87,1507961,PA
2148,2148,2006.0,2314464.62,1507961,PA
2149,2149,2007.0,3530033.97,1507961,PA
2150,2150,2008.0,3239050.74,1507961,PA
2151,2151,2009.0,4018813.93,1507961,PA
2152,2152,2010.0,4286876.15,1507961,PA
2153,2153,2011.0,5163199.02,1507961,PA
2154,2154,2012.0,5260476.91,1507961,PA
2155,2155,2013.0,5610557.93,1507961,PA
2156,2156,2014.0,6052677.42,1507961,PA
2157,2157,2015.0,6396409.51,1507961,PA
2158,2158,2016.0,1225905.01,1507961,PA
2159,2159,2000.0,1764095.28,1507979,PA
2160,2160,2001.0,2005080.52,1507979,PA
2161,2161,2002.0,2452752.6,1507979,PA
2162,2162,2003.0,2556399.77,1507979,PA
2163,2163,2004.0,2823407.19,1507979,PA
2164,2164,2005.0,3488552.82,1507979,PA
2165,2165,2006.0,3857440.69,1507979,PA
2166,2166,2007.0,5295199.07,1507979,PA
2167,2167,2008.0,5398417.75,1507979,PA
2168,2168,2009.0,5023517.35,1507979,PA
2169,2169,2010.0,5358595.13,1507979,PA
2170,2170,2011.0,6453998.61,1507979,PA
2171,2171,2012.0,7890715.19,1507979,PA
2172,2172,2013.0,8415836.68,1507979,PA
2173,2173,2014.0,9079015.97,1507979,PA
2174,2174,2015.0,9594614.03,1507979,PA
2175,2175,2016.0,1838857.47,1507979,PA
2176,2176,2000.0,3665804.55,1508001,PA
2177,2177,2001.0,4255468.21,1508001,PA
2178,2178,2002.0,5221107.61,1508001,PA
2179,2179,2003.0,5289499.74,1508001,PA
2180,2180,2004.0,5682345.94,1508001,PA
2181,2181,2005.0,6857927.68,1508001,PA
2182,2182,2006.0,7988550.52,1508001,PA
2183,2183,2007.0,8995784.4,1508001,PA
2184,2184,2008.0,10796835.07,1508001,PA
2185,2185,2009.0,10047034.33,1508001,PA
2186,2186,2010.0,10717189.79,1508001,PA
2187,2187,2011.0,14198796.58,1508001,PA
2188,2188,2012.0,14466310.9,1508001,PA
2189,2189,2013.0,15429033.68,1508001,PA
2190,2190,2014.0,16644862.38,1508001,PA
2191,2191,2015.0,17590125.46,1508001,PA
2192,2192,2016.0,3371238.65,1508001,PA
2193,2193,2000.0,2116914.53,1508035,PA
2194,2194,2001.0,2406095.15,1508035,PA
2195,2195,2002.0,2943302.34,1508035,PA
2196,2196,2003.0,3578368.13,1508035,PA
2197,2197,2004.0,3952769.93,1508035,PA
2198,2198,2005.0,4883974.37,1508035,PA
2199,2199,2006.0,5400415.96,1508035,PA
2200,2200,2007.0,6178077.48,1508035,PA
2201,2201,2008.0,7557783.86,1508035,PA
2202,2202,2009.0,7032924.05,1508035,PA
2203,2203,2010.0,7502034.14,1508035,PA
2204,2204,2011.0,9035598.54,1508035,PA
2205,2205,2012.0,9205834.23,1508035,PA
2206,2206,2013.0,9818476.07,1508035,PA
2207,2207,2014.0,10592185.23,1508035,PA
2208,2208,2015.0,11193716.28,1508035,PA
2209,2209,2016.0,2145333.73,1508035,PA
2210,2210,2000.0,1058457.32,1508050,PA
2211,2211,2001.0,1591539.08,1508050,PA
2212,2212,2002.0,2450517.38,1508050,PA
2213,2213,2003.0,2555657.31,1508050,PA
2214,2214,2004.0,2823407.19,1508050,PA
2215,2215,2005.0,3488552.82,1508050,PA
2216,2216,2006.0,4626348.86,1508050,PA
2217,2217,2007.0,5295495.94,1508050,PA
2218,2218,2008.0,5398417.75,1508050,PA
2219,2219,2009.0,5023517.35,1508050,PA
2220,2220,2010.0,6430314.0,1508050,PA
2221,2221,2011.0,6453998.61,1508050,PA
2222,2222,2012.0,7890715.19,1508050,PA
2223,2223,2013.0,8415836.68,1508050,PA
2224,2224,2014.0,9079015.97,1508050,PA
2225,2225,2015.0,9594614.03,1508050,PA
2226,2226,2016.0,1838857.47,1508050,PA
2227,2227,2000.0,2822552.13,1508084,PA
2228,2228,2001.0,3093425.85,1508084,PA
2229,2229,2002.0,3543894.06,1508084,PA
2230,2230,2003.0,3606801.79,1508084,PA
2231,2231,2004.0,3577773.63,1508084,PA
2232,2232,2005.0,4271621.72,1508084,PA
2233,2233,2006.0,4566895.29,1508084,PA
2234,2234,2007.0,5024712.21,1508084,PA
2235,2235,2008.0,7557784.56,1508084,PA
2236,2236,2009.0,7032924.18,1508084,PA
2237,2237,2010.0,7502033.0,1508084,PA
2238,2238,2011.0,10326397.63,1508084,PA
2239,2239,2012.0,10520953.43,1508084,PA
2240,2240,2013.0,11221115.51,1508084,PA
2241,2241,2014.0,12105354.53,1508084,PA
2242,2242,2015.0,12792818.61,1508084,PA
2243,2243,2016.0,2451809.94,1508084,PA
2244,2244,2000.0,4582255.32,1508100,PA
2245,2245,2001.0,5543136.4,1508100,PA
2246,2246,2002.0,6898552.98,1508100,PA
2247,2247,2003.0,6972274.54,1508100,PA
2248,2248,2004.0,7471232.44,1508100,PA
2249,2249,2005.0,9441887.64,1508100,PA
2250,2250,2006.0,10272021.61,1508100,PA
2251,2251,2007.0,11508140.01,1508100,PA
2252,2252,2008.0,15115568.81,1508100,PA
2253,2253,2009.0,15070551.31,1508100,PA
2254,2254,2010.0,16075784.62,1508100,PA
2255,2255,2011.0,19361995.25,1508100,PA
2256,2256,2012.0,19726787.43,1508100,PA
2257,2257,2013.0,21039591.31,1508100,PA
2258,2258,2014.0,24210708.72,1508100,PA
2259,2259,2015.0,25585636.86,1508100,PA
2260,2260,2016.0,4903619.83,1508100,PA
2261,2261,2000.0,1505598.64,1508126,PA
2262,2262,2001.0,2036712.64,1508126,PA
2263,2263,2002.0,2941366.5,1508126,PA
2264,2264,2003.0,3067036.36,1508126,PA
2265,2265,2004.0,3388088.58,1508126,PA
2266,2266,2005.0,4877660.68,1508126,PA
2267,2267,2006.0,5398218.5,1508126,PA
2268,2268,2007.0,6178078.55,1508126,PA
2269,2269,2008.0,8637468.1,1508126,PA
2270,2270,2009.0,8037627.54,1508126,PA
2271,2271,2010.0,8573751.99,1508126,PA
2272,2272,2011.0,11617197.22,1508126,PA
2273,2273,2012.0,13151191.72,1508126,PA
2274,2274,2013.0,14026394.31,1508126,PA
2275,2275,2014.0,15131693.14,1508126,PA
2276,2276,2015.0,17590125.46,1508126,PA
2277,2277,2016.0,3371238.65,1508126,PA
2278,2278,2000.0,3469422.23,1508159,PA
2279,2279,2001.0,4017655.87,1508159,PA
2280,2280,2002.0,4941250.65,1508159,PA
2281,2281,2003.0,5048997.98,1508159,PA
2282,2282,2004.0,6211495.2,1508159,PA
2283,2283,2005.0,7672434.99,1508159,PA
2284,2284,2006.0,8485298.44,1508159,PA
2285,2285,2007.0,9708408.76,1508159,PA
2286,2286,2008.0,11207467.0,1508159,PA
2287,2287,2009.0,10430249.61,1508159,PA
2288,2288,2010.0,11788908.81,1508159,PA
2289,2289,2011.0,14198796.58,1508159,PA
2290,2290,2012.0,13151191.72,1508159,PA
2291,2291,2013.0,14026394.31,1508159,PA
2292,2292,2014.0,15131693.14,1508159,PA
2293,2293,2015.0,15991023.13,1508159,PA
2294,2294,2016.0,3064762.43,1508159,PA
2295,2295,2000.0,2814814.3,1508209,PA
2296,2296,2001.0,3383718.3,1508209,PA
2297,2297,2002.0,4413812.07,1508209,PA
2298,2298,2003.0,4601139.82,1508209,PA
2299,2299,2004.0,5082132.61,1508209,PA
2300,2300,2005.0,6279394.53,1508209,PA
2301,2301,2006.0,6943392.88,1508209,PA
2302,2302,2007.0,7943243.65,1508209,PA
2303,2303,2008.0,9717151.64,1508209,PA
2304,2304,2009.0,10047034.33,1508209,PA
2305,2305,2010.0,10717189.79,1508209,PA
2306,2306,2011.0,12907996.96,1508209,PA
2307,2307,2012.0,13151191.72,1508209,PA
2308,2308,2013.0,14026394.31,1508209,PA
2309,2309,2014.0,15131693.14,1508209,PA
2310,2310,2015.0,15991023.13,1508209,PA
2311,2311,2016.0,3371238.65,1508209,PA
2312,2312,2000.0,4254951.53,1508308,PA
2313,2313,2001.0,5024980.26,1508308,PA
2314,2314,2002.0,6246546.1,1508308,PA
2315,2315,2003.0,6251214.75,1508308,PA
2316,2316,2004.0,6629403.5,1508308,PA
2317,2317,2005.0,7894426.54,1508308,PA
2318,2318,2006.0,8419555.07,1508308,PA
2319,2319,2007.0,9238995.23,1508308,PA
2320,2320,2008.0,11876518.53,1508308,PA
2321,2321,2009.0,11051737.68,1508308,PA
2322,2322,2010.0,11788908.81,1508308,PA
2323,2323,2011.0,14198796.58,1508308,PA
2324,2324,2012.0,14466310.9,1508308,PA
2325,2325,2013.0,15429033.68,1508308,PA
2326,2326,2014.0,16644862.38,1508308,PA
2327,2327,2015.0,17590125.46,1508308,PA
2328,2328,2016.0,3371238.65,1508308,PA
2329,2329,2000.0,1505598.64,1508357,PA
2330,2330,2001.0,1749750.1,1508357,PA
2331,2331,2002.0,2144414.86,1508357,PA
2332,2332,2003.0,2163900.66,1508357,PA
2333,2333,2004.0,2315030.28,1508357,PA
2334,2334,2005.0,2782138.89,1508357,PA
2335,2335,2006.0,2996564.06,1508357,PA
2336,2336,2007.0,3322784.97,1508357,PA
2337,2337,2008.0,3239050.74,1508357,PA
2338,2338,2009.0,3014110.53,1508357,PA
2339,2339,2010.0,3215157.22,1508357,PA
2340,2340,2011.0,5163199.02,1508357,PA
2341,2341,2012.0,6575596.03,1508357,PA
2342,2342,2013.0,7013197.33,1508357,PA
2343,2343,2014.0,7565846.68,1508357,PA
2344,2344,2015.0,7995511.74,1508357,PA
2345,2345,2016.0,1532381.25,1508357,PA
2346,2346,2000.0,3207579.12,1508407,PA
2347,2347,2001.0,3737311.98,1508407,PA
2348,2348,2002.0,4568685.95,1508407,PA
2349,2349,2003.0,4568302.18,1508407,PA
2350,2350,2004.0,4840517.0,1508407,PA
2351,2351,2005.0,5759113.8,1508407,PA
2352,2352,2006.0,5567588.03,1508407,PA
2353,2353,2007.0,5997281.23,1508407,PA
2354,2354,2008.0,9717151.64,1508407,PA
2355,2355,2009.0,9042330.94,1508407,PA
2356,2356,2010.0,9645470.84,1508407,PA
2357,2357,2011.0,11617197.22,1508407,PA
2358,2358,2012.0,11836072.55,1508407,PA
2359,2359,2013.0,12623754.94,1508407,PA
2360,2360,2014.0,13618523.78,1508407,PA
2361,2361,2015.0,14391920.91,1508407,PA
2362,2362,2016.0,2758286.19,1508407,PA
2363,2363,2000.0,2469733.1,1500347,PA
2364,2364,2001.0,2612867.21,1500347,PA
2365,2365,2002.0,2944420.55,1500347,PA
2366,2366,2003.0,3578739.13,1500347,PA
2367,2367,2004.0,3952769.86,1500347,PA
2368,2368,2005.0,4883973.7,1500347,PA
2369,2369,2006.0,6169324.87,1500347,PA
2370,2370,2007.0,7060661.15,1500347,PA
2371,2371,2008.0,7557784.56,1500347,PA
2372,2372,2009.0,7032924.18,1500347,PA
2373,2373,2010.0,8573751.99,1500347,PA
2374,2374,2011.0,9035598.0,1500347,PA
2375,2375,2012.0,9205834.28,1500347,PA
2376,2376,2013.0,9818476.07,1500347,PA
2377,2377,2014.0,10592185.23,1500347,PA
2378,2378,2015.0,11193716.28,1500347,PA
2379,2379,2016.0,2145333.73,1500347,PA
2380,2380,2000.0,3469422.23,1505106,PA
2381,2381,2001.0,4017655.87,1505106,PA
2382,2382,2002.0,4941250.65,1505106,PA
2383,2383,2003.0,5048997.98,1505106,PA
2384,2384,2004.0,5471888.74,1505106,PA
2385,2385,2005.0,6663090.94,1505106,PA
2386,2386,2006.0,7276602.81,1505106,PA
2387,2387,2007.0,8185355.83,1505106,PA
2388,2388,2008.0,10796835.07,1505106,PA
2389,2389,2009.0,10047034.33,1505106,PA
2390,2390,2010.0,10717189.79,1505106,PA
2391,2391,2011.0,12907996.96,1505106,PA
2392,2392,2012.0,13151191.72,1505106,PA
2393,2393,2013.0,14026394.31,1505106,PA
2394,2394,2014.0,15131693.14,1505106,PA
2395,2395,2015.0,15991023.13,1505106,PA
2396,2396,2016.0,3064762.43,1505106,PA
2397,2397,2013.0,7013197.25,1504752,PA
2398,2398,2014.0,7565845.84,1504752,PA
2399,2399,2015.0,7995511.81,1504752,PA
2400,2400,2016.0,1532380.48,1504752,PA
